timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-01 23:50:58.772260,21.18,21.18,21.18,21.18,38226.0,23.205725802137707,73.04764568680156,,,,,
2026-09-01 23:51:34.962507,21.18,21.18,21.18,21.18,38226.0,23.205725802137707,73.04764568680156,,,,,
2026-09-01 23:58:41.340818,21.18,21.18,21.18,21.18,38226.0,23.205725802137707,73.04764568680156,,,,,
2026-09-02 00:40:54.916084,21.18,21.18,21.18,21.18,38226.0,23.205725802137707,73.04764568680156,,,,,
2026-09-02 00:47:57.969389,21.18,21.18,21.18,21.18,38226.0,23.205725802137707,73.04764568680156,0.0381339069405076,22.39188259011924,20.71411740988072,22.37373737373736,-72.36335642802354
2026-09-02 00:50:26.160929,21.18,21.18,21.18,21.18,38226.0,23.205725802137707,73.04764568680156,0.0381339069405076,22.39188259011924,20.71411740988072,22.37373737373736,-72.36335642802354
2026-09-02 00:58:55.918555,21.18,21.18,21.18,21.18,38226.0,23.205725802137707,73.04764568680156,0.0381339069405076,22.39188259011924,20.71411740988072,22.37373737373736,-72.36335642802354
2026-09-01 22:20:25.430910,21.18,21.18,21.18,21.18,38226.0,23.205725802137707,73.04764568680156,0.0381339069405076,22.39188259011924,20.71411740988072,22.37373737373736,-72.36335642802354
2026-09-02 12:02:46.510587,21.82,21.84,21.86,21.74,144119.0,48.28480472787171,42.24017860390466,0.0713581930589164,22.584771282580512,20.66122871741952,50.73713329264277,29.4331773270908
2026-09-02 16:37:28.353244,21.22,21.22,21.22,21.22,143827.0,35.57629026681421,31.951572656556625,-0.0457047616726584,22.532984156999724,20.955015843000304,2.087921050485331,-114.2586313755536
2026-09-02 18:44:50.293013,21.22,21.22,21.22,21.22,143827.0,35.57629026681421,31.951572656556625,-0.0457047616726584,22.532984156999724,20.955015843000304,2.087921050485331,-114.2586313755536
2026-09-03 12:02:18.584282,20.6,20.64,20.66,20.58,180625.0,34.5467468808983,39.08279114193097,-0.0346597138123813,22.044433942388203,20.16356605761184,26.45525123785993,-80.70065686581296
2026-09-03 16:28:52.399690,20.4,20.4,20.4,20.4,29944.0,33.83384854393972,37.75738861719455,0.0113736527766828,21.220780654858068,20.195219345141965,25.7875457875456,-108.26587367145989
2026-09-03 18:42:07.628244,20.4,20.4,20.4,20.4,29944.0,33.83384854393972,37.75738861719455,0.0113736527766828,21.220780654858068,20.195219345141965,25.7875457875456,-108.26587367145989
