timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:57.510458,151.0,151.0,151.0,151.0,417.0,27.548702989670545,30.05597628568129,-0.0939756108559364,156.05286786125885,149.81713213874087,0.0,-95.48482605475436
2026-09-02 00:50:22.597084,151.0,151.0,151.0,151.0,417.0,27.548702989670545,30.05597628568129,-0.0939756108559364,156.05286786125885,149.81713213874087,0.0,-95.48482605475436
2026-09-02 00:58:51.553649,151.0,151.0,151.0,151.0,417.0,27.548702989670545,30.05597628568129,-0.0939756108559364,156.05286786125885,149.81713213874087,0.0,-95.48482605475436
2026-09-01 22:20:24.552935,151.0,151.0,151.0,151.0,417.0,27.548702989670545,30.05597628568129,-0.0939756108559364,156.05286786125885,149.81713213874087,0.0,-95.48482605475436
2026-09-02 12:02:45.578656,148.8,148.8,148.8,148.8,1691.0,20.71987142317004,35.361710179785206,-0.2918242595477902,156.25456803841354,148.61543196158647,4.736951571734001e-15,-139.43229766013914
2026-09-02 16:37:28.013986,149.9,149.9,149.9,149.9,370.0,31.563491164939407,36.73082652095473,-0.1713758506695391,156.1949215801624,148.22507841983762,8.333333333333247,-83.74116367590626
2026-09-02 18:44:49.839312,149.9,149.9,149.9,149.9,370.0,31.563491164939407,36.73082652095473,-0.1713758506695391,156.1949215801624,148.22507841983762,8.333333333333247,-83.74116367590626
2026-09-03 12:02:18.139840,149.9,149.9,149.9,149.9,371.0,31.563491164939407,36.75917147671059,0.0484797907967196,155.60093973896363,147.6190602610364,21.153846153846093,-61.58833063208732
2026-09-03 16:28:51.952297,150.0,150.0,150.0,150.0,103.0,32.78994733954785,36.59964634575675,0.1462745923609876,154.97823566142904,147.44176433857098,27.352700490998256,-48.506714772495336
2026-09-03 18:42:07.196354,150.0,150.0,150.0,150.0,103.0,32.78994733954785,36.59964634575675,0.1462745923609876,154.97823566142904,147.44176433857098,27.352700490998256,-48.506714772495336
2026-09-04 12:04:01.163831,152.2,152.2,152.2,152.2,119.0,53.50729802846342,30.85353404488603,0.4588651253327938,153.9845772659156,147.77542273408446,98.55072463768124,68.75000000000425
2026-09-04 16:24:41.208562,155.8,155.8,155.8,155.8,2333.0,70.9471981745303,32.37446915821621,0.8714452461358004,155.0101015215451,147.1298984784549,100.0,211.491169237657
2026-09-04 18:25:52.157999,155.8,155.8,155.8,155.8,2333.0,70.9471981745303,32.37446915821621,0.8714452461358004,155.0101015215451,147.1298984784549,100.0,211.491169237657
2026-09-07 13:25:37.962276,160.0,160.0,160.0,160.0,2142.0,80.72841369433496,38.17186345561351,1.3553958524337446,159.75941487085632,144.7205851291437,100.0,170.1754385964951
2026-09-07 18:21:25.080372,160.0,160.0,160.0,160.0,1991.0,80.72841369433495,41.37948603822842,1.1890389493230713,161.9020545535884,144.37794544641164,99.99999999999996,115.42991755006146
2026-09-07 19:11:27.080666,160.0,160.0,160.0,160.0,1991.0,80.72841369433495,41.37948603822842,1.1890389493230713,161.9020545535884,144.37794544641164,99.99999999999996,115.42991755006146
2026-09-08 12:04:37.276145,160.0,160.0,160.0,160.0,102.0,76.95841992954561,44.98701974835034,0.7737902227937616,164.12512748168697,145.49487251831303,98.09823300389336,77.92792792792959
2026-09-08 16:41:17.674275,157.7,157.7,157.7,157.7,33.0,59.26149208361044,41.51329975511671,0.2409737613001774,164.3622185931089,146.92778140689109,78.30949923829176,33.944499504461206
2026-09-08 18:42:37.901421,157.7,157.7,157.7,157.7,33.0,59.26149208361044,41.51329975511671,0.24097376130017745,164.36221859310893,146.92778140689109,78.30949923829176,33.944499504461206
