timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:57.356961,19.38,19.38,19.38,19.38,129546.0,52.02337761385559,28.78071606627367,0.0160949401522467,19.628329582933542,18.88767041706651,54.12678810332413,43.34365325077568
2026-09-02 00:50:21.442820,19.38,19.38,19.38,19.38,129546.0,52.02337761385559,28.78071606627367,0.0160949401522467,19.628329582933542,18.88767041706651,54.12678810332413,43.34365325077568
2026-09-02 00:58:50.205985,19.38,19.38,19.38,19.38,129546.0,52.02337761385559,28.78071606627367,0.0160949401522467,19.628329582933542,18.88767041706651,54.12678810332413,43.34365325077568
2026-09-01 22:20:24.394939,19.38,19.38,19.38,19.38,129546.0,52.02337761385559,28.78071606627367,0.0160949401522467,19.628329582933542,18.88767041706651,54.12678810332413,43.34365325077568
2026-09-02 12:02:45.427190,18.63,18.68,18.68,18.58,46982.0,36.70491577152439,19.311707892136525,-0.0389519766770779,19.66643195479385,18.369568045206165,12.324929971988658,-93.8586326767043
2026-09-02 16:37:27.899844,18.9,18.9,18.9,18.9,98469.0,47.61598340255818,17.720135512805935,0.0365889806664027,19.38475501520873,18.40024498479128,52.74261603375519,-0.5588153115318869
2026-09-02 18:44:49.697419,18.9,18.9,18.9,18.9,98469.0,47.61598340255818,17.720135512805935,0.0365889806664027,19.38475501520873,18.40024498479128,52.74261603375519,-0.5588153115318869
2026-09-03 12:02:17.990831,18.66,18.67,18.67,18.64,34315.0,42.43654119787611,14.527250918421068,-0.0136236262153704,19.17655166767243,18.518448332327583,16.894977168949808,-100.76335877861165
2026-09-03 16:28:51.785647,18.61,18.61,18.61,18.61,130769.0,48.83868523881871,19.18414434288124,-0.0173415165213254,19.288885703916065,18.02911429608396,60.29254571026729,-16.530478068931412
2026-09-03 18:42:07.052268,18.61,18.61,18.61,18.61,130769.0,48.83868523881871,19.18414434288124,-0.0173415165213254,19.288885703916065,18.02911429608396,60.29254571026729,-16.530478068931412
2026-09-04 12:04:01.008904,18.4,18.41,18.43,18.37,59274.0,42.58678779696765,13.598104676840652,0.0005353097781981,18.99247302083284,18.01952697916717,50.17921146953409,-42.89078963677933
2026-09-04 16:24:41.105548,19.32,19.32,19.32,19.32,111149.0,69.23578206332473,20.30445945566852,0.1036828125634743,19.19478150704725,18.16521849295277,83.43079922027275,233.0745621953683
2026-09-04 18:25:52.073241,19.32,19.32,19.32,19.32,111149.0,69.23578206332473,20.30445945566852,0.1036828125634743,19.19478150704725,18.16521849295277,83.43079922027275,233.0745621953683
2026-09-07 13:25:37.815544,19.38,19.39,19.42,19.37,46262.0,53.68692280877995,35.89985585825682,-0.0215632943360118,20.091656233769346,18.58734376623067,26.35294551352952,10.82493467712496
2026-09-07 18:21:24.940250,19.1,19.1,19.1,19.1,83486.0,46.28807326155366,31.4215907159137,-0.0832832259904416,19.891987731568374,18.975012268431637,5.5902536818568835,-129.97512437809726
