timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:57.935864,156.3,156.3,156.3,156.3,668.0,43.426156867927965,15.809970442435736,0.1706356231259364,157.43034580249176,154.89965419750828,51.4414835592957,17.10037174722999
2026-09-02 00:50:25.892751,156.3,156.3,156.3,156.3,668.0,43.426156867927965,15.809970442435736,0.1706356231259364,157.43034580249176,154.89965419750828,51.4414835592957,17.10037174722999
2026-09-02 00:58:55.575108,156.3,156.3,156.3,156.3,668.0,43.426156867927965,15.809970442435736,0.1706356231259364,157.43034580249176,154.89965419750828,51.4414835592957,17.10037174722999
2026-09-01 22:20:25.399963,156.3,156.3,156.3,156.3,668.0,43.426156867927965,15.809970442435736,0.1706356231259364,157.43034580249176,154.89965419750828,51.4414835592957,17.10037174722999
2026-09-02 12:02:46.477251,154.2,154.1,154.4,154.1,3475.0,37.25929761801007,39.50145352072583,-0.0262571112895135,157.02735456962938,153.20264543037075,45.40229885057482,-52.12527964206812
2026-09-02 16:37:28.325838,154.8,154.8,154.8,154.8,1257.0,44.35534162608651,33.69561273718736,0.1857441057863655,156.74258356842503,153.2274164315751,66.37372802960245,-4.796163069551644
2026-09-02 18:44:50.259005,154.8,154.8,154.8,154.8,1257.0,44.35534162608651,33.69561273718736,0.1857441057863655,156.74258356842503,153.2274164315751,66.37372802960245,-4.796163069551644
2026-09-03 12:02:18.548214,152.9,152.9,153.2,152.6,1052.0,33.66483184268668,25.926155827895364,-0.1735092914109734,156.64365064248133,152.4763493575189,8.943089430894505,-124.90622655665238
2026-09-03 16:28:52.363897,150.0,150.0,150.0,150.0,2106.0,24.480168926205863,32.125408757438215,-0.3035034980951082,156.4543994724196,150.0856005275806,3.6231884057971055,-175.5678330264
2026-09-03 18:42:07.593755,150.0,150.0,150.0,150.0,2106.0,24.480168926205863,32.125408757438215,-0.3035034980951082,156.4543994724196,150.0856005275806,3.6231884057971055,-175.5678330264
2026-09-04 12:04:01.589434,151.7,151.9,151.9,151.6,143.0,43.581108188575904,24.18348291522944,0.1788026620420741,153.42170333292165,150.0882966670785,42.36111111111102,-11.235955056191823
2026-09-04 16:24:41.495390,153.9,153.9,153.9,153.9,2083.0,62.86815500990805,22.50399181796123,0.2602728788141644,153.30728499352622,150.02271500647393,53.94736842105246,295.44945079579367
2026-09-04 18:25:52.389036,153.9,153.9,153.9,153.9,2083.0,62.86815500990805,22.50399181796123,0.2602728788141644,153.30728499352622,150.02271500647393,53.94736842105246,295.44945079579367
2026-09-07 13:25:38.367638,151.8,151.9,151.9,151.8,617.0,51.428792597935605,14.97299846820427,0.1032577058187442,153.45467330485667,149.70532669514353,34.81481481481516,22.237773112506343
2026-09-07 18:21:25.691285,151.0,151.0,151.0,151.0,4432.0,43.65219401753727,12.81523414567864,0.0607572650511674,153.3892551715929,149.63074482840724,64.81481481481494,-48.837209302330685
2026-09-07 19:11:27.368696,151.0,151.0,151.0,151.0,4432.0,43.65219401753727,12.81523414567864,0.0607572650511674,153.3892551715929,149.63074482840724,64.81481481481494,-48.837209302330685
2026-09-08 12:04:37.684820,157.8,155.4,157.8,155.2,14290.0,75.84123210311087,23.84154315162924,0.5648770572860733,156.49215384294442,149.10784615705572,74.5441595441596,182.6049329294628
2026-09-08 16:41:18.090692,158.1,158.1,158.1,158.1,6023.0,67.8588660647818,36.01375037920448,0.3263501076081123,158.5404618339303,150.14953816606987,69.74753958065884,140.54726368159132
2026-09-08 18:42:38.320499,158.1,158.1,158.1,158.1,6023.0,67.8588660647818,36.01375037920448,0.3263501076081123,158.5404618339303,150.14953816606987,69.74753958065884,140.54726368159132
2026-09-09 12:15:35.697833,158.0,157.1,158.2,157.1,5746.0,62.93414262717448,27.09229760401643,-0.0734901605469797,159.1867293268847,154.44327067311536,79.54545454545466,81.36137890740665
2026-09-09 16:45:59.620101,156.0,156.0,156.0,156.0,3220.0,46.73111095863073,20.78726211095214,-0.3272166597921279,158.65223374406622,156.1877662559338,18.18181818181829,-227.3233166387676
2026-09-09 18:39:00.542036,156.0,156.0,156.0,156.0,3220.0,46.73111095863073,20.78726211095214,-0.3272166597921279,158.65223374406622,156.1877662559338,18.18181818181829,-227.3233166387676
2026-09-10 12:09:48.530871,154.0,155.5,155.5,154.0,6320.0,35.53305764949769,23.97484690993635,-0.314187981048785,158.56029857397792,154.2897014260221,7.602339181286467,-145.56354916065175
2026-09-10 16:27:35.435102,152.2,152.2,152.2,152.2,2352.0,29.71161379514912,19.480378486297344,-0.3187015763858914,157.89876519680195,151.4212348031981,9.162704907385631,-112.487324351718
2026-09-10 18:30:40.342609,152.2,152.2,152.2,152.2,2352.0,29.71161379514912,19.480378486297344,-0.3187015763858914,157.89876519680195,151.4212348031981,9.162704907385631,-112.487324351718
2026-09-11 12:07:59.860283,152.5,152.6,152.8,152.5,510.0,43.03769606641849,14.266358431423493,0.1212456942653468,154.3541366829366,150.99586331706348,34.92063492063529,-15.698587127130246
2026-09-11 16:31:34.708072,152.9,152.9,152.9,152.9,1712.0,47.625418893679964,10.102960564380636,0.2018799421482631,153.33141851099526,151.7085814890048,81.30718954248307,86.68968162642578
