timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:57.576530,2.5,2.53,2.53,2.5,1679794.0,31.15968400302684,47.44979081201389,-0.0090228626101729,2.710144541767283,2.467855458232717,27.82364407751403,-102.41730279897864
2026-09-02 00:50:22.976948,2.5,2.53,2.53,2.5,1679794.0,31.15968400302684,47.44979081201389,-0.0090228626101729,2.710144541767283,2.467855458232717,27.82364407751403,-102.41730279897864
2026-09-02 00:58:52.026837,2.5,2.53,2.53,2.5,1679794.0,31.15968400302684,47.44979081201389,-0.0090228626101729,2.710144541767283,2.467855458232717,27.82364407751403,-102.41730279897864
2026-09-01 22:20:24.728974,2.5,2.53,2.53,2.5,1679794.0,31.15968400302684,47.44979081201389,-0.0090228626101729,2.710144541767283,2.467855458232717,27.82364407751403,-102.41730279897864
2026-09-02 12:02:45.855036,2.48,2.5,2.5,2.48,724137.0,36.25157508867327,50.35124542726275,0.0021519906101565,2.578417946137063,2.4535820538629407,44.44444444444439,-89.5741556534507
2026-09-02 16:37:28.047715,2.5,2.5,2.5,2.5,839735.0,47.189670239802425,47.29784838470461,0.0051506886812001,2.548687759489052,2.443312240510953,63.46153846153851,21.65354330708699
2026-09-02 18:44:49.881164,2.5,2.5,2.5,2.5,839735.0,47.189670239802425,47.29784838470461,0.0051506886812001,2.548687759489052,2.443312240510953,63.46153846153851,21.65354330708699
2026-09-03 12:02:18.184033,2.43,2.43,2.43,2.42,966326.0,37.460568364467306,31.323061007244235,-0.0021198128051031,2.529188234162864,2.406811765837141,20.512820512820664,-99.9170812603663
2026-09-03 16:28:51.996914,2.25,2.25,2.25,2.25,932300.0,19.632117055736828,37.09074047981585,-0.0157202484697208,2.5687084767532835,2.290291523246722,1.1842378929335002e-15,-264.2335766423363
2026-09-03 18:42:07.238928,2.25,2.25,2.25,2.25,932300.0,19.632117055736828,37.09074047981585,-0.0157202484697208,2.5687084767532835,2.290291523246722,1.1842378929335002e-15,-264.2335766423363
2026-09-04 12:04:01.209573,2.38,2.37,2.38,2.36,713249.0,49.22764100004192,23.11472336206529,0.0107970379937186,2.4640598423420865,2.2509401576579187,72.2222222222222,25.9465184008472
2026-09-04 16:24:41.239661,2.34,2.34,2.34,2.34,2836120.0,41.96587789578404,15.835129365025018,0.0042046173861038,2.419498427657245,2.2605015723427595,42.0454545454546,1.175088131609224
2026-09-04 18:25:52.182807,2.34,2.34,2.34,2.34,2836120.0,41.96587789578404,15.835129365025018,0.0042046173861038,2.419498427657245,2.2605015723427595,42.0454545454546,1.175088131609224
2026-09-07 13:25:38.005999,2.46,2.46,2.46,2.45,757515.0,66.13607608654226,24.319453106938795,0.0102912515104632,2.46911783719728,2.309882162802725,100.0,140.43993231810404
2026-09-07 18:21:25.121185,2.36,2.36,2.36,2.36,1466874.0,43.112742338366665,19.102629778876818,-0.0046499072155203,2.464239260375503,2.318760739624502,18.18181818181808,-64.3753409710878
2026-09-07 19:11:27.111705,2.36,2.36,2.36,2.36,1466874.0,43.112742338366665,19.102629778876818,-0.0046499072155203,2.464239260375503,2.318760739624502,18.18181818181808,-64.3753409710878
2026-09-08 12:04:37.320322,2.4,2.4,2.41,2.39,622187.0,49.40975913102,16.181156333183402,-0.0014603029613139,2.463006880299442,2.353993119700563,57.070707070707016,-20.765027322403625
2026-09-08 16:41:17.719338,2.43,2.43,2.43,2.43,1383193.0,58.05009456223836,13.940774957700338,0.001536753606137,2.448036569057034,2.365963430942972,61.11111111111098,113.4751773049649
2026-09-08 18:42:37.946734,2.43,2.43,2.43,2.43,1383193.0,58.05009456223836,13.940774957700338,0.001536753606137,2.448036569057034,2.365963430942972,61.11111111111098,113.4751773049649
2026-09-09 12:15:35.335606,2.56,2.56,2.56,2.56,20.0,72.58173649844545,41.14548633440061,0.0085900305743547,2.603018922876539,2.3519810771234533,95.95588235294116,101.82742108863523
2026-09-09 16:45:59.240084,2.56,2.56,2.56,2.56,1085839.0,68.15311411948844,52.55745474522831,-0.0018889046804189,2.6116908067015885,2.4333091932984043,69.25925925925917,69.63869463869631
2026-09-09 18:39:00.124612,2.56,2.56,2.56,2.56,1085839.0,68.15311411948844,52.55745474522831,-0.0018889046804189,2.6116908067015885,2.4333091932984043,69.25925925925917,69.63869463869631
2026-09-10 12:09:48.162629,2.48,2.48,2.5,2.47,768691.0,42.98578165866944,30.33077753198996,-0.0100333718434484,2.592379522112312,2.4576204778876813,9.39393939393934,-91.14719748559271
2026-09-10 16:27:35.028731,2.45,2.45,2.45,2.45,955652.0,38.54954399195066,23.48792187456172,-0.0063795255921172,2.5563194047987583,2.434680595201235,23.80952380952378,-127.09181365897729
2026-09-10 18:30:39.941894,2.45,2.45,2.45,2.45,955652.0,38.54954399195066,23.48792187456172,-0.0063795255921172,2.5563194047987583,2.434680595201235,23.80952380952378,-127.09181365897729
2026-09-11 12:07:59.468387,2.29,2.28,2.29,2.27,1642771.0,23.178055782585066,49.38077871417777,-0.0129934090806828,2.559472219840554,2.235527780159438,13.888888888888893,-101.99556541019834
2026-09-11 16:31:34.291024,2.3,2.3,2.3,2.3,3657696.0,38.42057756474848,55.03106769496669,0.0032319772775604,2.460363902490988,2.188636097509004,29.30555555555541,-29.143897996356312
2026-09-11 18:35:13.685160,2.3,2.3,2.3,2.3,3657696.0,38.42057756474848,55.03106769496669,0.0032319772775604,2.460363902490988,2.188636097509004,29.30555555555541,-29.143897996356312
2026-09-14 13:49:18.166871,2.22,2.21,2.22,2.2,35059.0,38.53593374597651,54.95785308505901,0.007933674659741,2.2970881781227512,2.160911821877241,22.72727272727281,-38.50509626273973
2026-09-14 19:10:46.980617,2.25,2.25,2.25,2.25,309531.0,49.03801352878384,47.19414148027568,0.0119532522322724,2.2871288982686577,2.1628711017313345,91.66666666666686,72.63107263107322
2026-09-14 19:51:32.491783,2.25,2.25,2.25,2.25,309531.0,49.03801352878384,47.19414148027568,0.0119532522322724,2.2871288982686577,2.1628711017313345,91.66666666666686,72.63107263107322
2026-09-15 12:34:53.116420,2.25,2.25,2.26,2.25,413260.0,50.667416692304506,26.39803367163088,0.005478252417453,2.270871191549383,2.2011288084506093,51.85185185185183,88.00623052959656
2026-09-15 17:18:51.725161,2.23,2.23,2.23,2.23,491601.0,41.82874441911973,22.134512540351675,0.0013522013510548,2.2759386081339605,2.223061391866033,53.33333333333329,-112.01740076128372
2026-09-15 19:01:49.934275,2.23,2.23,2.23,2.23,491601.0,41.82874441911973,22.134512540351675,0.0013522013510548,2.2759386081339605,2.223061391866033,53.33333333333329,-112.01740076128372
2026-09-16 12:31:54.344359,2.2,2.19,2.2,2.19,281506.0,41.69570938801584,32.058568235437015,-0.001363140028565,2.2826291665174154,2.1663708334825817,31.11111111111137,-72.96623612055417
2026-09-16 17:18:20.965293,2.23,2.23,2.23,2.23,577106.0,55.598068876644426,33.71868009367307,0.003862512360021,2.242547439866728,2.163452560133269,77.77777777777779,118.48679514632178
2026-09-16 18:55:25.369757,2.23,2.23,2.23,2.23,577106.0,55.598068876644426,33.71868009367307,0.003862512360021,2.242547439866728,2.163452560133269,77.77777777777779,118.48679514632178
2026-09-17 12:32:12.109703,2.01,2.01,2.01,2.01,29528.0,25.766426626321746,38.66057149232897,-0.0159765746249789,2.3230489493575828,1.939951050642416,0.0,-95.6262939958596
2026-09-17 17:17:43.270064,2.01,2.01,2.01,2.01,2058.0,25.766426626321746,42.92213967888833,-0.0004144568619776,2.2801464552390387,1.87885354476096,0.0,-53.58815814127801
2026-09-17 19:03:05.257485,2.01,2.01,2.01,2.01,2058.0,25.766426626321746,42.92213967888833,-0.0004144568619776,2.2801464552390387,1.87885354476096,0.0,-53.58815814127801
2026-09-18 12:10:11.966849,1.92,1.91,1.92,1.91,110923.0,35.86223336996984,33.15500271754026,0.0058314321385937,2.062427754580422,1.8375722454195769,25.83333333333331,-42.90030211480434
2026-09-18 16:27:23.523391,1.9,1.9,1.9,1.9,613080.0,37.9775913552936,24.36439485854861,0.0081000392747296,1.9825245058787409,1.8294754941212592,50.2645502645502,-21.76063303659904
2026-09-18 18:30:57.869317,1.9,1.9,1.9,1.9,613080.0,37.9775913552936,24.36439485854861,0.0081000392747296,1.9825245058787409,1.8294754941212592,50.2645502645502,-21.76063303659904
2026-09-21 13:49:30.786112,1.71,1.71,1.71,1.71,30461.0,19.372796630026823,27.12928247808016,0.0045609532433386,1.9214405422306584,1.6145594577693418,-7.993605777301127e-15,-58.682058682057736
2026-09-21 19:12:37.089846,1.71,1.71,1.71,1.71,654956.0,19.372796630026823,27.476288965948896,0.0078898779433826,1.869348723776873,1.616651276223126,-7.993605777301127e-15,-49.68226458694309
2026-09-21 20:00:19.898321,1.71,1.71,1.71,1.71,654956.0,19.372796630026823,27.476288965948896,0.0078898779433826,1.869348723776873,1.616651276223126,-7.993605777301127e-15,-49.68226458694309
2026-09-22 12:30:57.168005,1.69,1.69,1.69,1.68,165613.0,42.28827529019767,19.537399343253785,0.0098593246347853,1.7462362318104043,1.632763768189594,69.04761904761898,-3.012048192768052
2026-09-22 17:19:39.219369,1.71,1.71,1.71,1.71,455217.0,48.72502403750513,16.49760903500585,0.0104236952008451,1.744377060402661,1.6306229395973368,72.9166666666666,74.76635514018874
2026-09-22 18:56:35.945406,1.71,1.71,1.71,1.71,455217.0,48.72502403750513,16.49760903500585,0.0104236952008451,1.744377060402661,1.6306229395973368,72.9166666666666,74.76635514018874
2026-09-23 12:41:15.891532,1.68,1.69,1.69,1.68,571807.0,42.07651561537981,14.211166191087488,0.0004012797209197,1.7313496231140786,1.6716503768859192,46.153846153846125,-88.83139284173977
2026-09-23 17:29:55.601059,1.66,1.66,1.66,1.66,226692.0,41.08085019860509,20.00706604928317,-0.0035947856233254,1.7374327470654276,1.6445672529345716,16.66666666666664,-102.22222222221892
2026-09-23 19:05:01.553465,1.66,1.66,1.66,1.66,226692.0,41.08085019860509,20.00706604928317,-0.0035947856233254,1.7374327470654276,1.6445672529345716,16.66666666666664,-102.22222222221892
2026-09-24 12:39:46.825787,1.64,1.64,1.64,1.63,639558.0,41.61605954832386,29.449197170805437,-0.0003012739339795546,1.68901229260565,1.627987707394348,48.14814814814798,-120.2185792349685
