timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:57.975764,10.94,10.94,10.94,10.94,1372.0,83.60864227080523,41.27939321481912,0.0717946830015963,10.854814825337195,9.714185174662813,99.99999999999996,216.0128102481948
2026-09-02 00:50:26.216654,10.94,10.94,10.94,10.94,1372.0,83.60864227080523,41.27939321481912,0.0717946830015963,10.854814825337195,9.714185174662813,99.99999999999996,216.0128102481948
2026-09-02 00:58:55.982567,10.94,10.94,10.94,10.94,1372.0,83.60864227080523,41.27939321481912,0.0717946830015963,10.854814825337195,9.714185174662813,99.99999999999996,216.0128102481948
2026-09-01 22:20:25.436453,10.94,10.94,10.94,10.94,1372.0,83.60864227080523,41.27939321481912,0.0717946830015963,10.854814825337195,9.714185174662813,99.99999999999996,216.0128102481948
2026-09-02 12:02:46.516434,10.44,10.5,10.5,10.4,10654.0,49.49374370274472,24.85146349735982,-0.0473507097483267,10.965577578793727,10.153422421206292,21.24582869855396,-40.89610584875048
2026-09-02 16:37:28.358069,10.35,10.35,10.35,10.35,5804.0,43.67517010824695,16.365731871851857,-0.0437237392220941,10.945027776704997,10.22497222329502,18.21753515301888,-108.8785849218651
2026-09-02 18:44:50.299093,10.35,10.35,10.35,10.35,5804.0,43.67517010824695,16.365731871851857,-0.0437237392220941,10.945027776704997,10.22497222329502,18.21753515301888,-108.8785849218651
2026-09-03 12:02:18.590654,10.56,10.25,10.58,10.25,70374.0,53.4153986620634,15.333933884499643,-0.0182324992997155,10.762229109418042,10.208770890581972,34.853479853479925,-3.2139577594223057
2026-09-03 16:28:52.405991,10.0,10.0,10.0,10.0,90198.0,35.90474133857393,16.255619767139486,-0.0483447905818681,10.775815878232017,9.972184121767995,10.66666666666668,-166.22103386809553
2026-09-03 18:42:07.634357,10.0,10.0,10.0,10.0,90198.0,35.90474133857393,16.255619767139486,-0.0483447905818681,10.775815878232017,9.972184121767995,10.66666666666668,-166.22103386809553
2026-09-04 12:04:01.633778,10.25,10.21,10.26,10.01,10452.0,51.43359957417368,15.886873282654893,0.0274830603129645,10.442158492820717,9.867841507179302,82.32323232323243,21.899224806195267
2026-09-04 16:24:41.524267,9.92,10.05,10.05,9.92,3112.0,41.302119075781576,14.130278572426294,-0.0009974127657245,10.275387774156991,9.865612225843028,28.571428571428555,-89.08932668724785
2026-09-04 18:25:52.411675,9.92,10.05,10.05,9.92,3112.0,41.302119075781576,14.130278572426294,-0.0009974127657245,10.275387774156991,9.865612225843028,28.571428571428555,-89.08932668724785
2026-09-07 13:25:38.409748,9.73,9.73,9.77,9.73,33130.0,34.917337696024745,12.653918065636264,-0.0184556824292853,10.171895412018522,9.70110458798149,7.985658409387256,-143.3381433381558
2026-09-07 18:21:25.745829,9.66,9.66,9.66,9.66,35850.0,33.05334552797383,16.459930204032553,-0.012707597816355,10.124419511468234,9.59958048853178,13.652838885397024,-113.29035797559342
2026-09-07 19:11:27.399856,9.66,9.66,9.66,9.66,35850.0,33.05334552797383,16.459930204032553,-0.012707597816355,10.124419511468234,9.59958048853178,13.652838885397024,-113.29035797559342
2026-09-08 12:04:37.726909,9.61,9.66,9.66,9.6,22207.0,35.375014930812526,14.88783433563811,0.0075112408090803,9.789993242993692,9.605006757006317,12.345679012345874,-130.6689342403764
2026-09-08 16:41:18.133896,9.64,9.64,9.64,9.64,27731.0,40.54997775049805,23.155008199324342,0.012353262193799,9.727527772059686,9.592472227940323,64.77272727272732,-28.23018458200425
2026-09-08 18:42:38.363783,9.64,9.64,9.64,9.64,27731.0,40.54997775049805,23.155008199324342,0.012353262193799,9.727527772059686,9.592472227940323,64.77272727272732,-28.23018458200425
2026-09-09 12:15:35.740022,9.54,9.53,9.58,9.52,8886.0,40.68426004114429,33.455987080150464,0.006250359785153,9.687792099353626,9.49920790064634,51.28205128205116,-77.70159973883115
2026-09-09 16:45:59.663927,9.71,9.71,9.71,9.71,3095.0,58.17543223493281,29.99716788234296,0.0264211952710553,9.715036002898565,9.471963997101398,92.0083184789069,214.57257601833737
2026-09-09 18:39:00.590261,9.71,9.71,9.71,9.71,3095.0,58.17543223493281,29.99716788234296,0.0264211952710553,9.715036002898565,9.471963997101398,92.0083184789069,214.57257601833737
2026-09-10 12:09:48.574189,10.0,9.99,10.0,9.99,1525.0,56.07764816472071,22.57873604657787,0.0206302643719015,10.327270354350247,9.34772964564972,76.50793650793645,55.97326649958041
2026-09-10 16:27:35.482023,9.97,9.97,9.97,9.97,1397.0,53.55703810224299,32.028152733286724,-0.0192020282613689,10.291558703816731,9.64844129618324,70.74074074074075,14.859382834218035
2026-09-10 18:30:40.389381,9.97,9.97,9.97,9.97,1397.0,53.55703810224299,32.028152733286724,-0.0192020282613689,10.291558703816731,9.64844129618324,70.74074074074075,14.859382834218035
2026-09-11 12:07:59.905753,9.69,9.69,9.69,9.63,15252.0,42.99337838427335,47.02792102349282,-0.03099644717494353,10.11338735946245,9.578612640537521,21.31054131054128,-90.82526509912756
