timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:57.497448,2.86,2.86,2.86,2.86,106025.0,33.21460609427781,41.98371678372474,0.0005429354604496,2.9327245829918875,2.8712754170081127,26.666666666666547,-253.1517902168373
2026-09-02 00:50:22.495774,2.86,2.86,2.86,2.86,106025.0,33.21460609427781,41.98371678372474,0.0005429354604496,2.9327245829918875,2.8712754170081127,26.666666666666547,-253.1517902168373
2026-09-02 00:58:51.433421,2.86,2.86,2.86,2.86,106025.0,33.21460609427781,41.98371678372474,0.0005429354604496,2.9327245829918875,2.8712754170081127,26.666666666666547,-253.1517902168373
2026-09-01 22:20:24.536955,2.86,2.86,2.86,2.86,106025.0,33.21460609427781,41.98371678372474,0.0005429354604496,2.9327245829918875,2.8712754170081127,26.666666666666547,-253.1517902168373
2026-09-02 12:02:45.566220,2.86,2.85,2.86,2.85,12105.0,45.07484395896127,33.82845528676111,0.0010552643257329,2.915521271783119,2.8214787282168774,28.57142857142845,-31.69734151329296
2026-09-02 16:37:28.004400,2.89,2.89,2.89,2.89,12048.0,53.27871079722053,23.36260166120374,0.0067500490902114,2.9085832508262417,2.8244167491737544,85.71428571428599,97.48427672955988
2026-09-02 18:44:49.827351,2.89,2.89,2.89,2.89,12048.0,53.27871079722053,23.36260166120374,0.0067500490902114,2.9085832508262417,2.8244167491737544,85.71428571428599,97.48427672955988
2026-09-03 12:02:18.127363,2.92,2.94,2.94,2.92,45169.0,58.08724122564666,26.48573623016234,0.0052983424600867,2.9371497362255745,2.8518502637744216,83.33333333333319,146.01769911504124
2026-09-03 16:28:51.939654,2.86,2.86,2.86,2.86,4377.0,39.30132343366493,18.583109101818813,-0.0049338005372432,2.9318694783695087,2.861130521630486,9.5238095238093,-224.20634920634987
2026-09-03 18:42:07.184308,2.86,2.86,2.86,2.86,4377.0,39.30132343366493,18.583109101818813,-0.0049338005372432,2.9318694783695087,2.861130521630486,9.5238095238093,-224.20634920634987
2026-09-04 12:04:01.150816,2.91,2.91,2.92,2.91,15848.0,57.03981537288774,22.173842246634926,0.0027655612939952,2.932157568058318,2.855842431941677,77.77777777777798,88.62745098039338
2026-09-04 16:24:41.199822,2.9,2.9,2.9,2.9,3700.0,49.959219234309,23.297565768641213,-0.0003359997049964,2.932832945736195,2.8611670542637992,45.714285714285495,14.60976547481859
2026-09-04 18:25:52.150791,2.9,2.9,2.9,2.9,3700.0,49.959219234309,23.297565768641213,-0.0003359997049964,2.932832945736195,2.8611670542637992,45.714285714285495,14.60976547481859
2026-09-07 13:25:37.949802,2.94,2.94,2.94,2.94,5.0,56.48607978817412,27.79473266693649,0.0051925848677078,2.958489129151769,2.8665108708482245,57.57575757575748,128.3783783783821
2026-09-07 18:21:25.068482,2.96,2.96,2.96,2.96,4197.0,58.64439681768404,37.25537817457827,0.005050038954218,2.981923505361297,2.861076494638697,75.75757575757562,105.61497326203512
2026-09-07 19:11:27.071732,2.96,2.96,2.96,2.96,4197.0,58.64439681768404,37.25537817457827,0.005050038954218,2.981923505361297,2.861076494638697,75.75757575757562,105.61497326203512
2026-09-08 12:04:37.263530,2.96,2.98,2.98,2.96,173060.0,53.82897257900304,50.05461998218232,-0.0008546362470988,2.992982872695957,2.9200171273040363,54.99999999999988,73.59307359307574
2026-09-08 16:41:17.661462,2.99,2.99,2.99,2.99,4702.0,59.80907132140025,53.35909752605153,0.0009974868150047,2.9957581763237795,2.942241823676212,75.00000000000004,148.0206540447649
2026-09-08 18:42:37.888510,2.99,2.99,2.99,2.99,4702.0,59.80907132140025,53.35909752605153,0.0009974868150047,2.9957581763237795,2.942241823676212,75.00000000000004,148.0206540447649
2026-09-09 12:15:35.277838,3.02,3.02,3.02,3.0,12834.0,66.69693946469499,53.79831431414696,-0.0002063436383113,3.0240483493930284,2.961951650606967,73.33333333333321,111.68831168831028
