timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-01 23:50:58.809528,96.55,96.55,96.55,96.55,1317898.0,49.92067113495268,22.597530640003832,,,,,
2026-09-01 23:51:35.065144,96.55,96.55,96.55,96.55,1317898.0,49.92067113495268,22.597530640003832,,,,,
2026-09-01 23:58:41.433038,96.55,96.55,96.55,96.55,1317898.0,49.92067113495268,22.597530640003832,,,,,
2026-09-02 00:40:54.999244,96.55,96.55,96.55,96.55,1317898.0,49.92067113495268,22.597530640003832,,,,,
2026-09-02 00:47:58.021215,96.55,96.55,96.55,96.55,1317898.0,49.92067113495268,22.597530640003832,0.39856153938824,96.52511482245264,94.61988517754752,84.68468468468474,173.10572027554673
2026-09-02 00:50:26.601706,96.55,96.55,96.55,96.55,1317898.0,49.92067113495268,22.597530640003832,0.39856153938824,96.52511482245264,94.61988517754752,84.68468468468474,173.10572027554673
2026-09-02 00:58:56.434014,96.55,96.55,96.55,96.55,1317898.0,49.92067113495268,22.597530640003832,0.39856153938824,96.52511482245264,94.61988517754752,84.68468468468474,173.10572027554673
2026-09-01 22:20:25.478064,96.55,96.55,96.55,96.55,1317898.0,49.92067113495268,22.597530640003832,0.39856153938824,96.52511482245264,94.61988517754752,84.68468468468474,173.10572027554673
2026-09-02 12:02:46.562338,94.9,94.75,95.2,94.7,1441856.0,39.48928668120837,19.967346470919903,0.06527004559628,96.44526015035076,94.23473984964916,18.178294573643328,-68.31257737965201
2026-09-02 16:37:28.395051,97.2,97.2,97.2,97.2,673988.0,59.38019030136878,25.54567605010877,0.3241210520137802,98.02306673005327,93.8869332699466,81.01851851851852,91.58755746611642
2026-09-02 18:44:50.344946,97.2,97.2,97.2,97.2,673988.0,59.38019030136878,25.54567605010877,0.3241210520137802,98.02306673005327,93.8869332699466,81.01851851851852,91.58755746611642
2026-09-03 12:02:18.639422,97.25,97.0,97.35,96.85,286499.0,56.73199515269519,21.602915156275987,-0.017422269039922,98.37798981020951,95.53201018979036,29.487179487179333,26.96118239402088
2026-09-03 16:28:52.454551,96.6,96.6,96.6,96.6,777766.0,46.93518753001432,17.132966018307965,-0.0994704626143694,97.7402067347586,96.40979326524128,15.123456790123337,-129.7581493165122
2026-09-03 18:42:07.680685,96.6,96.6,96.6,96.6,777766.0,46.93518753001432,17.132966018307965,-0.0994704626143694,97.7402067347586,96.40979326524128,15.123456790123337,-129.7581493165122
2026-09-04 12:04:01.684417,96.45,96.35,96.65,96.2,1126410.0,50.33080538748487,18.51618660564343,-0.0054305725925818,97.49060465725528,95.47439534274456,58.54408749145582,-6.641123882499361
2026-09-04 16:24:41.557448,98.15,98.15,98.15,98.15,1223107.0,70.48078652187586,22.83398804015478,0.2303126652913484,98.23948287878248,95.0855171212174,95.09462759462774,173.14814814815318
2026-09-04 18:25:52.437868,98.15,98.15,98.15,98.15,1223107.0,70.48078652187586,22.83398804015478,0.2303126652913484,98.23948287878248,95.0855171212174,95.09462759462774,173.14814814815318
2026-09-07 13:25:38.457856,98.5,98.4,98.6,98.35,368116.0,57.23772631385766,35.80719806596371,-0.0776279434449776,99.47516967021612,97.26483032978372,44.79166666666693,26.68634323310828
2026-09-07 18:21:25.791491,99.05,99.05,99.05,99.05,627477.0,59.345447980438976,38.98633949292035,-0.0021997695168978,99.5394673512136,97.88553264878628,79.16666666666619,80.42895442359516
2026-09-07 19:11:27.434623,99.05,99.05,99.05,99.05,627477.0,59.345447980438976,38.98633949292035,-0.0021997695168978,99.5394673512136,97.88553264878628,79.16666666666619,80.42895442359516
2026-09-08 12:04:37.775333,99.0,99.3,99.3,98.8,482612.0,56.34806489592192,30.85479214780274,-0.0208756386063995,99.55902030351396,97.94597969648588,66.66666666666667,58.3941605839447
2026-09-08 16:41:18.183191,101.6,101.3,101.6,101.3,1625602.0,75.60973298812296,36.87907730974115,0.2277033599701598,100.79145247866778,97.40354752133209,95.45847217080082,346.4763603925127
2026-09-08 18:42:38.413361,101.6,101.3,101.6,101.3,1625602.0,75.60973298812296,36.87907730974115,0.2277033599701598,100.79145247866778,97.40354752133209,95.45847217080082,346.4763603925127
2026-09-09 12:15:35.788959,103.4,103.4,103.4,103.4,348.0,75.89513201500141,36.79911555014077,0.1005931792678134,104.75583322955086,98.0641667704493,92.91771991025666,90.95119014541103
2026-09-09 16:45:59.714196,101.8,101.8,101.8,101.8,1339913.0,51.87089829293832,32.42565519696373,-0.2096921944006643,103.4849528291296,101.36504717087054,20.899470899470906,-88.0270852570059
2026-09-09 18:39:00.644802,101.8,101.8,101.8,101.8,1339913.0,51.870898292938314,32.42565519696373,-0.20969219440066433,103.4849528291296,101.36504717087054,20.899470899470902,-88.0270852570059
