timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:14.864412,297.0,297.0,297.0,297.0,14000.0,46.88371850767872,25.7868633341078,1.0310519566719405,303.8273144841148,287.62268551588505,55.655015629440186,25.48752834467896
2026-09-02 00:47:57.301410,297.0,297.0,297.0,297.0,14000.0,46.88371850767872,25.7868633341078,1.0310519566719405,303.8273144841148,287.62268551588505,55.655015629440186,25.48752834467896
2026-09-02 00:50:20.996056,297.0,297.0,297.0,297.0,14000.0,46.88371850767872,25.7868633341078,1.0310519566719405,303.8273144841148,287.62268551588505,55.655015629440186,25.48752834467896
2026-09-02 00:58:49.697075,297.0,297.0,297.0,297.0,14000.0,46.88371850767872,25.7868633341078,1.0310519566719405,303.8273144841148,287.62268551588505,55.655015629440186,25.48752834467896
2026-09-01 22:20:24.348007,297.0,297.0,297.0,297.0,14000.0,46.88371850767872,25.7868633341078,1.0310519566719405,303.8273144841148,287.62268551588505,55.655015629440186,25.48752834467896
2026-09-02 12:02:45.377291,295.0,294.5,295.25,293.75,13766.0,45.14323392882828,17.764746008224492,0.4192564354003498,302.0469700590375,288.1780299409624,35.899145632752195,-10.405946254980918
2026-09-02 16:37:27.857631,293.75,293.75,293.75,293.75,14350.0,44.67710093852092,12.669706977790607,-0.0470906464955189,301.41011517492814,290.3398848250717,9.21985815602838,-69.77547495680449
2026-09-02 18:44:49.645748,293.75,293.75,293.75,293.75,14350.0,44.67710093852092,12.669706977790607,-0.0470906464955189,301.41011517492814,290.3398848250717,9.21985815602838,-69.77547495680449
2026-09-03 12:02:17.936104,290.75,290.75,291.0,290.25,8441.0,42.04622834389288,18.34726599611549,-0.2114117784686719,298.0858966777008,289.41410332229907,17.424242424242426,-128.04878048777778
2026-09-03 16:28:51.729713,289.0,289.0,289.0,289.0,9132.0,42.57061523815796,25.99594887567483,-0.3497157212202861,297.2679500270471,286.28204997295285,14.732205778717407,-95.47325102878123
2026-09-03 18:42:06.999540,289.0,289.0,289.0,289.0,9132.0,42.57061523815796,25.99594887567483,-0.3497157212202861,297.2679500270471,286.28204997295285,14.732205778717407,-95.47325102878123
2026-09-04 12:04:00.951765,296.0,296.25,296.25,294.5,14687.0,56.97083719909224,25.713069355160624,1.172312697347323,298.82452530218427,283.0254746978155,76.76767676767675,102.96495956874968
2026-09-04 16:24:41.067316,311.0,311.0,311.0,311.0,10854.0,75.39962272357273,29.7271734767707,2.1236262005162785,310.7841474559076,279.8408525440922,86.3833434160113,184.2231842231886
2026-09-04 18:25:52.041305,311.0,311.0,311.0,311.0,10854.0,75.39962272357273,29.7271734767707,2.1236262005162785,310.7841474559076,279.8408525440922,86.3833434160113,184.2231842231886
2026-09-07 13:25:37.761021,306.75,307.5,307.75,306.0,12323.0,53.92653222929533,41.36104414440527,-0.9040230961056706,317.1799777282452,299.22002227175466,8.106060606060609,-27.603513174385977
2026-09-07 18:21:24.889380,305.75,305.75,305.75,305.75,7543.0,50.82708694887664,37.4780402232885,-1.0922830453579335,313.64515219003346,304.97984780996643,7.843137254901964,-127.74625345551594
2026-09-07 19:11:26.936677,305.75,305.75,305.75,305.75,7543.0,50.82708694887664,37.4780402232885,-1.0922830453579335,313.64515219003346,304.97984780996643,7.843137254901964,-127.74625345551594
2026-09-08 12:04:37.072052,299.25,298.75,300.25,298.25,15017.0,36.20866723631537,23.94871205884616,-1.1155728280850432,311.0245407990948,298.7754592009052,12.390572390572393,-146.39317326546353
2026-09-08 16:41:17.466903,294.5,294.5,294.5,294.5,9179.0,27.75155741401923,28.417879535101715,-0.8217935269827128,309.40379541079216,291.8212045892077,8.135704874835309,-107.05962496861152
2026-09-08 18:42:37.691739,294.5,294.5,294.5,294.5,9179.0,27.75155741401923,28.417879535101715,-0.8217935269827128,309.40379541079216,291.8212045892077,8.135704874835309,-107.05962496861152
2026-09-09 12:15:35.083058,290.25,290.0,291.25,289.25,16000.0,36.38748181356497,26.801104666235727,-0.0792843056025622,300.6362457141571,285.68875428584295,34.509637188208615,-60.606060606049695
2026-09-09 16:45:58.981790,288.0,288.0,288.0,288.0,7446.0,33.93019996755049,25.319127286761933,0.3013236806006469,296.05539313567465,285.0696068643253,33.64764667956157,-81.22157244963573
2026-09-09 18:38:59.843561,288.0,288.0,288.0,288.0,7446.0,33.93019996755049,25.319127286761933,0.3013236806006469,296.05539313567465,285.0696068643253,33.64764667956157,-81.22157244963573
2026-09-10 12:09:47.910747,287.75,287.0,288.25,286.5,13871.0,41.28896280123076,14.876746245624457,0.3278573707992582,290.81840462392404,286.18159537607573,19.23076923076923,-68.92837910606161
