timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:14.743660,125.0,125.0,125.0,125.0,13828.0,72.97624543271797,31.930761156551725,0.2758448786272672,123.4307634032184,119.36923659678186,83.09178743961355,418.1517187652088
2026-09-02 00:47:57.262745,125.0,125.0,125.0,125.0,13828.0,72.97624543271797,31.930761156551725,0.2758448786272672,123.4307634032184,119.36923659678186,83.09178743961355,418.1517187652088
2026-09-02 00:50:20.743578,125.0,125.0,125.0,125.0,13828.0,72.97624543271797,31.930761156551725,0.2758448786272672,123.4307634032184,119.36923659678186,83.09178743961355,418.1517187652088
2026-09-02 00:58:49.446223,125.0,125.0,125.0,125.0,13828.0,72.97624543271797,31.930761156551725,0.2758448786272672,123.4307634032184,119.36923659678186,83.09178743961355,418.1517187652088
2026-09-01 22:20:24.324178,125.0,125.0,125.0,125.0,13828.0,72.97624543271797,31.930761156551725,0.2758448786272672,123.4307634032184,119.36923659678186,83.09178743961355,418.1517187652088
2026-09-02 12:02:45.351385,121.0,120.0,121.0,120.0,9339.0,49.957452080146325,22.477196318329263,-0.1830818839786174,123.80654858935164,118.91345141064848,14.54545454545458,-52.50305250305364
2026-09-02 16:37:27.836492,120.2,120.2,120.2,120.2,8388.0,43.61299794220599,16.21905726021378,-0.0401138951884768,123.5833531072784,118.66664689272169,52.727272727272656,-73.61647361647496
2026-09-02 18:44:49.619484,120.2,120.2,120.2,120.2,8388.0,43.61299794220599,16.21905726021378,-0.0401138951884768,123.5833531072784,118.66664689272169,52.727272727272656,-73.61647361647496
2026-09-03 12:02:17.908804,118.0,118.0,118.3,117.8,1883.0,34.94309627046263,20.98318738711117,-0.16174247714645,122.11787850181382,116.98212149818626,16.666666666666725,-88.42315369261598
2026-09-03 16:28:51.701768,120.0,120.0,120.0,120.0,8563.0,57.042317012265,20.27449005246919,0.2381129456354751,120.50867520134652,116.81132479865356,54.28571428571431,111.15748469671315
2026-09-03 18:42:06.972631,120.0,120.0,120.0,120.0,8563.0,57.042317012265,20.27449005246919,0.2381129456354751,120.50867520134652,116.81132479865356,54.28571428571431,111.15748469671315
2026-09-04 12:04:00.923193,120.3,120.4,120.5,120.3,2507.0,55.08740376689622,22.87430538171166,0.1303587693251668,121.69932202612875,117.09067797387128,67.47967479674804,62.123922589037626
2026-09-04 16:24:41.048095,119.7,119.7,119.7,119.7,18000.0,48.81409210795137,18.13292228140948,0.0063580414788544,121.02951600314144,119.1704839968586,57.29166666666672,-76.25948930297095
2026-09-04 18:25:52.025386,119.7,119.7,119.7,119.7,18000.0,48.81409210795137,18.13292228140948,0.0063580414788544,121.02951600314144,119.1704839968586,57.29166666666672,-76.25948930297095
2026-09-07 13:25:37.733875,121.5,121.5,121.6,121.5,2762.0,56.43710828313775,19.717721447403488,0.0668037389186952,122.52510387514327,118.91489612485688,60.97560975609764,67.21088435373719
2026-09-07 18:21:24.862917,120.8,120.8,120.8,120.8,11006.0,50.19838901042475,18.296636024443654,-0.0257464489476795,122.5231902652498,119.41680973475032,55.2845528455285,-20.39691289967441
2026-09-07 19:11:26.917185,120.8,120.8,120.8,120.8,11006.0,50.19838901042475,18.296636024443654,-0.0257464489476795,122.5231902652498,119.41680973475032,55.2845528455285,-20.39691289967441
