timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:57.900529,8.95,8.95,8.95,8.95,122149.0,39.30402396704041,26.71876764642944,-0.0001242765876614,9.069224684482345,8.90877531551765,35.737179487179176,-79.97311827959271
2026-09-02 00:50:25.587362,8.95,8.95,8.95,8.95,122149.0,39.30402396704041,26.71876764642944,-0.0001242765876614,9.069224684482345,8.90877531551765,35.737179487179176,-79.97311827959271
2026-09-02 00:58:55.194160,8.95,8.95,8.95,8.95,122149.0,39.30402396704041,26.71876764642944,-0.0001242765876614,9.069224684482345,8.90877531551765,35.737179487179176,-79.97311827959271
2026-09-01 22:20:25.369007,8.95,8.95,8.95,8.95,122149.0,39.30402396704041,26.71876764642944,-0.0001242765876614,9.069224684482345,8.90877531551765,35.737179487179176,-79.97311827959271
2026-09-02 12:02:46.443185,8.94,8.93,8.94,8.93,46851.0,49.94563167765512,30.93486694315248,0.008863016179553,8.998647380615015,8.83735261938498,70.83333333333287,35.94771241829942
2026-09-02 16:37:28.298642,9.01,9.01,9.01,9.01,43615.0,59.09235496664626,31.0157676148532,0.0164779192223931,9.069216351150573,8.81478364884942,70.46425796425788,78.34101382488204
2026-09-02 18:44:50.224862,9.01,9.01,9.01,9.01,43615.0,59.09235496664626,31.0157676148532,0.0164779192223931,9.069216351150573,8.81478364884942,70.46425796425788,78.34101382488204
2026-09-03 12:02:18.512218,8.93,8.93,8.94,8.92,69817.0,42.43563019199748,23.11157202834105,-0.0089897842189123,9.068221209283228,8.909778790716759,16.66666666666634,-112.8780792017514
2026-09-03 16:28:52.328010,8.89,8.89,8.89,8.89,15730.0,39.17215200060771,20.3813586569912,-0.008304949129997,9.057152868813832,8.855847131186154,6.547619047618973,-103.113079857268
2026-09-03 18:42:07.559188,8.89,8.89,8.89,8.89,15730.0,39.17215200060771,20.3813586569912,-0.008304949129997,9.057152868813832,8.855847131186154,6.547619047618973,-103.113079857268
2026-09-04 12:04:01.551954,8.85,8.85,8.85,8.85,62425.0,37.78068785117702,30.855173451788616,-0.0006968549689263,8.942123820745483,8.822876179254507,34.188034188033704,-85.51266085513227
2026-09-04 16:24:41.470565,8.93,8.93,8.93,8.93,17679.0,57.58684984374674,24.392186846448645,0.0127479092043779,8.937957611894634,8.820042388105355,87.17948717948661,155.81854043390837
2026-09-04 18:25:52.369518,8.93,8.93,8.93,8.93,17679.0,57.58684984374674,24.392186846448645,0.0127479092043779,8.937957611894634,8.820042388105355,87.17948717948661,155.81854043390837
2026-09-07 13:25:38.332107,9.23,9.23,9.25,9.21,72301.0,79.33894941330658,38.47219140950776,0.0271349181403807,9.232523472885356,8.806476527114638,90.90352049910892,178.46153846153135
2026-09-07 18:21:25.658582,9.17,9.17,9.17,9.17,43917.0,65.74212459597722,42.264940659043006,0.0091745825249157,9.27840929355997,8.870590706440025,75.26881720430124,71.66516109605269
2026-09-07 19:11:27.342951,9.17,9.17,9.17,9.17,43917.0,65.74212459597722,42.264940659043006,0.0091745825249157,9.27840929355997,8.870590706440025,75.26881720430124,71.66516109605269
2026-09-08 12:04:37.649116,9.21,9.23,9.24,9.21,33916.0,54.53739655029607,46.37122780182948,-0.0145996199718119,9.365892549832136,9.096107450167857,26.1904761904763,-12.988395613757117
2026-09-08 16:41:18.054165,9.33,9.33,9.33,9.33,27240.0,67.01585255485102,40.80561763096792,-0.0047998280540995,9.356589069637783,9.154410930362207,58.7542087542088,119.57411957411703
2026-09-08 18:42:38.283776,9.33,9.33,9.33,9.33,27240.0,67.01585255485102,40.80561763096792,-0.0047998280540995,9.356589069637783,9.154410930362207,58.7542087542088,119.57411957411703
2026-09-09 12:15:35.662063,9.48,9.47,9.5,9.47,74577.0,69.30624330548491,40.833324342759134,0.0051892157704041,9.564950918226202,9.13204908177378,84.58039797305662,96.20905841682531
2026-09-09 16:45:59.582433,9.54,9.54,9.54,9.54,29617.0,64.15799650544608,39.458761521322494,0.001246243202865,9.59698684153906,9.29301315846092,61.64619694031444,112.01392919326544
2026-09-09 18:39:00.499015,9.54,9.54,9.54,9.54,29617.0,64.15799650544608,39.458761521322494,0.001246243202865,9.59698684153906,9.29301315846092,61.64619694031444,112.01392919326544
2026-09-10 12:09:48.494169,9.53,9.53,9.59,9.53,167854.0,56.648401182012655,26.58569662413108,-0.0025236727702709,9.660639610363452,9.302360389636524,46.8253968253967,60.21822955123106
2026-09-10 16:27:35.395059,9.48,9.48,9.48,9.48,87272.0,50.75226467407499,21.76121865717414,-0.004777805147837,9.664880393319958,9.32011960668002,70.51282051282044,-22.70559053616339
2026-09-10 18:30:40.302903,9.48,9.48,9.48,9.48,87272.0,50.75226467407499,21.76121865717414,-0.004777805147837,9.664880393319958,9.32011960668002,70.51282051282044,-22.70559053616339
2026-09-11 12:07:59.821301,9.48,9.44,9.49,9.44,75756.0,52.12288269405454,16.400247990877908,-0.0109391125651093,9.597195248380483,9.367804751619497,32.05128205128208,-18.511276235178016
2026-09-11 16:31:34.666976,9.39,9.39,9.39,9.39,19142.0,44.63640344869705,15.15646062443748,-0.0029807467859078,9.552796103830929,9.33720389616905,34.41295546558735,-82.13655832703759
2026-09-11 18:35:14.049449,9.39,9.39,9.39,9.39,19142.0,44.63640344869705,15.15646062443748,-0.0029807467859078,9.552796103830929,9.33720389616905,34.41295546558735,-82.13655832703759
2026-09-14 13:49:18.540806,9.13,9.12,9.13,9.12,17.0,32.97542574261772,24.15698946226869,-0.008925777567586,9.478323013170652,9.04767698682933,2.7222222222224004,-98.63080092087824
2026-09-14 19:10:47.291207,9.06,9.06,9.06,9.06,13440.0,27.24274315202004,29.08927643932048,-0.0093764462986698,9.42110249279692,9.003897507203058,3.174603174603094,-135.92805543270146
2026-09-14 19:51:32.800867,9.06,9.06,9.06,9.06,13440.0,27.24274315202004,29.08927643932048,-0.0093764462986698,9.42110249279692,9.003897507203058,3.174603174603094,-135.92805543270146
2026-09-15 12:34:53.510109,9.03,9.01,9.03,9.0,29425.0,41.027394446013695,26.0049684429016,0.0101388702699376,9.191707362940388,8.932292637059593,59.39393939393919,-52.49183006536396
2026-09-15 17:18:52.102292,9.02,9.02,9.02,9.02,15262.0,40.98890295988687,18.158671089416,0.0135386467222063,9.10938504585615,8.961614954143826,74.07407407407426,-37.03703703705442
2026-09-15 19:01:50.321963,9.02,9.02,9.02,9.02,15262.0,40.98890295988687,18.158671089416,0.0135386467222063,9.10938504585615,8.961614954143826,74.07407407407426,-37.03703703705442
2026-09-16 12:31:54.658047,8.66,8.68,8.68,8.66,14863.0,30.12223056822218,43.59696098357404,-0.0157869952815389,9.193982113958212,8.56501788604181,4.651162790697579,-98.23374671176175
