timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-01 23:50:58.552357,110.8,110.8,110.8,110.8,74772.0,39.93531041062338,19.50340544937048,,,,,
2026-09-01 23:51:34.342491,110.8,110.8,110.8,110.8,74772.0,39.93531041062338,19.50340544937048,,,,,
2026-09-01 23:58:40.759023,110.8,110.8,110.8,110.8,74772.0,39.93531041062338,19.50340544937048,,,,,
2026-09-02 00:40:54.313514,110.8,110.8,110.8,110.8,74772.0,39.93531041062338,19.50340544937048,,,,,
2026-09-02 00:47:57.512108,110.8,110.8,110.8,110.8,74772.0,39.93531041062338,19.50340544937048,0.1288190195899675,112.15647731208026,109.85352268791912,41.031746031745975,-38.78693218790978
2026-09-02 00:50:22.611120,110.8,110.8,110.8,110.8,74772.0,39.93531041062338,19.50340544937048,0.1288190195899675,112.15647731208026,109.85352268791912,41.031746031745975,-38.78693218790978
2026-09-02 00:58:51.569076,110.8,110.8,110.8,110.8,74772.0,39.93531041062338,19.50340544937048,0.1288190195899675,112.15647731208026,109.85352268791912,41.031746031745975,-38.78693218790978
2026-09-01 22:20:24.555554,110.8,110.8,110.8,110.8,74772.0,39.93531041062338,19.50340544937048,0.1288190195899675,112.15647731208026,109.85352268791912,41.031746031745975,-38.78693218790978
2026-09-02 12:02:45.580615,111.3,111.4,111.6,111.3,132183.0,48.392630177856304,19.721320716968982,0.0784308621156587,112.31919967978207,110.32080032021771,32.183908045977084,23.73887240355216
2026-09-02 16:37:28.015579,113.2,113.0,113.2,113.0,53532.0,59.58450607152261,28.55633174705683,0.2217364546996167,113.79249838712126,109.9175016128785,77.95698924731185,113.82113821137288
2026-09-02 18:44:49.841284,113.2,113.0,113.2,113.0,53532.0,59.58450607152261,28.55633174705683,0.2217364546996167,113.79249838712126,109.9175016128785,77.95698924731185,113.82113821137288
2026-09-03 12:02:18.141940,113.5,113.4,113.8,113.0,221699.0,59.81868903747894,22.31508721457595,0.049913071148851,113.93476849374288,111.77523150625689,82.60869565217406,99.37888198757514
2026-09-03 16:28:51.954384,114.5,114.1,114.5,114.1,75423.0,63.24432056253298,26.72373635890691,0.0822059930687769,114.7575354437817,112.1124645562181,78.80047155909214,115.3729990939209
2026-09-03 18:42:07.198381,114.5,114.1,114.5,114.1,75423.0,63.24432056253298,26.72373635890691,0.0822059930687769,114.7575354437817,112.1124645562181,78.80047155909214,115.3729990939209
2026-09-04 12:04:01.165988,112.8,113.2,113.2,112.7,72586.0,43.88110999032136,20.79512814034204,-0.194425939349553,114.9208257904926,112.61917420950718,4.363636363636114,-126.50176678445972
2026-09-04 16:24:41.209995,113.7,113.7,113.7,113.7,176208.0,54.19078716055809,16.20585329604126,-0.0528495816701588,114.61640818956988,112.41359181042992,38.19444444444463,20.01013171225144
2026-09-04 18:25:52.159167,113.7,113.7,113.7,113.7,176208.0,54.19078716055809,16.20585329604126,-0.0528495816701588,114.61640818956988,112.41359181042992,38.19444444444463,20.01013171225144
2026-09-07 13:25:37.964380,113.4,113.2,113.4,113.2,31227.0,53.137386407409984,12.988686962323987,0.0167352000768354,113.73249444445224,112.6075055555476,52.38095238095247,42.26705091256727
2026-09-07 18:21:25.082319,113.0,113.0,113.0,113.0,88591.0,47.0719422677845,14.09065650963318,0.0108558169593934,113.71745043841574,112.58254956158407,49.12280701754378,-45.48789435070867
2026-09-07 19:11:27.082127,113.0,113.0,113.0,113.0,88591.0,47.0719422677845,14.09065650963318,0.0108558169593934,113.71745043841574,112.58254956158407,49.12280701754378,-45.48789435070867
2026-09-08 12:04:37.278211,114.6,115.0,115.0,114.6,124262.0,59.58152893508186,26.77595966324188,0.1409309745047464,115.11253295218464,112.2674670478152,86.14718614718622,119.02826695565903
2026-09-08 16:41:17.676402,115.3,115.2,115.3,115.2,72679.0,62.161279809673566,30.80891761653424,0.0781213669775522,115.78234454034094,112.84765545965884,81.15942028985508,121.94143602086038
2026-09-08 18:42:37.903562,115.3,115.2,115.3,115.2,72679.0,62.161279809673566,30.80891761653424,0.0781213669775522,115.78234454034094,112.84765545965884,81.15942028985508,121.94143602086038
2026-09-09 12:15:35.292777,118.1,118.1,118.1,118.1,80.0,68.03360691041206,46.17201092416721,0.0876966996442009,119.21755139941207,113.5024486005872,75.88500939564763,89.72746331236226
2026-09-09 16:45:59.195729,118.6,118.6,118.6,118.6,85402.0,68.35119308239118,49.56341188653913,-0.0147758701290325,119.635271345649,115.3047286543503,77.77777777777747,95.98567789023537
2026-09-09 18:39:00.076935,118.6,118.6,118.6,118.6,85402.0,68.35119308239118,49.56341188653913,-0.0147758701290325,119.635271345649,115.3047286543503,77.77777777777747,95.98567789023537
2026-09-10 12:09:48.119494,116.2,116.4,117.0,116.2,225348.0,41.36562637197422,27.62356724624901,-0.3009888984468178,119.33245592337084,115.78754407662842,5.050505050505048,-100.11574074075686
2026-09-10 16:27:34.981251,117.0,116.8,117.0,116.8,71660.0,51.95532930679605,19.67453359931988,-0.045557934565697,118.63760929678322,115.49239070321596,54.72527472527481,-18.36121836123304
2026-09-10 18:30:39.895293,117.0,116.8,117.0,116.8,71660.0,51.95532930679605,19.67453359931988,-0.045557934565697,118.63760929678322,115.49239070321596,54.72527472527481,-18.36121836123304
2026-09-11 12:07:59.422649,117.2,117.1,117.3,116.9,51347.0,53.264253714694334,15.780314156977008,0.0022921082599659,117.5843568476395,116.18564315235966,37.132352941176215,67.19022687606578
2026-09-11 16:31:34.242597,117.3,117.3,117.3,117.3,54001.0,52.514747968753056,18.02391798559184,0.0300095148553978,117.76133185545224,116.55866814454686,69.16666666666622,47.028423772571486
2026-09-11 18:35:13.638085,117.3,117.3,117.3,117.3,54001.0,52.514747968753056,18.02391798559184,0.0300095148553978,117.76133185545224,116.55866814454686,69.16666666666622,47.028423772571486
2026-09-14 13:49:18.117465,114.5,114.5,114.5,114.4,41069.0,32.337910820241135,28.530018440934963,-0.107178141518994,117.89351621979424,113.71648378020488,12.820512820512974,-101.05552432703072
2026-09-14 19:10:46.940284,114.3,114.3,114.3,114.3,101914.0,32.5832032354089,33.1135523070361,-0.0788680480033021,117.0827952371172,113.54720476288192,26.23951182303593,-105.98377281948058
2026-09-14 19:51:32.448745,114.3,114.3,114.3,114.3,101914.0,32.5832032354089,33.1135523070361,-0.0788680480033021,117.0827952371172,113.54720476288192,26.23951182303593,-105.98377281948058
2026-09-15 12:34:53.065392,110.9,110.9,111.0,110.7,49992.0,17.454920955182217,58.00887225969621,-0.1775764138442017,116.1526490789158,110.1573509210834,6.078771078771104,-112.66473802636514
2026-09-15 17:18:51.676387,112.8,112.5,112.8,112.5,109323.0,47.24613866809576,46.2085652254083,0.2530095149218487,114.6829101406214,110.18708985937782,66.27492877492877,18.796780910566834
2026-09-15 19:01:49.884151,112.8,112.5,112.8,112.5,109323.0,47.24613866809576,46.2085652254083,0.2530095149218487,114.6829101406214,110.18708985937782,66.27492877492877,18.796780910566834
2026-09-16 12:31:54.304112,105.5,105.4,105.7,105.3,50970.0,20.538071203947595,39.44387206445224,-0.4297982974370287,114.65750438157114,104.67249561842873,24.36974789915969,-126.35635331102893
2026-09-16 17:18:20.928616,107.3,107.3,107.3,107.3,83103.0,43.46048824222334,36.5156134045562,0.1097238837899465,112.94917005302916,103.3108299469707,53.160143949617634,-25.90756436910772
2026-09-16 18:55:25.332417,107.3,107.3,107.3,107.3,83103.0,43.46048824222334,36.5156134045562,0.1097238837899465,112.94917005302916,103.3108299469707,53.160143949617634,-25.90756436910772
2026-09-17 12:32:12.058562,108.7,108.2,109.0,108.2,199224.0,54.0468595643514,36.68701614856114,0.392235827628874,109.278801206699,104.67119879330087,84.05257936507932,143.83329950610675
2026-09-17 17:17:43.219104,111.5,111.5,111.5,111.5,37966.0,66.94465438923595,28.45121673989312,0.6140933415097742,111.03122243792036,105.07877756207957,91.17724867724868,208.61544500048208
2026-09-17 19:03:05.205378,111.5,111.5,111.5,111.5,37966.0,66.94465438923595,28.45121673989312,0.6140933415097742,111.03122243792036,105.07877756207957,91.17724867724868,208.61544500048208
2026-09-18 12:10:11.928636,108.6,109.3,109.4,108.5,130781.0,45.59339434373442,21.40326543629164,-0.1374342120869985,111.71379296606352,107.3862070339364,26.80180180180181,-55.417700579002044
2026-09-18 16:27:23.471708,108.0,108.0,108.0,108.0,465359.0,42.165568578334494,21.175138231357018,-0.1781728451196431,111.58912944249369,107.54087055750624,22.17263802116516,-127.05090450148596
2026-09-18 18:30:57.839567,108.0,108.0,108.0,108.0,465359.0,42.165568578334494,21.175138231357018,-0.1781728451196431,111.58912944249369,107.54087055750624,22.17263802116516,-127.05090450148596
2026-09-21 13:49:30.747102,109.2,108.8,109.2,108.8,35336.0,60.18020353511184,20.002184018000683,0.3526566607111223,110.0775750704193,104.83242492958064,95.7974300831443,103.3616589172223
2026-09-21 19:12:37.053644,109.0,108.7,109.0,108.7,53622.0,58.36648971870993,19.55862863023047,0.3143104708817538,110.06534480480626,104.84465519519368,88.4615384615385,87.54208754209527
2026-09-21 20:00:19.858691,109.0,108.7,109.0,108.7,53622.0,58.36648971870993,19.55862863023047,0.3143104708817538,110.06534480480626,104.84465519519368,88.4615384615385,87.54208754209527
2026-09-22 12:30:57.114355,108.9,108.9,108.9,108.7,39860.0,54.827664020206896,14.140310868457954,-0.0140917392725225,109.61269696914054,107.86730303085947,57.89473684210554,26.25820568930704
2026-09-22 17:19:39.173862,109.1,109.1,109.1,109.1,18197.0,55.03361650189808,9.896928267140767,-0.0016462684777558,109.46821142943332,108.3517885705667,61.90476190476186,83.98950131237685
2026-09-22 18:56:35.893663,109.1,109.1,109.1,109.1,18197.0,55.03361650189808,9.896928267140767,-0.0016462684777558,109.46821142943332,108.3517885705667,61.90476190476186,83.98950131237685
2026-09-23 12:41:15.834683,109.8,110.2,110.3,109.7,99813.0,52.366478502125034,18.133103583131486,-0.009226082221511833,111.0957077057804,108.30429229421955,65.27777777777787,26.466380543651578
