timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:58.108966,22.76,22.76,22.76,22.76,538.0,38.42965542804189,41.13950515211042,0.0018472171333169,23.25307856041692,22.692921439583056,40.6250000000002,-114.398422090743
2026-09-02 00:50:27.265459,22.76,22.76,22.76,22.76,538.0,38.42965542804189,41.13950515211042,0.0018472171333169,23.25307856041692,22.692921439583056,40.6250000000002,-114.398422090743
2026-09-02 00:58:57.086474,22.76,22.76,22.76,22.76,538.0,38.42965542804189,41.13950515211042,0.0018472171333169,23.25307856041692,22.692921439583056,40.6250000000002,-114.398422090743
2026-09-01 22:20:25.549643,22.76,22.76,22.76,22.76,538.0,38.42965542804189,41.13950515211042,0.0018472171333169,23.25307856041692,22.692921439583056,40.6250000000002,-114.398422090743
2026-09-02 12:02:46.639662,22.34,22.28,22.34,22.28,52.0,35.12517553541093,59.60642026282586,-0.0017367347017833,23.130590922543654,22.05540907745634,28.032484311553954,-68.27309236948516
2026-09-02 16:37:28.458334,22.32,22.32,22.32,22.32,535.0,39.28861827060143,58.68391209866049,0.0312386712398838,22.74335955901952,22.086640440980485,65.2777777777778,-47.35376044569198
2026-09-02 18:44:50.423146,22.32,22.32,22.32,22.32,535.0,39.28861827060143,58.68391209866049,0.0312386712398838,22.74335955901952,22.086640440980485,65.2777777777778,-47.35376044569198
2026-09-03 12:02:18.721426,22.26,22.2,22.26,22.18,6372.0,48.20430291672661,49.09620058691137,0.0305638564182097,22.54744613238806,21.87455386761195,40.19607843137293,11.770031688535704
2026-09-03 16:28:52.537325,22.36,22.36,22.36,22.36,66.0,54.28877335887056,34.53560010006115,0.044216558265491,22.410294511906013,21.88370548809399,53.76344086021516,119.32938856013608
2026-09-03 18:42:07.761045,22.36,22.36,22.36,22.36,66.0,54.28877335887056,34.53560010006115,0.044216558265491,22.410294511906013,21.88370548809399,53.76344086021516,119.32938856013608
2026-09-04 12:04:01.770065,21.88,21.92,21.92,21.86,19446.0,41.550425260544316,35.24611200247348,-0.004352047452983121,22.412334598353635,21.709665401646365,39.21568627450981,-63.80766731644802
