timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:57.485228,17.92,17.92,17.92,17.92,10651.0,45.5860253235484,18.45847030558976,0.0375137748459624,18.85957982618376,17.384420173816306,44.488667772249954,-49.719694880984456
2026-09-02 00:50:22.410711,17.92,17.92,17.92,17.92,10651.0,45.5860253235484,18.45847030558976,0.0375137748459624,18.85957982618376,17.384420173816306,44.488667772249954,-49.719694880984456
2026-09-02 00:58:51.326355,17.92,17.92,17.92,17.92,10651.0,45.5860253235484,18.45847030558976,0.0375137748459624,18.85957982618376,17.384420173816306,44.488667772249954,-49.719694880984456
2026-09-01 22:20:24.524087,17.92,17.92,17.92,17.92,10651.0,45.5860253235484,18.45847030558976,0.0375137748459624,18.85957982618376,17.384420173816306,44.488667772249954,-49.719694880984456
2026-09-02 12:02:45.556201,17.24,17.38,17.39,17.19,51708.0,35.68406034843237,16.44879948014555,-0.0170034664420164,18.30918124876266,17.013818751237363,10.902083333333342,-94.2556634304184
2026-09-02 16:37:27.996389,17.89,17.89,17.89,17.89,172881.0,56.53380055956893,19.22287541334083,0.0821260638108792,18.199407834597444,16.74559216540257,84.91191041538411,113.33155697664596
2026-09-02 18:44:49.817424,17.89,17.89,17.89,17.89,172881.0,56.53380055956893,19.22287541334083,0.0821260638108792,18.199407834597444,16.74559216540257,84.91191041538411,113.33155697664596
2026-09-03 12:02:18.116861,17.4,17.41,17.55,17.37,198799.0,45.95753565240947,16.367901138532233,0.0047034532748222,17.98495336471667,16.886046635283353,49.44133418373366,1.457317414947286
2026-09-03 16:28:51.928999,18.03,18.05,18.05,18.03,97504.0,63.07411354274054,17.76876968676029,0.0813821569853118,18.102842890466736,17.129157109533292,96.18538324420685,148.11656005686143
2026-09-03 18:42:07.174228,18.03,18.05,18.05,18.03,97504.0,63.07411354274054,17.76876968676029,0.0813821569853118,18.102842890466736,17.129157109533292,96.18538324420685,148.11656005686143
2026-09-04 12:04:01.139796,17.8,17.8,17.85,17.78,32036.0,53.52604311108244,10.54006880371973,-0.0033779048321683,18.155821908441663,17.32917809155836,45.92745427138891,32.033910082696764
2026-09-04 16:24:41.192537,17.75,17.75,17.75,17.75,37252.0,47.6457805778283,13.55022749787342,-0.0076569200965246,18.13375187686546,17.63424812313457,36.111111111111136,-93.27651515151211
2026-09-04 18:25:52.144877,17.75,17.75,17.75,17.75,37252.0,47.6457805778283,13.550227497873419,-0.007656920096524619,18.13375187686546,17.63424812313457,36.111111111111136,-93.27651515151213
