timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:57.740251,12.68,12.68,12.68,12.68,56421.0,48.98840119277813,11.109095600437428,0.0225401452086653,12.868929173783457,12.403070826216556,66.29629629629632,31.496062992109344
2026-09-02 00:50:24.311933,12.68,12.68,12.68,12.68,56421.0,48.98840119277813,11.109095600437428,0.0225401452086653,12.868929173783457,12.403070826216556,66.29629629629632,31.496062992109344
2026-09-02 00:58:53.625513,12.68,12.68,12.68,12.68,56421.0,48.98840119277813,11.109095600437428,0.0225401452086653,12.868929173783457,12.403070826216556,66.29629629629632,31.496062992109344
2026-09-01 22:20:25.231153,12.68,12.68,12.68,12.68,56421.0,48.98840119277813,11.109095600437428,0.0225401452086653,12.868929173783457,12.403070826216556,66.29629629629632,31.496062992109344
2026-09-02 12:02:46.294210,12.34,12.35,12.4,12.33,8714.0,37.27523282853191,19.478606595141905,-0.0106364422349992,12.796382131493024,12.202617868506977,20.312499999999883,-75.79273008508186
2026-09-02 16:37:28.176243,12.33,12.33,12.33,12.33,60769.0,39.3055059587449,15.356006996357657,0.00875098946859,12.715543229569532,12.183456770430464,42.49999999999999,-75.99980078689984
2026-09-02 18:44:50.040780,12.33,12.33,12.33,12.33,60769.0,39.3055059587449,15.356006996357657,0.00875098946859,12.715543229569532,12.183456770430464,42.49999999999999,-75.99980078689984
2026-09-03 12:02:18.351696,11.98,12.05,12.06,11.97,60484.0,31.48280648877798,14.575970234581076,-0.0119424124512156,12.647643724178655,11.847356275821344,21.428571428571416,-87.87346221441562
2026-09-03 16:28:52.167004,11.84,11.84,11.84,11.84,56291.0,30.833485624502075,10.43285656102559,-0.0080879810894908,12.377352392728906,11.80164760727109,10.718410718410674,-152.37532032328195
2026-09-03 18:42:07.401568,11.84,11.84,11.84,11.84,56291.0,30.833485624502075,10.43285656102559,-0.0080879810894908,12.377352392728906,11.80164760727109,10.718410718410674,-152.37532032328195
2026-09-04 12:04:01.383942,11.87,11.87,11.87,11.85,24785.0,40.25737763769572,10.317002940332062,0.0135987548436022,12.149395652127565,11.744604347872423,42.79758182197188,-71.08350586612735
2026-09-04 16:24:41.358286,11.87,11.87,11.87,11.87,8708.0,43.88153631791997,8.516223396284985,0.0163708128948264,12.002122740941871,11.773877259058118,46.60606060606014,-23.5294117647328
2026-09-04 18:25:52.278849,11.87,11.87,11.87,11.87,8708.0,43.88153631791997,8.516223396284985,0.01637081289482642,12.002122740941871,11.773877259058118,46.60606060606014,-23.529411764732796
