timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:57.898758,217.1,217.1,217.1,217.1,77385.0,30.296115753077515,31.71697835861313,0.196491498160352,238.6604685842809,209.04953141571897,8.881784197001252e-16,-76.47774087584601
2026-09-02 00:50:25.571156,217.1,217.1,217.1,217.1,77385.0,30.296115753077515,31.71697835861313,0.196491498160352,238.6604685842809,209.04953141571897,8.881784197001252e-16,-76.47774087584601
2026-09-02 00:58:55.172816,217.1,217.1,217.1,217.1,77385.0,30.296115753077515,31.71697835861313,0.196491498160352,238.6604685842809,209.04953141571897,8.881784197001252e-16,-76.47774087584601
2026-09-01 22:20:25.367197,217.1,217.1,217.1,217.1,77385.0,30.296115753077515,31.71697835861313,0.196491498160352,238.6604685842809,209.04953141571897,8.881784197001252e-16,-76.47774087584601
2026-09-02 12:02:46.441226,203.9,200.9,203.9,200.7,223799.0,33.443212953036735,40.91771435984338,0.6458852929737553,225.6151335022964,194.1548664977036,29.503020984226985,-61.87091023717982
2026-09-02 16:37:28.297035,195.4,195.6,195.6,195.4,340866.0,26.20123485293845,32.99781573884511,0.6558286028620897,214.46062083481496,193.3593791651851,12.195949070505904,-175.47847283987224
2026-09-02 18:44:50.222853,195.4,195.6,195.6,195.4,340866.0,26.20123485293845,32.99781573884511,0.6558286028620897,214.46062083481496,193.3593791651851,12.195949070505904,-175.47847283987224
2026-09-03 12:02:18.510102,181.6,180.1,182.2,180.0,119047.0,26.54379283124805,17.739869061812577,0.0717200041466803,211.87194248078285,170.33805751921713,8.442123585726714,-72.7262449833254
2026-09-03 16:28:52.325881,175.9,175.9,175.9,175.9,8695.0,19.752680373318697,14.144726239909634,0.7439649234840466,193.82697675081857,169.35302324918143,1.412429378531076,-82.16678072958847
2026-09-03 18:42:07.557041,175.9,175.9,175.9,175.9,8695.0,19.752680373318697,14.144726239909634,0.7439649234840466,193.82697675081857,169.35302324918143,1.412429378531076,-82.16678072958847
2026-09-04 12:04:01.549739,158.4,158.4,158.4,158.4,4831.0,15.510641818472097,10.460934986041346,0.424181468644198,185.6509288219733,149.17907117802673,7.401486830834377e-16,-70.94330171253284
2026-09-04 16:24:41.469147,158.4,158.4,158.4,158.4,5522.0,15.510641818472097,8.405270146952313,1.2767613912766596,170.99705379855104,150.25294620144902,7.401486830834377e-16,-50.46022353714722
2026-09-04 18:25:52.368388,158.4,158.4,158.4,158.4,5522.0,15.510641818472097,8.405270146952313,1.2767613912766596,170.99705379855104,150.25294620144902,7.401486830834377e-16,-50.46022353714722
2026-09-07 13:25:38.329981,146.4,146.5,146.6,146.1,26649.0,21.628027260888143,14.678357473958112,0.0533337868908159,162.5197132018935,144.65028679810652,9.814814814814838,-127.2886552781446
2026-09-07 18:21:25.656681,142.6,142.6,142.6,142.6,7380.0,17.69453126015911,21.18797550841622,-0.1160303979792001,161.2900551469224,139.52994485307764,2.0724163126336257e-15,-116.89524652214688
2026-09-07 19:11:27.341493,142.6,142.6,142.6,142.6,7380.0,17.69453126015911,21.18797550841622,-0.1160303979792001,161.2900551469224,139.52994485307764,2.0724163126336257e-15,-116.89524652214688
2026-09-08 12:04:37.646996,128.4,128.4,128.4,128.4,1395.0,8.963393275554026,46.980697208907934,0.1227399322556506,153.2709522117436,119.76904778825636,2.0724163126336257e-15,-69.69822240595391
2026-09-08 16:41:18.052013,128.4,128.4,128.4,128.4,1022.0,8.963393275554026,55.73411614254553,1.021474763828996,139.82158187819002,120.91841812180994,2.0724163126336257e-15,-41.66666666666842
2026-09-08 18:42:38.281623,128.4,128.4,128.4,128.4,1022.0,8.963393275554026,55.73411614254553,1.021474763828996,139.82158187819002,120.91841812180994,2.0724163126336257e-15,-41.66666666666842
2026-09-09 12:15:35.659952,115.6,115.6,115.6,115.6,99.0,3.456155460534916,74.52666820555808,0.5734115590281688,133.26138748304106,108.17861251695894,2.0724163126336257e-15,-55.55555555555589
2026-09-09 16:45:59.580201,115.6,115.6,115.6,115.6,50282.0,3.456155460534916,79.23139507436997,0.9349251075855384,124.55999999998488,109.20000000001512,2.0724163126336257e-15,-37.03703703703678
2026-09-09 18:39:00.496622,115.6,115.6,115.6,115.6,50282.0,3.456155460534916,79.23139507436997,0.9349251075855384,124.55999999998488,109.20000000001512,2.0724163126336257e-15,-37.03703703703678
2026-09-10 12:09:48.492034,105.3,106.2,107.2,104.8,1335928.0,19.401834695925245,58.195240190242615,0.2045079413815429,119.46102131571742,102.6189786842826,17.681159420289877,-89.97886775664568
2026-09-10 16:27:35.392673,104.1,104.1,104.1,104.1,4150.0,19.99482669948499,49.99622609424087,0.4211032583491025,113.66810213839544,100.39189786160456,1.8779342723004928,-96.15995697978649
2026-09-10 18:30:40.300552,104.1,104.1,104.1,104.1,4150.0,19.99482669948499,49.99622609424087,0.4211032583491025,113.66810213839544,100.39189786160456,1.8779342723004928,-96.15995697978649
2026-09-11 12:07:59.819007,93.7,93.7,93.7,93.7,16351.0,13.071282640957406,24.08229499160788,0.2083242303739663,109.30576992521212,88.00423007478776,-8.881784197001252e-16,-65.30205505221535
2026-09-11 16:31:34.664520,93.7,93.7,93.7,93.7,12613.0,13.071282640957406,14.820520880897408,0.7029334173465482,101.03333781119487,88.62666218880504,-8.881784197001252e-16,-43.07538191835719
