timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-01 23:50:58.513492,20.78,20.78,20.78,20.78,63527.0,69.02187259267546,18.59830645732396,,,,,
2026-09-01 23:51:34.058508,20.78,20.78,20.78,20.78,63527.0,69.02187259267546,18.59830645732396,,,,,
2026-09-01 23:58:40.486000,20.78,20.78,20.78,20.78,63527.0,69.02187259267546,18.59830645732396,,,,,
2026-09-02 00:40:53.989504,20.78,20.78,20.78,20.78,63527.0,69.02187259267546,18.59830645732396,,,,,
2026-09-02 00:47:57.367459,20.78,20.78,20.78,20.78,63527.0,69.02187259267546,18.59830645732396,0.1127891136940702,20.58794549337584,19.611054506624164,82.87250384024571,296.8846335182535
2026-09-02 00:50:21.544279,20.78,20.78,20.78,20.78,63527.0,69.02187259267546,18.59830645732396,0.1127891136940702,20.58794549337584,19.611054506624164,82.87250384024571,296.8846335182535
2026-09-02 00:58:50.363828,20.78,20.78,20.78,20.78,63527.0,69.02187259267546,18.59830645732396,0.1127891136940702,20.58794549337584,19.611054506624164,82.87250384024571,296.8846335182535
2026-09-01 22:20:24.408143,20.78,20.78,20.78,20.78,63527.0,69.02187259267546,18.59830645732396,0.1127891136940702,20.58794549337584,19.611054506624164,82.87250384024571,296.8846335182535
2026-09-02 12:02:45.442354,20.52,20.62,20.64,20.52,32028.0,54.168185802422045,16.487199018407175,0.0114333393229777,20.960079448248123,19.84292055175181,56.26321297749868,44.25172337113864
2026-09-02 16:37:27.911002,20.6,20.6,20.6,20.6,87751.0,50.61884478028682,18.285379439489564,0.007038277735683662,21.135401326489458,20.200598673510484,64.5833333333335,-20.840529648815767
