timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:57.982154,2.2,2.2,2.2,2.2,20000.0,34.27436965237796,51.74347480196639,-0.001270813002737,2.240817424230226,2.197182575769773,28.333333333333567,-134.6938775510373
2026-09-02 00:50:26.288654,2.2,2.2,2.2,2.2,20000.0,34.27436965237796,51.74347480196639,-0.001270813002737,2.240817424230226,2.197182575769773,28.333333333333567,-134.6938775510373
2026-09-02 00:58:56.069799,2.2,2.2,2.2,2.2,20000.0,34.27436965237796,51.74347480196639,-0.001270813002737,2.240817424230226,2.197182575769773,28.333333333333567,-134.6938775510373
2026-09-01 22:20:25.443656,2.2,2.2,2.2,2.2,20000.0,34.27436965237796,51.74347480196639,-0.001270813002737,2.240817424230226,2.197182575769773,28.333333333333567,-134.6938775510373
2026-09-02 12:02:46.524202,2.19,2.17,2.19,2.15,64783.0,43.94600932817259,68.23926628645533,-0.0009539722884215,2.2267321374954574,2.1672678625045365,30.158730158730084,-88.8335408883147
2026-09-02 16:37:28.364477,2.19,2.19,2.19,2.19,779.0,49.31224553136071,70.1308376810479,0.0021750834293124,2.20989979919693,2.160100200803064,66.66666666666636,53.59477124186327
2026-09-02 18:44:50.307043,2.19,2.19,2.19,2.19,779.0,49.31224553136071,70.1308376810479,0.0021750834293124,2.20989979919693,2.160100200803064,66.66666666666636,53.59477124186327
2026-09-03 12:02:18.599088,2.18,2.18,2.18,2.18,16934.0,44.19069044366542,46.757054864266266,0.0011641494637563,2.2062710574525544,2.161728942547439,61.11111111111123,-31.88405797097981
2026-09-03 16:28:52.414425,2.18,2.18,2.18,2.18,1389.0,46.48808675103655,32.007591358877335,-0.0001877330674299,2.201282856858952,2.172717143141042,44.4444444444446,-78.67494824010653
2026-09-03 18:42:07.642431,2.18,2.18,2.18,2.18,1389.0,46.48808675103655,32.007591358877335,-0.0001877330674299,2.201282856858952,2.172717143141042,44.4444444444446,-78.67494824010653
2026-09-04 12:04:01.642512,2.15,2.15,2.15,2.15,35557.0,37.4306353261392,31.09228980338644,-0.0022570578558577,2.198716373533552,2.1522836264664407,39.999999999999865,-194.6666666666383
2026-09-04 16:24:41.530025,2.17,2.17,2.17,2.17,7750.0,49.75433217128213,25.592107508170432,0.0011341793643774,2.19216609194814,2.1438339080518536,73.33333333333316,27.23735408562825
2026-09-04 18:25:52.416169,2.17,2.17,2.17,2.17,7750.0,49.75433217128213,25.592107508170432,0.0011341793643774,2.19216609194814,2.1438339080518536,73.33333333333316,27.23735408562825
2026-09-07 13:25:38.418108,2.18,2.19,2.19,2.16,132583.0,51.38030081292068,21.34422827531479,0.0016309703359213,2.194330302781101,2.157669697218892,73.33333333333344,31.39427516162132
2026-09-07 18:21:25.753740,2.18,2.18,2.18,2.18,8205.0,49.77415689737904,19.59763484529861,-6.048710178676448e-05,2.201880613019022,2.160119386980971,39.999999999999886,9.950248756269954
2026-09-07 19:11:27.405946,2.18,2.18,2.18,2.18,8205.0,49.77415689737904,19.59763484529861,-6.048710178676448e-05,2.201880613019022,2.160119386980971,39.999999999999886,9.950248756269954
2026-09-08 12:04:37.735317,2.21,2.2,2.21,2.18,223556.0,55.14116973204376,20.378339133598995,0.0001628827584339,2.2321303434424022,2.164869656557591,62.9629629629629,22.58469259725761
2026-09-08 16:41:18.142462,2.2,2.2,2.2,2.2,35108.0,50.2269268578874,14.291371478561704,-0.0022285098859088,2.233933259095034,2.1740667409049594,46.29629629629634,-15.607580824941708
2026-09-08 18:42:38.372376,2.2,2.2,2.2,2.2,35108.0,50.2269268578874,14.291371478561704,-0.0022285098859088,2.233933259095034,2.1740667409049594,46.29629629629634,-15.607580824941708
2026-09-09 12:15:35.748370,2.25,2.25,2.27,2.25,4637.0,59.38970535566524,30.74641884982704,0.003104351623964,2.28373585791891,2.1732641420810848,86.11111111111127,82.19178082192057
2026-09-09 16:45:59.672647,2.22,2.22,2.22,2.22,33272.0,44.039564056866,26.51606509063051,-0.0045788818968056,2.2895815090139293,2.1944184909860653,45.83333333333351,-69.86382474836654
2026-09-09 18:39:00.599763,2.22,2.22,2.22,2.22,33272.0,44.039564056866,26.51606509063051,-0.0045788818968056,2.2895815090139293,2.1944184909860653,45.83333333333351,-69.86382474836654
2026-09-10 12:09:48.582548,2.18,2.19,2.21,2.18,43736.0,35.21416471105093,31.402226495924584,-0.0051648278774364,2.275888774341533,2.1681112256584627,47.2222222222224,-86.1581920903938
2026-09-10 16:27:35.491428,2.18,2.18,2.18,2.18,19568.0,39.27671361821597,29.94994694639632,-0.0009280979824598,2.2275680975048164,2.1724319024951795,60.00000000000015,-139.39393939393227
2026-09-10 18:30:40.398676,2.18,2.18,2.18,2.18,19568.0,39.27671361821597,29.94994694639632,-0.0009280979824598,2.2275680975048164,2.1724319024951795,60.00000000000015,-139.39393939393227
2026-09-11 12:07:59.914784,2.18,2.18,2.18,2.17,6546.0,46.85594872377163,18.094793701532765,0.0010946552270184005,2.2042944947187144,2.1607055052812805,22.22222222222223,-57.85123966941591
