timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:57.866075,69.0,69.75,69.75,69.0,66943.0,54.141327562714224,38.9893726992579,-0.0412314664351208,70.3483324907434,67.05166750925646,59.56284153005472,58.013634540837145
2026-09-02 00:50:25.305834,69.0,69.75,69.75,69.0,66943.0,54.141327562714224,38.9893726992579,-0.0412314664351208,70.3483324907434,67.05166750925646,59.56284153005472,58.013634540837145
2026-09-02 00:58:54.827333,69.0,69.75,69.75,69.0,66943.0,54.141327562714224,38.9893726992579,-0.0412314664351208,70.3483324907434,67.05166750925646,59.56284153005472,58.013634540837145
2026-09-01 22:20:25.340047,69.0,69.75,69.75,69.0,66943.0,54.141327562714224,38.9893726992579,-0.0412314664351208,70.3483324907434,67.05166750925646,59.56284153005472,58.013634540837145
2026-09-02 12:02:46.411841,68.9,68.75,69.0,68.7,28392.0,51.81143735438911,26.786891411904755,-0.0837131156156578,70.1269778678774,67.91302213212273,43.45238095238099,-36.769138034960704
2026-09-02 16:37:28.272890,69.7,70.1,70.1,69.7,54760.0,56.03391844035592,23.59286693286211,0.0379837226944942,70.20802730883143,67.83697269116864,55.93073593073596,126.62787475755124
2026-09-02 18:44:50.192925,69.7,70.1,70.1,69.7,54760.0,56.03391844035592,23.59286693286211,0.0379837226944942,70.20802730883143,67.83697269116864,55.93073593073596,126.62787475755124
2026-09-03 12:02:18.478366,67.8,68.15,68.15,67.75,12247.0,41.81483605612178,20.18448167824988,-0.2338986986397337,70.4840473103282,67.54595268967189,19.047619047618856,-130.2897938095908
2026-09-03 16:28:52.294021,68.3,68.3,68.3,68.3,125544.0,47.66783898547057,18.645220714287003,-0.0369535161812773,70.47315969641559,67.06184030358452,40.35087719298241,-41.5794614203981
2026-09-03 18:42:07.524037,68.3,68.3,68.3,68.3,125544.0,47.66783898547057,18.645220714287003,-0.0369535161812773,70.47315969641559,67.06184030358452,40.35087719298241,-41.5794614203981
2026-09-04 12:04:01.516583,69.6,69.1,69.85,69.1,182445.0,60.1892275433921,25.03939024722465,0.1110238743679585,69.66589833393584,67.52910166606432,70.28423772609806,131.24274099884403
2026-09-04 16:24:41.447119,70.0,70.0,70.0,70.0,38039.0,58.03389954327253,31.68662426530548,0.0959428228834836,70.60882758804779,68.05117241195238,52.046783625731145,84.85772357723862
2026-09-04 18:25:52.350992,70.0,70.0,70.0,70.0,38039.0,58.03389954327253,31.68662426530548,0.0959428228834836,70.60882758804779,68.05117241195238,52.046783625731145,84.85772357723862
2026-09-07 13:25:38.298511,69.5,69.35,69.5,69.35,955.0,49.96463797824839,21.007150366537765,-0.0908813674437133,70.62212167540628,68.88787832459386,40.350877192982544,-57.94995964486918
2026-09-07 18:21:25.626567,66.95,66.95,66.95,66.95,12114.0,29.11603375071645,24.418030784082447,-0.3352378503511259,71.08051344225231,67.37948655774784,3.047194351542189,-243.40021119323345
2026-09-07 19:11:27.319019,66.95,66.95,66.95,66.95,12114.0,29.11603375071645,24.418030784082447,-0.3352378503511259,71.08051344225231,67.37948655774784,3.047194351542189,-243.40021119323345
