timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:57.657993,1.19,1.19,1.19,1.19,25509.0,46.868286889139625,22.75895191929394,-0.0004741997808134,1.2134390889144058,1.1765609110855952,33.333333333333336,-66.66666666666754
2026-09-02 00:50:23.658930,1.19,1.19,1.19,1.19,25509.0,46.868286889139625,22.75895191929394,-0.0004741997808134,1.2134390889144058,1.1765609110855952,33.333333333333336,-66.66666666666754
2026-09-02 00:58:52.937421,1.19,1.19,1.19,1.19,25509.0,46.868286889139625,22.75895191929394,-0.0004741997808134,1.2134390889144058,1.1765609110855952,33.333333333333336,-66.66666666666754
2026-09-01 22:20:25.160103,1.19,1.19,1.19,1.19,25509.0,46.868286889139625,22.75895191929394,-0.0004741997808134,1.2134390889144058,1.1765609110855952,33.333333333333336,-66.66666666666754
2026-09-02 12:02:46.217048,1.16,1.17,1.17,1.16,19799.0,37.085422147807314,35.81648275985651,-0.0006660151791565,1.2029799919939692,1.153020008006028,16.66666666666666,-89.85507246377145
2026-09-02 16:37:28.113599,1.18,1.18,1.18,1.18,47635.0,48.38290227664223,26.09971901318967,0.0024008025691307,1.1943303027803762,1.157669697219621,77.77777777777777,39.88603988603597
2026-09-02 18:44:49.962809,1.18,1.18,1.18,1.18,47635.0,48.38290227664223,26.09971901318967,0.0024008025691307,1.1943303027803762,1.157669697219621,77.77777777777777,39.88603988603597
2026-09-03 12:02:18.269681,1.19,1.19,1.19,1.17,1189354.0,56.48684430443919,23.433119126130663,0.0018394178126423,1.1938790881610604,1.1671209118389363,100.0,79.79407979406872
2026-09-03 16:28:52.084127,1.16,1.16,1.16,1.16,615064.0,41.0714861422439,28.9037131345174,-0.0013460356998698,1.1915934769400576,1.1594065230599393,22.222222222222225,-207.20720720721857
2026-09-03 18:42:07.322334,1.16,1.16,1.16,1.16,615064.0,41.0714861422439,28.9037131345174,-0.0013460356998698,1.1915934769400576,1.1594065230599393,22.222222222222225,-207.20720720721857
2026-09-04 12:04:01.298707,1.15,1.16,1.16,1.15,29090.0,38.25732094658683,33.98546548711431,-0.000481919114087,1.1829119526400835,1.146088047359913,22.222222222222225,-94.42060085837616
2026-09-04 16:24:41.300627,1.16,1.16,1.16,1.16,198400.0,48.69667328025106,31.80784195097108,0.001222120762554,1.171576696831534,1.1454233031684622,50.0,33.79416282639694
2026-09-04 18:25:52.231923,1.16,1.16,1.16,1.16,198400.0,48.69667328025106,31.80784195097108,0.001222120762554,1.171576696831534,1.1454233031684622,50.0,33.79416282639694
2026-09-07 13:25:38.090785,1.18,1.18,1.19,1.18,2467.0,54.240131676159486,24.37214633431533,0.0018492098805308,1.194562418831457,1.1464375811685397,88.8888888888889,107.8622482131214
2026-09-07 18:21:25.201637,1.17,1.17,1.17,1.17,3933120.0,48.07881291249889,33.98948676035158,-0.0009752084072489,1.1923205080763075,1.1576794919236888,20.0,-44.9050086355868
2026-09-07 19:11:27.172726,1.17,1.17,1.17,1.17,3933120.0,48.07881291249889,33.98948676035158,-0.0009752084072489,1.1923205080763075,1.1576794919236888,20.0,-44.9050086355868
2026-09-08 12:04:37.406770,1.2,1.18,1.2,1.18,14409654.0,68.9871670164012,60.16396960715432,0.0017357686130047,1.1977916164663298,1.1632083835336673,58.33333333333332,156.8627450980228
2026-09-08 16:41:17.807244,1.19,1.19,1.19,1.19,206461.0,56.66008396140527,57.379421168716846,-0.0003865395885922,1.202078784028856,1.163921215971141,47.22222222222221,77.7502067824547
2026-09-08 18:42:38.035229,1.19,1.19,1.19,1.19,206461.0,56.66008396140527,57.379421168716846,-0.0003865395885922,1.202078784028856,1.163921215971141,47.22222222222221,77.7502067824547
2026-09-09 12:15:35.422170,1.22,1.2,1.22,1.2,2470278.0,62.698075684078425,56.765320576965806,0.0013912565308338,1.2198910462847987,1.1741089537151992,66.66666666666666,121.7391304347702
2026-09-09 16:45:59.329919,1.2,1.2,1.2,1.2,682701.0,50.78296066825258,61.12457886239745,-0.0009752662178901,1.2205472369914003,1.183452763008597,27.777777777777786,-19.417475728179305
2026-09-09 18:39:00.221910,1.2,1.2,1.2,1.2,682701.0,50.78296066825258,61.12457886239745,-0.0009752662178901,1.2205472369914003,1.183452763008597,27.777777777777786,-19.417475728179305
2026-09-10 12:09:48.251460,1.19,1.2,1.2,1.19,240622.0,42.1920058216856,60.86056324399021,-0.0021906251255591,1.2150000000005017,1.186999999999496,7.105427357601002e-15,-129.35323383088584
2026-09-10 16:27:35.125774,1.18,1.2,1.2,1.18,1240049.0,36.33414016084144,41.400988231033296,-0.0010378774549434,1.2092664991619793,1.182733500838018,44.44444444444446,-122.22222222226016
2026-09-10 18:30:40.037437,1.18,1.2,1.2,1.18,1240049.0,36.33414016084144,41.400988231033296,-0.0010378774549434,1.2092664991619793,1.182733500838018,44.44444444444446,-122.22222222226016
2026-09-11 12:07:59.561003,1.19,1.19,1.19,1.18,5966.0,49.51897402955897,26.411127647953275,-0.0006509495151982,1.2042986485874418,1.174701351412556,16.666666666666668,-49.27536231887435
2026-09-11 16:31:34.390441,1.25,1.25,1.25,1.25,446571.0,71.67126789994649,29.77737001121397,0.0072077828610376,1.24023742416404,1.1557625758359582,82.14285714285715,274.5098039215267
2026-09-11 18:35:13.781344,1.25,1.25,1.25,1.25,446571.0,71.67126789994649,29.77737001121397,0.007207782861037635,1.24023742416404,1.1557625758359582,82.14285714285715,274.5098039215267
