timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-01 23:50:58.535177,34.52,34.52,34.52,34.52,1128219.0,25.586530463062942,28.545653962910407,,,,,
2026-09-01 23:51:34.196300,34.52,34.52,34.52,34.52,1128219.0,25.586530463062942,28.545653962910407,,,,,
2026-09-01 23:58:40.618706,34.52,34.52,34.52,34.52,1128219.0,25.586530463062942,28.545653962910407,,,,,
2026-09-02 00:40:54.146723,34.52,34.52,34.52,34.52,1128219.0,25.586530463062942,28.545653962910407,,,,,
2026-09-02 00:47:57.436839,34.52,34.52,34.52,34.52,1128219.0,25.586530463062942,28.545653962910407,-0.0987267966567219,37.62442640015334,33.78957359984668,5.404730699619357,-102.75461625250456
2026-09-02 00:50:22.055587,34.52,34.52,34.52,34.52,1128219.0,25.586530463062942,28.545653962910407,-0.0987267966567219,37.62442640015334,33.78957359984668,5.404730699619357,-102.75461625250456
2026-09-02 00:58:50.956640,34.52,34.52,34.52,34.52,1128219.0,25.586530463062942,28.545653962910407,-0.0987267966567219,37.62442640015334,33.78957359984668,5.404730699619357,-102.75461625250456
2026-09-01 22:20:24.466147,34.52,34.52,34.52,34.52,1128219.0,25.586530463062942,28.545653962910407,-0.0987267966567219,37.62442640015334,33.78957359984668,5.404730699619357,-102.75461625250456
2026-09-02 12:02:45.513755,33.52,33.4,33.52,33.38,1639486.0,29.57095656095389,41.3067349344691,0.0458585607492993,35.60099183671691,32.66100816328301,30.99999999999987,-68.45593108018862
2026-09-02 16:37:27.962542,33.34,33.34,33.34,33.34,1426818.0,31.35912953475497,37.86778314831956,0.0990881697750178,34.40958103696594,32.88241896303398,53.99999999999992,-74.87319252025479
2026-09-02 18:44:49.775324,33.34,33.34,33.34,33.34,1426818.0,31.35912953475497,37.86778314831956,0.0990881697750178,34.40958103696594,32.88241896303398,53.99999999999992,-74.87319252025479
2026-09-03 12:02:18.072850,34.52,34.26,35.0,34.16,8863293.0,61.32052980600124,42.36556128265398,0.2934806737626743,34.75268015901554,31.62331984098437,60.69444444444442,136.77641036429284
2026-09-03 16:28:51.878690,30.78,30.78,30.78,30.78,1162953.0,32.78061823777428,27.800089359267936,-0.1270397161648941,34.28479846388871,30.6132015361112,4.760674931129472,-146.79510238885229
2026-09-03 18:42:07.131618,30.78,30.78,30.78,30.78,1162953.0,32.78061823777428,27.800089359267936,-0.1270397161648941,34.28479846388871,30.6132015361112,4.760674931129472,-146.79510238885229
2026-09-04 12:04:01.093878,30.26,30.4,30.4,30.24,957031.0,33.32752214776785,22.96736761810882,0.0272102524304866,33.34772765136153,28.98227234863836,28.781387409706024,-63.92146410803226
2026-09-04 16:24:41.161934,31.24,31.24,31.24,31.24,322815.0,48.91834615002463,17.062769900688128,0.1835017764639717,31.39701101313716,30.034988986862764,79.01960784313711,120.23809523809224
2026-09-04 18:25:52.119846,31.24,31.24,31.24,31.24,322815.0,48.91834615002463,17.062769900688128,0.1835017764639717,31.39701101313716,30.034988986862764,79.01960784313711,120.23809523809224
2026-09-07 13:25:37.896154,31.58,31.58,31.6,31.54,202838.0,54.60727439285706,16.981156919641787,0.0725939177581012,31.786204549425264,30.87179545057464,82.6388888888888,96.24494511842946
2026-09-07 18:21:25.016886,32.0,32.0,32.0,32.0,345129.0,62.635570727877344,22.971902286579155,0.0868430641585785,32.06562694368781,30.98037305631209,82.93929214327213,154.68277945619397
2026-09-07 19:11:27.033387,32.0,32.0,32.0,32.0,345129.0,62.635570727877344,22.971902286579155,0.0868430641585785,32.06562694368781,30.98037305631209,82.93929214327213,154.68277945619397
2026-09-08 12:04:37.208719,31.92,31.94,32.06,31.9,789922.0,54.16144751454816,29.310391859325364,-0.0199769850997803,32.31343684053341,31.45456315946656,48.35978835978862,33.67371748115807
2026-09-08 16:41:17.605505,33.5,33.0,33.5,32.98,844882.0,81.05648295697026,34.50263001522111,0.1227965989524575,33.045368182300905,31.37463181769909,92.20779220779208,281.0218978102175
2026-09-08 18:42:37.832121,33.5,33.0,33.5,32.98,844882.0,81.05648295697026,34.50263001522111,0.1227965989524575,33.045368182300905,31.37463181769909,92.20779220779208,281.0218978102175
2026-09-09 12:15:35.221744,33.3,33.3,33.3,33.3,62.0,66.96744502492923,34.06782697621398,-0.0122829829011922,33.85119073518115,31.96880926481886,79.24653352735541,69.06411525349424
2026-09-09 16:45:59.122602,33.1,33.1,33.1,33.1,710675.0,56.30410092007847,32.7042785353787,-0.0597025608868286,33.477078560395825,32.91692143960418,37.79967159277496,-58.61027190330286
2026-09-09 18:38:59.997605,33.1,33.1,33.1,33.1,710675.0,56.30410092007847,32.7042785353787,-0.0597025608868286,33.477078560395825,32.91692143960418,37.79967159277496,-58.61027190330286
2026-09-10 12:09:48.049049,32.26,32.74,32.74,32.24,1518868.0,33.79186829407806,21.09946679828392,-0.0920700912189076,33.541736399373974,32.43426360062604,21.37978142076496,-171.97390203524375
2026-09-10 16:27:34.902804,31.02,31.02,31.02,31.02,596479.0,24.667026437197165,31.65278576901572,-0.1801682411332594,33.83017284574767,30.705827154252344,7.619047619047621,-121.41364240926708
2026-09-10 18:30:39.818491,31.02,31.02,31.02,31.02,596479.0,24.667026437197165,31.65278576901572,-0.1801682411332594,33.83017284574767,30.705827154252344,7.619047619047621,-121.41364240926708
2026-09-11 12:07:59.347292,30.36,30.44,30.46,30.3,471341.0,29.248750643382536,47.75508858141281,0.0006647371416881,32.24711806607981,29.6128819339202,34.496124031007724,-71.75757575757137
2026-09-11 16:31:34.162374,30.22,30.22,30.22,30.22,675798.0,29.62467858133488,50.88593438109721,0.0677002769299411,30.997485050387382,29.91051494961262,57.48663101604256,-69.67984934086206
2026-09-11 18:35:13.560091,30.22,30.22,30.22,30.22,675798.0,29.62467858133488,50.88593438109721,0.0677002769299411,30.997485050387382,29.91051494961262,57.48663101604256,-69.67984934086206
2026-09-14 13:49:18.035937,29.7,29.72,29.72,29.68,61919.0,32.06546615808902,59.35260781782839,0.0561057714779723,30.436186781235765,29.34381321876422,25.490196078431364,-54.755043227657886
2026-09-14 19:10:46.874041,29.46,29.46,29.46,29.46,553208.0,31.28519020976269,61.15115137977831,0.0280379783373484,30.23061301464967,29.25938698535032,20.905695611578235,-109.9643460311402
2026-09-14 19:51:32.383087,29.46,29.46,29.46,29.46,553208.0,31.28519020976269,61.15115137977831,0.0280379783373484,30.23061301464967,29.25938698535032,20.905695611578235,-109.9643460311402
2026-09-15 12:34:52.980497,29.16,29.16,29.16,29.1,287408.0,38.576172024848034,51.46142435104291,0.0356203270049408,29.83647112119285,28.92752887880712,42.05426356589157,-92.5373134328168
2026-09-15 17:18:51.596244,28.9,28.9,28.9,28.9,460601.0,36.49395348695591,44.80649756933334,-0.0010312908167236,29.607324813542945,28.77267518645703,14.629629629629628,-120.46270442758006
2026-09-15 19:01:49.801259,28.9,28.9,28.9,28.9,460601.0,36.49395348695591,44.80649756933334,-0.0010312908167236,29.607324813542945,28.77267518645703,14.629629629629628,-120.46270442758006
2026-09-16 12:31:54.238008,27.02,27.54,27.66,26.84,13894692.0,36.04248044189424,59.13160204742031,-0.0423031026703512,29.97483332637108,25.98516667362892,20.70707070707071,-57.70732827934862
2026-09-16 17:18:20.868076,26.68,26.68,26.68,26.68,529933.0,35.89624689472956,54.052819774821856,0.0173101925895342,28.781284140481805,25.82471585951819,22.21613394216142,-75.72834453863494
2026-09-16 18:55:25.270672,26.68,26.68,26.68,26.68,529933.0,35.89624689472956,54.052819774821856,0.0173101925895342,28.781284140481805,25.82471585951819,22.21613394216142,-75.72834453863494
2026-09-17 12:32:11.974594,25.08,24.98,25.22,24.94,993119.0,32.75048270878844,48.33825171102207,-0.0199503076411813,27.835690238951287,24.22030976104871,15.362163666279493,-80.43290411230798
2026-09-17 17:17:43.135025,24.42,24.42,24.42,24.42,841486.0,26.91887480903077,44.65599484574202,0.0280868938934779,26.677992193286293,23.98800780671369,4.081632653061258,-109.46207543849512
2026-09-17 19:03:05.119228,24.42,24.42,24.42,24.42,841486.0,26.91887480903077,44.65599484574202,0.0280868938934779,26.677992193286293,23.98800780671369,4.081632653061258,-109.46207543849512
2026-09-18 12:10:11.865288,22.78,22.86,22.98,22.76,856311.0,24.956543960700472,55.09339178204058,0.0050434497987471,25.79175794623424,22.024242053765747,29.835327015690527,-77.66966966967166
2026-09-18 16:27:23.386664,23.88,23.88,23.88,23.88,2429947.0,48.479171976455646,43.07128730744512,0.2384954131749153,24.5623857730382,22.23161422696179,91.60231660231663,68.17674127685635
