timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:57.677195,53.55,53.55,53.55,53.55,12451.0,47.77201046093818,17.699004752923294,0.0791268417905014,54.45253826456456,52.49246173543538,64.7619047619046,13.071895424846035
2026-09-02 00:50:23.829791,53.55,53.55,53.55,53.55,12451.0,47.77201046093818,17.699004752923294,0.0791268417905014,54.45253826456456,52.49246173543538,64.7619047619046,13.071895424846035
2026-09-02 00:58:53.119327,53.55,53.55,53.55,53.55,12451.0,47.77201046093818,17.699004752923294,0.0791268417905014,54.45253826456456,52.49246173543538,64.7619047619046,13.071895424846035
2026-09-01 22:20:25.180073,53.55,53.55,53.55,53.55,12451.0,47.77201046093818,17.699004752923294,0.0791268417905014,54.45253826456456,52.49246173543538,64.7619047619046,13.071895424846035
2026-09-02 12:02:46.238462,53.4,53.05,53.45,52.9,92310.0,53.45312706825868,25.355771063359526,0.0258670313132768,54.59689428997851,51.86310571002157,42.96296296296293,6.340579710143807
2026-09-02 16:37:28.131233,55.55,55.55,55.55,55.55,57989.0,63.85288423152488,27.711059095977053,0.3676805972637836,55.95906683075695,51.11093316924313,77.781926811053,164.9538866930158
2026-09-02 18:44:49.984821,55.55,55.55,55.55,55.55,57989.0,63.85288423152488,27.711059095977053,0.3676805972637836,55.95906683075695,51.11093316924313,77.781926811053,164.9538866930158
2026-09-03 12:02:18.292879,55.2,55.4,55.4,55.15,16385.0,56.24702283196126,28.301969926080044,-0.0109575587624117,56.70127317921501,52.99372682078507,48.38330393885949,39.13572297345528
2026-09-03 16:28:52.107339,54.35,54.35,54.35,54.35,24104.0,46.14461618199741,28.009170857191783,-0.1352853425732064,55.90560536243442,54.29439463756562,14.172709294660628,-162.26382833205204
2026-09-03 18:42:07.344557,54.35,54.35,54.35,54.35,24104.0,46.14461618199741,28.009170857191783,-0.1352853425732064,55.90560536243442,54.29439463756562,14.172709294660628,-162.26382833205204
2026-09-04 12:04:01.322583,54.7,54.65,54.75,54.6,26675.0,51.8399078451077,24.07583254988228,-0.0166401075333525,55.33178533024814,54.0032146697519,43.29004329004344,-0.6073489219551139
2026-09-04 16:24:41.316895,55.2,55.2,55.2,55.2,26605.0,55.20551727575366,28.32085641879617,0.0728094520531803,55.61883642213512,53.90116357786491,76.8859649122808,97.96272214997902
2026-09-04 18:25:52.245094,55.2,55.2,55.2,55.2,26605.0,55.20551727575366,28.32085641879617,0.0728094520531803,55.61883642213512,53.90116357786491,76.8859649122808,97.96272214997902
2026-09-07 13:25:38.113743,57.4,57.25,57.45,57.2,37222.0,66.98657245268217,35.596390624159305,-0.0064960742230057,58.596315111227895,54.588684888772136,66.26984126984125,59.22619047619055
2026-09-07 18:21:25.223352,59.5,59.5,59.5,59.5,39913.0,80.9261515598985,32.574617304345274,0.1809996026411632,59.71620672261985,55.05879327738021,95.95959595959592,180.9661636000276
2026-09-07 19:11:27.188801,59.5,59.5,59.5,59.5,39913.0,80.9261515598985,32.574617304345274,0.1809996026411632,59.71620672261985,55.05879327738021,95.95959595959592,180.9661636000276
2026-09-08 12:04:37.429832,58.95,58.95,59.0,58.8,29343.0,61.27183103148974,22.960531956436903,-0.1234149237210869,60.27218936469056,56.97281063530952,53.90757671592592,32.432432432431874
2026-09-08 16:41:17.830608,59.65,59.65,59.65,59.65,17461.0,65.83536165436456,26.083269093458263,-0.0539389758626104,59.84210281743199,58.56789718256807,77.386770935158,128.16901408450434
2026-09-08 18:42:38.058866,59.65,59.65,59.65,59.65,17461.0,65.83536165436456,26.083269093458263,-0.0539389758626104,59.84210281743199,58.56789718256807,77.386770935158,128.16901408450434
2026-09-09 12:15:35.445234,60.9,60.9,60.9,60.9,15.0,65.24986560654885,41.75355205480366,-0.02220657444451,61.31574205004999,58.72925794994994,55.55555555555557,116.24203821655335
2026-09-09 16:45:59.353769,59.65,59.65,59.65,59.65,48882.0,45.25070893367022,35.16033638881831,-0.1343022331380355,61.3773307142515,59.45766928574842,30.738304093567205,-127.917026793442
2026-09-09 18:39:00.247814,59.65,59.65,59.65,59.65,48882.0,45.25070893367022,35.16033638881831,-0.1343022331380355,61.3773307142515,59.45766928574842,30.738304093567205,-127.917026793442
2026-09-10 12:09:48.275120,60.6,60.85,61.1,60.5,157777.0,55.426110518716456,20.702560445375955,-0.0280081183588614,61.17526973183797,59.78473026816198,59.68992248062009,66.84027777775374
2026-09-10 16:27:35.151901,60.55,60.55,60.55,60.55,42342.0,53.97338743032582,18.4140947022588,-0.0176528275284715,60.881152568842296,59.83884743115766,54.54545454545438,61.81398035814863
2026-09-10 18:30:40.063048,60.55,60.55,60.55,60.55,42342.0,53.97338743032582,18.4140947022588,-0.0176528275284715,60.881152568842296,59.83884743115766,54.54545454545438,61.81398035814863
2026-09-11 12:07:59.585862,60.45,60.05,61.05,60.0,160313.0,54.64987891936521,21.94749174120159,-0.0082183367256672,60.956989618718346,59.48801038128163,71.0288298473714,61.728395061715965
2026-09-11 16:31:34.416886,61.0,61.0,61.0,61.0,20140.0,59.25550587403151,16.51622609022078,0.0849694462259752,61.52844428955064,59.35655571044932,77.07979995651233,75.50674752772217
2026-09-11 18:35:13.807029,61.0,61.0,61.0,61.0,20140.0,59.25550587403151,16.51622609022078,0.0849694462259752,61.52844428955064,59.35655571044932,77.07979995651233,75.50674752772217
2026-09-14 13:49:18.295732,60.5,60.45,60.5,60.45,810.0,53.41041685530808,10.237214091975082,0.0201733323733885,61.213019064970496,59.58698093502949,58.33333333333309,16.209691326078683
2026-09-14 19:10:47.084831,60.0,60.0,60.0,60.0,7481.0,44.63077940162768,8.547592287240292,0.0044482204377661,60.983373982535184,59.6166260174648,63.77192982456137,-78.74720357943288
2026-09-14 19:51:32.594967,60.0,60.0,60.0,60.0,7481.0,44.63077940162768,8.547592287240292,0.0044482204377661,60.983373982535184,59.6166260174648,63.77192982456137,-78.74720357943288
2026-09-15 12:34:53.248810,62.45,63.1,63.7,62.1,227090.0,63.86730861727612,25.21609547971984,0.2529209015392311,62.38890207151053,59.11109792848947,73.88888888888887,241.8879056047072
