timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:57.306778,129.0,129.0,129.0,129.0,2904.0,62.816766921483,21.861950890960376,0.5452374805854108,135.87641711216995,112.32358288783044,83.46883468834693,58.02249851983433
2026-09-02 00:50:21.031467,129.0,129.0,129.0,129.0,2904.0,62.816766921483,21.861950890960376,0.5452374805854108,135.87641711216995,112.32358288783044,83.46883468834693,58.02249851983433
2026-09-02 00:58:49.727681,129.0,129.0,129.0,129.0,2904.0,62.816766921483,21.861950890960376,0.5452374805854108,135.87641711216995,112.32358288783044,83.46883468834693,58.02249851983433
2026-09-01 22:20:24.351627,129.0,129.0,129.0,129.0,2904.0,62.816766921483,21.861950890960376,0.5452374805854108,135.87641711216995,112.32358288783044,83.46883468834693,58.02249851983433
2026-09-02 12:02:45.381152,120.0,120.0,120.0,120.0,6306.0,39.17914661586818,22.053905804107085,-0.5304267943956202,135.80584619361088,115.12415380638927,50.69344811095166,-72.16665016011306
2026-09-02 16:37:27.860833,120.0,120.0,120.0,120.0,2661.0,39.17914661586818,21.99689794730893,-1.1959948015494823,135.81130909595032,115.10869090404982,0.8427099653420195,-72.02216066481954
2026-09-02 18:44:49.649716,120.0,120.0,120.0,120.0,2661.0,39.17914661586818,21.99689794730893,-1.1959948015494823,135.81130909595032,115.10869090404982,0.8427099653420195,-72.02216066481954
2026-09-03 12:02:17.940236,123.7,123.7,123.7,123.7,5183.0,49.58610281511279,18.79066434906005,-0.885885151169352,135.46035638746758,116.37964361253262,23.076923076923084,-32.54177660510096
2026-09-03 16:28:51.733988,121.4,121.4,121.4,121.4,5944.0,43.70648942000521,17.155923085691,-0.7579479618873173,135.20215587088887,117.1678441291113,27.54131054131059,-74.94420298367164
2026-09-03 18:42:07.003552,121.4,121.4,121.4,121.4,5944.0,43.70648942000521,17.155923085691,-0.7579479618873173,135.20215587088887,117.1678441291113,27.54131054131059,-74.94420298367164
2026-09-04 12:04:00.956109,122.0,122.0,122.0,122.0,1102.0,45.800419537095095,15.945740303437711,-0.5886466049748589,133.65533203631162,116.86466796368852,16.74074074074078,-54.524167921057
2026-09-04 16:24:41.070216,123.0,123.0,123.0,123.0,1466.0,49.15329647389126,13.887179513778005,-0.2994576171421047,131.66846336122762,117.14153663877254,31.54533844189019,-28.41397441731137
2026-09-04 18:25:52.043680,123.0,123.0,123.0,123.0,1466.0,49.15329647389126,13.887179513778005,-0.2994576171421047,131.66846336122762,117.14153663877254,31.54533844189019,-28.41397441731137
2026-09-07 13:25:37.765149,135.0,135.0,135.0,135.0,22267.0,73.67821660465012,16.820271027905616,0.9259932794236324,132.69460652815354,116.17539347184665,93.69369369369367,202.45281211076065
2026-09-07 18:21:24.893273,134.0,134.0,134.0,134.0,2184.0,70.26056368586586,20.53867971221451,1.3466186866913312,134.80825174397532,115.06174825602486,97.54901960784316,144.6119486320497
2026-09-07 19:11:26.939846,134.0,134.0,134.0,134.0,2184.0,70.26056368586586,20.53867971221451,1.3466186866913312,134.80825174397532,115.06174825602486,97.54901960784316,144.6119486320497
2026-09-08 12:04:37.076298,132.9,132.9,132.9,132.9,6928.0,66.600858939453,23.06314530635925,0.9515851857602686,136.97579154320582,115.02420845679436,84.5588235294118,90.72978303747549
2026-09-08 16:41:17.471212,130.0,130.0,130.0,130.0,4467.0,56.2820938765097,22.831751441313155,0.4300464442480072,137.7541423183205,116.5058576816796,76.71568627450979,37.42095312601873
2026-09-08 18:42:37.696049,130.0,130.0,130.0,130.0,4467.0,56.2820938765097,22.831751441313155,0.4300464442480072,137.7541423183205,116.5058576816796,76.71568627450979,37.42095312601873
2026-09-09 12:15:35.087310,128.8,128.8,128.8,128.8,9231.0,51.88177274954789,20.32631301062353,-0.2035461144590868,138.21534787426262,118.16465212573732,57.43589743589746,8.779504893497121
