timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:58.096685,37.94,37.94,37.94,37.94,10828.0,46.79811708999746,15.557469958047252,0.0053951817711443,38.67580888812009,37.42019111187989,30.72916666666645,-37.06638492693833
2026-09-02 00:50:27.185852,37.94,37.94,37.94,37.94,10828.0,46.79811708999746,15.557469958047252,0.0053951817711443,38.67580888812009,37.42019111187989,30.72916666666645,-37.06638492693833
2026-09-02 00:58:57.018793,37.94,37.94,37.94,37.94,10828.0,46.79811708999746,15.557469958047252,0.0053951817711443,38.67580888812009,37.42019111187989,30.72916666666645,-37.06638492693833
2026-09-01 22:20:25.540430,37.94,37.94,37.94,37.94,10828.0,46.79811708999746,15.557469958047252,0.0053951817711443,38.67580888812009,37.42019111187989,30.72916666666645,-37.06638492693833
2026-09-02 12:02:46.629500,37.42,37.36,37.52,37.16,52667.0,47.93166773605728,21.26020495791543,0.0088532862232134,38.34410353780795,36.53789646219201,36.21794871794872,-13.2703907684249
2026-09-02 16:37:28.450142,37.8,37.8,37.8,37.8,15695.0,51.70983570826295,19.96166056790544,0.0982069160276471,38.52910116801776,36.48289883198221,68.31683168316835,43.199233716474765
2026-09-02 18:44:50.413137,37.8,37.8,37.8,37.8,15695.0,51.70983570826295,19.96166056790544,0.0982069160276471,38.52910116801776,36.48289883198221,68.31683168316835,43.199233716474765
2026-09-03 12:02:18.710928,37.44,37.42,37.52,37.38,7181.0,48.63271460239164,16.313838823867552,0.0090332278159804,38.39355783260533,36.77244216739465,48.29931972789112,-26.501035196685905
2026-09-03 16:28:52.526773,37.1,37.1,37.1,37.1,13239.0,41.482072353681005,13.45583615983737,-0.0098285157585315,38.00631498354771,36.83768501645227,58.08080808080782,-97.53231492361684
2026-09-03 18:42:07.750926,37.1,37.1,37.1,37.1,13239.0,41.482072353681005,13.45583615983737,-0.0098285157585315,38.00631498354771,36.83768501645227,58.08080808080782,-97.53231492361684
2026-09-04 12:04:01.759115,36.88,36.9,36.96,36.84,9665.0,43.122083343980606,9.710663478826428,-0.0206419612288182,37.7577290355954,36.56227096440461,21.856015133325982,-75.22558742070645
2026-09-04 16:24:41.607263,39.0,39.0,39.0,39.0,48925.0,75.98997842991635,20.286963853414544,0.2483991027623784,38.69101472745863,35.97498527254137,99.58847736625522,235.0799576017332
