timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:14.831281,10.95,10.95,10.95,10.95,77655.0,45.83115863395199,15.688565418984432,0.0055396324687462,11.013923505360948,10.893076494639052,38.71794871794814,-11.661807580154258
2026-09-02 00:47:57.285754,10.95,10.95,10.95,10.95,77655.0,45.83115863395199,15.688565418984432,0.0055396324687462,11.013923505360948,10.893076494639052,38.71794871794814,-11.661807580154258
2026-09-02 00:50:20.901830,10.95,10.95,10.95,10.95,77655.0,45.83115863395199,15.688565418984432,0.0055396324687462,11.013923505360948,10.893076494639052,38.71794871794814,-11.661807580154258
2026-09-02 00:58:49.603050,10.95,10.95,10.95,10.95,77655.0,45.83115863395199,15.688565418984432,0.0055396324687462,11.013923505360948,10.893076494639052,38.71794871794814,-11.661807580154258
2026-09-01 22:20:24.338875,10.95,10.95,10.95,10.95,77655.0,45.83115863395199,15.688565418984432,0.0055396324687462,11.013923505360948,10.893076494639052,38.71794871794814,-11.661807580154258
2026-09-02 12:02:45.367208,10.82,10.79,10.82,10.79,85187.0,39.96729451030468,33.235580410723955,-0.0025359606974232,11.014824980780055,10.722175019219936,55.30303030303013,-50.45287820944334
2026-09-02 16:37:27.849545,10.95,10.95,10.95,10.95,80218.0,52.77491963027831,23.72883575325948,0.0221707347888613,11.08007584234355,10.700924157656438,79.01234567901234,47.80433574207964
2026-09-02 18:44:49.635747,10.95,10.95,10.95,10.95,80218.0,52.77491963027831,23.72883575325948,0.0221707347888613,11.08007584234355,10.700924157656438,79.01234567901234,47.80433574207964
2026-09-03 12:02:17.925660,11.04,11.07,11.08,11.04,123757.0,55.728408712146575,19.909986593869835,0.010799404004649,11.12603792607602,10.835962073923964,58.88888888888863,94.03063919704752
2026-09-03 16:28:51.718951,11.04,11.04,11.04,11.04,38104.0,54.15635676633632,21.6134066418858,0.0010300061080437,11.097678403031308,10.908321596968678,49.65811965811954,60.88992974240121
2026-09-03 18:42:06.989373,11.04,11.04,11.04,11.04,38104.0,54.15635676633632,21.6134066418858,0.0010300061080437,11.097678403031308,10.908321596968678,49.65811965811954,60.88992974240121
2026-09-04 12:04:00.940849,10.96,10.97,10.97,10.9,749211.0,50.161433790134666,19.051740178442135,-0.003754598191183107,11.085260808796619,10.85973919120337,22.222222222222218,-45.97701149424333
