timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:57.805883,1.71,1.71,1.71,1.71,87089.0,35.99511313831701,17.295420034177358,-0.0022904557405812,1.773912558481474,1.691087441518532,6.666666666666662,-81.08108108108318
2026-09-02 00:50:24.819366,1.71,1.71,1.71,1.71,87089.0,35.99511313831701,17.295420034177358,-0.0022904557405812,1.773912558481474,1.691087441518532,6.666666666666662,-81.08108108108318
2026-09-02 00:58:54.196952,1.71,1.71,1.71,1.71,87089.0,35.99511313831701,17.295420034177358,-0.0022904557405812,1.773912558481474,1.691087441518532,6.666666666666662,-81.08108108108318
2026-09-01 22:20:25.285736,1.71,1.71,1.71,1.71,87089.0,35.99511313831701,17.295420034177358,-0.0022904557405812,1.773912558481474,1.691087441518532,6.666666666666662,-81.08108108108318
2026-09-02 12:02:46.352967,1.69,1.69,1.69,1.69,31164.0,29.819446331167622,20.313500521199497,-0.0027178099842939,1.7743927201306446,1.6906072798693623,-5.921189464667502e-15,-153.15315315313927
2026-09-02 16:37:28.224632,1.67,1.67,1.67,1.67,117924.0,28.88803547206841,24.06662169717481,-0.0052837885773943,1.7815876519043194,1.667412348095687,4.166666666666661,-154.6099290780048
2026-09-02 18:44:50.101091,1.67,1.67,1.67,1.67,117924.0,28.88803547206841,24.06662169717481,-0.0052837885773943,1.7815876519043194,1.667412348095687,4.166666666666661,-154.6099290780048
2026-09-03 12:02:18.415120,1.64,1.64,1.64,1.64,55595.0,23.07518124921839,29.306771231964728,-0.0066367733144646,1.777166465862786,1.6388335341372204,-5.921189464667502e-15,-163.06954436449274
2026-09-03 16:28:52.230602,1.66,1.66,1.66,1.66,100819.0,34.09681410832964,31.113157299434352,-0.0044168364808307,1.7670341642643894,1.6279658357356173,7.407407407407401,-80.6451612903139
2026-09-03 18:42:07.463124,1.66,1.66,1.66,1.66,100819.0,34.09681410832964,31.113157299434352,-0.0044168364808307,1.7670341642643894,1.6279658357356173,7.407407407407401,-80.6451612903139
2026-09-04 12:04:01.449996,1.6,1.6,1.6,1.6,45677.0,22.372209475019574,33.57078253896832,-0.0047385405116729,1.753910904533862,1.6080890954661446,8.333333333333327,-163.63636363635544
2026-09-04 16:24:41.402685,1.65,1.65,1.65,1.65,87108.0,41.876856804851656,33.159255564972845,-0.0020307352731241,1.748361716299742,1.5966382837002653,18.181818181818144,-45.45454545454003
2026-09-04 18:25:52.315236,1.65,1.65,1.65,1.65,87108.0,41.876856804851656,33.159255564972845,-0.0020307352731241,1.748361716299742,1.5966382837002653,18.181818181818144,-45.45454545454003
2026-09-07 13:25:38.235498,1.67,1.67,1.67,1.67,30090.0,47.62751651373028,27.49503695707888,0.0052599211483388,1.7247947366138163,1.603205263386191,92.59259259259257,17.094017094026828
2026-09-07 18:21:25.338384,1.65,1.65,1.65,1.65,64162.0,42.38934909276588,25.804267320086595,0.0045777641826449,1.710763623832541,1.6052363761674664,80.95238095238089,-27.777777777765667
2026-09-07 19:11:27.274903,1.65,1.65,1.65,1.65,64162.0,42.38934909276588,25.804267320086595,0.0045777641826449285,1.710763623832541,1.6052363761674664,80.95238095238089,-27.777777777765667
