timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:57.654783,52.0,52.0,52.0,52.0,11582.0,57.65529385425088,28.93172694797993,0.3212895872574096,52.33645797139299,49.33854202860704,98.29059829059828,122.98077432340092
2026-09-02 00:50:23.625660,52.0,52.0,52.0,52.0,11582.0,57.65529385425088,28.93172694797993,0.3212895872574096,52.33645797139299,49.33854202860704,98.29059829059828,122.98077432340092
2026-09-02 00:58:52.896801,52.0,52.0,52.0,52.0,11582.0,57.65529385425088,28.93172694797993,0.3212895872574096,52.33645797139299,49.33854202860704,98.29059829059828,122.98077432340092
2026-09-01 22:20:25.156467,52.0,52.0,52.0,52.0,11582.0,57.65529385425088,28.93172694797993,0.3212895872574096,52.33645797139299,49.33854202860704,98.29059829059828,122.98077432340092
2026-09-02 12:02:46.213129,51.85,51.7,51.85,51.7,1950.0,56.89452082714234,20.72003184947107,0.1373366458992372,52.41096843032007,49.96403156967996,75.60109952300111,86.38815957104866
2026-09-02 16:37:28.110421,51.65,51.65,51.65,51.65,11980.0,51.03838755276188,21.27158598755845,0.0539489768572471,52.26725374193283,50.94774625806718,63.88888888888884,16.54846335696924
2026-09-02 18:44:49.958844,51.65,51.65,51.65,51.65,11980.0,51.03838755276188,21.27158598755845,0.0539489768572471,52.26725374193283,50.94774625806718,63.88888888888884,16.54846335696924
2026-09-03 12:02:18.265513,50.9,51.1,51.1,50.85,2098.0,43.26707657549437,15.161428344990265,-0.0462147300453357,52.19116348678479,50.58383651321523,22.22222222222221,-91.33333333333653
2026-09-03 16:28:52.079905,49.52,49.52,49.52,49.52,40764.0,28.372425763327016,14.747506912316336,-0.0929954779472004,51.999331689286805,50.157668310713206,17.948717948717697,-411.5258337653329
2026-09-03 18:42:07.317989,49.52,49.52,49.52,49.52,40764.0,28.372425763327016,14.747506912316336,-0.0929954779472004,51.999331689286805,50.157668310713206,17.948717948717697,-411.5258337653329
2026-09-04 12:04:01.294320,50.5,50.6,50.6,50.25,11289.0,44.34563757746921,16.22592927110274,-0.02961316453396598,52.008579708932935,49.75342029106708,32.926829268292686,-68.02459646425982
