timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:57.625041,53.6,54.0,54.0,53.6,28988.0,32.96464026612553,38.577096476525,0.0188674705202751,58.00667581410936,51.93332418589065,17.827079099286564,-66.13105265431662
2026-09-02 00:50:23.380948,53.6,54.0,54.0,53.6,28988.0,32.96464026612553,38.577096476525,0.0188674705202751,58.00667581410936,51.93332418589065,17.827079099286564,-66.13105265431662
2026-09-02 00:58:52.541771,53.6,54.0,54.0,53.6,28988.0,32.96464026612553,38.577096476525,0.0188674705202751,58.00667581410936,51.93332418589065,17.827079099286564,-66.13105265431662
2026-09-01 22:20:25.129145,53.6,54.0,54.0,53.6,28988.0,32.96464026612553,38.577096476525,0.0188674705202751,58.00667581410936,51.93332418589065,17.827079099286564,-66.13105265431662
2026-09-02 12:02:46.121160,54.15,54.25,54.3,54.1,17046.0,42.91103572400719,46.59531436249718,0.1646439748432298,54.54121270751306,53.49378729248691,83.33333333333329,70.7602339181364
2026-09-02 16:37:28.086264,54.0,54.0,54.0,54.0,10746.0,41.63652876387286,36.60805053930341,0.0901430452084913,54.75567351859525,53.60432648140472,28.703703703703564,-45.43053354463166
2026-09-02 18:44:49.928996,54.0,54.0,54.0,54.0,10746.0,41.63652876387286,36.60805053930341,0.0901430452084913,54.75567351859525,53.60432648140472,28.703703703703564,-45.43053354463166
2026-09-03 12:02:18.234181,52.6,52.7,52.7,52.5,10794.0,37.91986579337787,30.868753492375443,-0.0867555941462403,55.36629467585018,52.04370532414979,11.732026143790842,-103.92046520352606
2026-09-03 16:28:52.047875,51.8,51.8,51.8,51.8,10344.0,32.79620592362305,27.804301499553368,-0.0584664746067222,54.62328032585145,51.426719674148536,15.288015288015236,-148.9833285149856
2026-09-03 18:42:07.287674,51.8,51.8,51.8,51.8,10344.0,32.79620592362305,27.804301499553368,-0.0584664746067222,54.62328032585145,51.426719674148536,15.288015288015236,-148.9833285149856
2026-09-04 12:04:01.261901,51.4,51.9,51.9,51.1,149819.0,34.84824802151621,30.422098229030848,0.0281320462838624,52.97222593087034,51.30777406912961,50.39804112704813,-110.86449262989872
2026-09-04 16:24:41.275311,52.95,52.95,52.95,52.95,14136.0,59.61724351705509,28.38586754668758,0.185165137202024,52.62203368485494,51.10796631514504,94.606256742179,262.54096780412914
2026-09-04 18:25:52.211778,52.95,52.95,52.95,52.95,14136.0,59.61724351705509,28.38586754668758,0.185165137202024,52.62203368485494,51.10796631514504,94.606256742179,262.54096780412914
2026-09-07 13:25:38.055569,52.2,52.2,52.35,52.2,8742.0,51.77962896803432,19.76246475317564,0.0415896666729636,52.80741775871295,51.28758224128703,42.22222222222217,46.55493482309636
2026-09-07 18:21:25.168273,51.55,51.55,51.55,51.55,15139.0,42.04595672663481,16.40409399941642,-0.009323494334291,52.85471471048096,51.36528528951902,24.3589743589741,-135.9767698007377
2026-09-07 19:11:27.147757,51.55,51.55,51.55,51.55,15139.0,42.04595672663481,16.40409399941642,-0.009323494334291,52.85471471048096,51.36528528951902,24.3589743589741,-135.9767698007377
2026-09-08 12:04:37.370759,51.65,51.7,51.8,51.65,9901.0,46.71478287276899,13.5247827677536,-0.0089035744559157,52.425611384012015,51.24938861598798,42.061287477954174,-46.564452015891206
2026-09-08 16:41:17.770825,51.5,51.5,51.5,51.5,42699.0,46.04134416575147,10.754402493409737,0.0087965623838712,52.04704518590931,51.27795481409069,55.55555555555542,-88.74458874456059
2026-09-08 18:42:37.998540,51.5,51.5,51.5,51.5,42699.0,46.04134416575147,10.754402493409737,0.0087965623838712,52.04704518590931,51.27795481409069,55.55555555555542,-88.74458874456059
2026-09-09 12:15:35.386491,51.6,51.7,51.75,51.6,15841.0,48.93414940046648,11.995024662467348,0.0170158692969915,51.87035691533664,51.309643084663314,51.11111111111074,47.41980474195347
2026-09-09 16:45:59.293078,50.2,50.2,50.2,50.2,12561.0,30.93276602604124,25.03420111114247,-0.1423753298871081,52.29457244413223,50.36542755586771,7.098765432098806,-233.33333333335617
2026-09-09 18:39:00.181625,50.2,50.2,50.2,50.2,12561.0,30.93276602604124,25.03420111114247,-0.1423753298871081,52.29457244413223,50.36542755586771,7.098765432098806,-233.33333333335617
2026-09-10 12:09:48.214922,48.98,49.06,49.2,48.98,21439.0,27.19454167400626,50.35789979302776,-0.0635567756093685,52.051963577079015,48.11903642292092,2.5187242578546982,-80.39400213313627
2026-09-10 16:27:35.085338,50.0,50.0,50.0,50.0,23686.0,53.43286742460538,48.690981977887056,0.1840160625438025,50.4942464537012,48.07975354629874,81.09608970264709,100.03905001951549
2026-09-10 18:30:39.997727,50.0,50.0,50.0,50.0,23686.0,53.432867424605384,48.690981977887056,0.18401606254380254,50.4942464537012,48.07975354629874,81.09608970264709,100.03905001951547
