timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:57.607253,297.25,297.25,297.25,297.25,287.0,33.662523037589466,42.18909328034849,0.0453540602106687,302.7702033322902,295.05479666770987,14.19631093544137,-68.78174702307726
2026-09-02 00:50:23.203222,297.25,297.25,297.25,297.25,287.0,33.662523037589466,42.18909328034849,0.0453540602106687,302.7702033322902,295.05479666770987,14.19631093544137,-68.78174702307726
2026-09-02 00:58:52.352638,297.25,297.25,297.25,297.25,287.0,33.662523037589466,42.18909328034849,0.0453540602106687,302.7702033322902,295.05479666770987,14.19631093544137,-68.78174702307726
2026-09-01 22:20:24.936573,297.25,297.25,297.25,297.25,287.0,33.662523037589466,42.18909328034849,0.0453540602106687,302.7702033322902,295.05479666770987,14.19631093544137,-68.78174702307726
2026-09-02 12:02:46.059392,292.5,292.5,293.0,292.5,1557.0,29.227483761749056,56.50024094181115,-0.010902258970558,299.8182658210596,290.0567341789404,12.82051282051282,-65.48253404380833
2026-09-02 16:37:28.070254,295.75,295.75,295.75,295.75,513.0,49.56289658584402,35.30094298017696,0.6259018875778022,298.180503427368,290.59449657263195,87.3015873015873,53.87689848122047
2026-09-02 18:44:49.909093,295.75,295.75,295.75,295.75,513.0,49.56289658584402,35.30094298017696,0.6259018875778022,298.180503427368,290.59449657263195,87.3015873015873,53.87689848122047
2026-09-03 12:02:18.213388,292.5,293.5,293.5,292.5,2812.0,37.45214864889503,32.00166684845488,-0.0457415673952128,297.1137274095454,291.5112725904546,21.052631578947373,-78.87005649716477
2026-09-03 16:28:52.026727,292.0,292.0,292.0,292.0,104.0,39.52209262054197,29.6295964068286,0.0024868569949175,296.1958580612211,290.5791419387789,21.11111111111111,-82.44994110717825
2026-09-03 18:42:07.267263,292.0,292.0,292.0,292.0,104.0,39.52209262054197,29.6295964068286,0.0024868569949175,296.1958580612211,290.5791419387789,21.11111111111111,-82.44994110717825
2026-09-04 12:04:01.240012,291.5,291.5,291.75,291.0,1099.0,40.63549898400384,22.744811052108176,-0.0155350151424892,293.76461712465573,290.8103828753443,35.416666666666664,-97.14285714283504
2026-09-04 16:24:41.260375,291.75,291.75,291.75,291.75,1130.0,43.633079359282576,17.64873076806577,0.11266329861869318,293.5202056809201,290.75479431907985,54.166666666666664,-40.37558685444304
