timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:58.052759,47.5,47.5,47.5,47.5,13501.0,54.59576889934008,20.18701679559874,0.0002982763913504,47.936042551594994,46.80795744840489,31.02040816326553,39.25084678221696
2026-09-02 00:50:26.863893,47.5,47.5,47.5,47.5,13501.0,54.59576889934008,20.18701679559874,0.0002982763913504,47.936042551594994,46.80795744840489,31.02040816326553,39.25084678221696
2026-09-02 00:58:56.692751,47.5,47.5,47.5,47.5,13501.0,54.59576889934008,20.18701679559874,0.0002982763913504,47.936042551594994,46.80795744840489,31.02040816326553,39.25084678221696
2026-09-01 22:20:25.505537,47.5,47.5,47.5,47.5,13501.0,54.59576889934008,20.18701679559874,0.0002982763913504,47.936042551594994,46.80795744840489,31.02040816326553,39.25084678221696
2026-09-02 12:02:46.591835,47.6,47.52,47.7,47.52,17751.0,52.73238357296993,18.324582781814065,0.0211071249266631,47.90566105351988,46.87633894648012,57.14285714285733,70.61440088962485
2026-09-02 16:37:28.419348,46.04,46.04,46.04,46.04,58010.0,32.62381781705261,21.97911193165389,-0.1505408909543796,48.34265755309546,45.84334244690454,20.277777777777697,-135.3686999306155
2026-09-02 18:44:50.374866,46.04,46.04,46.04,46.04,58010.0,32.62381781705261,21.97911193165389,-0.1505408909543796,48.34265755309546,45.84334244690454,20.277777777777697,-135.3686999306155
2026-09-03 12:02:18.670866,47.76,47.74,47.9,47.66,22925.0,57.77216360628315,16.825884988662278,0.1601645045411561,48.22467559128685,45.69732440871315,84.71177944862164,105.83606557376878
2026-09-03 16:28:52.486556,48.0,48.0,48.0,48.0,20605.0,58.75270302965893,16.90170671789801,0.0720800656349353,48.57953128733926,46.09446871266072,75.77867111154703,89.03990242202245
2026-09-03 18:42:07.711967,48.0,48.0,48.0,48.0,20605.0,58.75270302965893,16.90170671789801,0.0720800656349353,48.57953128733926,46.09446871266072,75.77867111154703,89.03990242202245
2026-09-04 12:04:01.717345,49.08,48.26,49.32,48.22,212170.0,67.1734800953113,20.909300331675865,0.0293033629331166,48.81406232800477,47.33793767199521,66.09619888308411,203.9957939011522
2026-09-04 16:24:41.579588,49.2,49.2,49.2,49.2,91945.0,63.833320090892514,30.325019815015835,0.0407325685290025,49.506199243072,47.60380075692798,80.5555555555559,102.34441934730022
2026-09-04 18:25:52.454856,49.2,49.2,49.2,49.2,91945.0,63.833320090892514,30.325019815015835,0.0407325685290025,49.506199243072,47.60380075692798,80.5555555555559,102.34441934730022
2026-09-07 13:25:38.489307,48.46,48.46,48.46,48.34,16913.0,43.6411873708378,27.90060300811553,-0.13017810069101038,49.54768039198011,48.58431960801987,20.873493975903685,-247.7494611385856
