timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-01 23:50:58.450006,40.0,40.0,40.0,40.0,6535.0,35.57069250949034,26.78583177998172,,,,,
2026-09-01 23:51:33.875999,40.0,40.0,40.0,40.0,6535.0,35.57069250949034,26.78583177998172,,,,,
2026-09-01 23:58:40.332870,40.0,40.0,40.0,40.0,6535.0,35.57069250949034,26.78583177998172,,,,,
2026-09-02 00:40:53.844169,40.0,40.0,40.0,40.0,6535.0,35.57069250949034,26.78583177998172,,,,,
2026-09-02 00:47:14.657900,40.0,40.0,40.0,40.0,6535.0,35.57069250949034,26.78583177998172,0.0223691555632969,40.84519703340504,39.55080296659475,33.85308385308365,-48.51980007689642
2026-09-02 00:47:57.234303,40.0,40.0,40.0,40.0,6535.0,35.57069250949034,26.78583177998172,0.0223691555632969,40.84519703340504,39.55080296659475,33.85308385308365,-48.51980007689642
2026-09-02 00:50:20.590417,40.0,40.0,40.0,40.0,6535.0,35.57069250949034,26.78583177998172,0.0223691555632969,40.84519703340504,39.55080296659475,33.85308385308365,-48.51980007689642
2026-09-02 00:58:49.239395,40.0,40.0,40.0,40.0,6535.0,35.57069250949034,26.78583177998172,0.0223691555632969,40.84519703340504,39.55080296659475,33.85308385308365,-48.51980007689642
2026-09-01 22:20:24.307590,40.0,40.0,40.0,40.0,6535.0,35.57069250949034,26.78583177998172,0.0223691555632969,40.84519703340504,39.55080296659475,33.85308385308365,-48.51980007689642
2026-09-02 12:02:45.333826,39.26,39.2,39.3,39.2,19554.0,29.48469122256293,38.53767359398342,0.0073945778152977,40.23914778157432,38.96685221842572,18.7500000000002,-82.64337832219329
2026-09-02 16:37:27.821772,39.06,39.06,39.06,39.06,12030.0,30.22819493119991,34.19599795956286,0.0211267266043197,39.93918746770044,38.85081253229961,17.3333333333332,-116.82815458291974
2026-09-02 18:44:49.600833,39.06,39.06,39.06,39.06,12030.0,30.22819493119991,34.19599795956286,0.0211267266043197,39.93918746770044,38.85081253229961,17.3333333333332,-116.82815458291974
2026-09-03 12:02:17.889880,37.98,38.06,38.08,37.92,15101.0,22.37371656135996,52.26456421723674,-0.0381215256494733,39.853288891239416,37.54071110876063,9.58333333333334,-89.287925696601
2026-09-03 16:28:51.682663,37.8,37.8,37.8,37.8,15415.0,26.421864112533257,55.18420907258091,0.0302980900735111,39.0017899724316,37.40221002756846,13.049413049413404,-81.91015256498554
2026-09-03 18:42:06.954085,37.8,37.8,37.8,37.8,15415.0,26.421864112533257,55.18420907258091,0.0302980900735111,39.0017899724316,37.40221002756846,13.049413049413404,-81.91015256498554
2026-09-04 12:04:00.903368,38.08,38.16,38.16,38.02,14003.0,44.81823291936847,42.066143823176176,0.0678182212539657,38.24512708443035,37.77287291556971,30.588235294117634,56.56999641958245
2026-09-04 16:24:40.964418,38.56,38.56,38.56,38.56,11210.0,61.21394233768668,42.08344202081247,0.0892094304795577,38.51776486326251,37.74823513673756,89.76495726495749,183.6909871244431
2026-09-04 18:25:52.014656,38.56,38.56,38.56,38.56,11210.0,61.21394233768668,42.08344202081247,0.0892094304795577,38.51776486326251,37.74823513673756,89.76495726495749,183.6909871244431
2026-09-07 13:25:37.715022,39.66,39.6,39.68,39.56,41638.0,74.24791002932193,39.36064474185766,0.0825095253443707,39.79758603391028,38.0104139660898,96.91506410256416,140.1226537818175
2026-09-07 18:21:24.844883,39.68,39.68,39.68,39.68,41927.0,71.35682659807955,42.65464197466498,0.0428717884156772,40.01099756097198,38.371002439028096,88.00044984255499,99.5034626943552
2026-09-07 19:11:26.903626,39.68,39.68,39.68,39.68,41927.0,71.35682659807955,42.65464197466498,0.0428717884156772,40.01099756097198,38.371002439028096,88.00044984255499,99.5034626943552
2026-09-08 12:04:37.025236,39.92,39.94,39.98,39.92,26274.0,65.6209630400121,39.79399076749882,-0.0337925545699946,40.18444161630295,39.28955838369713,65.95238095238098,88.88888888886783
2026-09-08 16:41:17.419352,40.2,40.2,40.2,40.2,5911.0,65.20318279619553,38.4138763379614,-0.002345389433232925,40.2862107507888,39.54578924921128,91.42857142857149,166.9442902091237
