timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:57.401457,104.6,104.6,104.6,104.6,8269.0,49.66223325157873,20.88437784235821,0.0195663035672147,106.18505987917958,102.84494012082034,38.51851851851833,4.70626419993494
2026-09-02 00:50:21.792406,104.6,104.6,104.6,104.6,8269.0,49.66223325157873,20.88437784235821,0.0195663035672147,106.18505987917958,102.84494012082034,38.51851851851833,4.70626419993494
2026-09-02 00:58:50.628956,104.6,104.6,104.6,104.6,8269.0,49.66223325157873,20.88437784235821,0.0195663035672147,106.18505987917958,102.84494012082034,38.51851851851833,4.70626419993494
2026-09-01 22:20:24.437157,104.6,104.6,104.6,104.6,8269.0,49.66223325157873,20.88437784235821,0.0195663035672147,106.18505987917958,102.84494012082034,38.51851851851833,4.70626419993494
2026-09-02 12:02:45.476063,103.1,103.2,103.2,103.1,2877.0,41.26105745500556,12.800707412941732,-0.0809549318389462,105.7558705736435,102.1941294263564,19.55665024630528,-71.0194730813225
2026-09-02 16:37:27.936864,103.6,103.6,103.6,103.6,7311.0,47.33373494460768,14.417224731769709,0.0841392910461049,104.530360757682,102.58963924231796,71.72342621258996,4.407713498637389
2026-09-02 18:44:49.743311,103.6,103.6,103.6,103.6,7311.0,47.33373494460768,14.417224731769709,0.0841392910461049,104.530360757682,102.58963924231796,71.72342621258996,4.407713498637389
2026-09-03 12:02:18.039286,101.8,102.0,102.1,101.7,14473.0,30.48522867347832,17.074545999584668,-0.1670809825746103,104.6334680460707,101.74653195392926,4.559386973180138,-155.00764525991949
2026-09-03 16:28:51.841219,100.3,100.3,100.3,100.3,4791.0,20.68927175583039,23.197211405469336,-0.1939676325130099,104.58182536262294,99.97817463737708,3.538975644238604,-132.98902517752953
2026-09-03 18:42:07.099015,100.3,100.3,100.3,100.3,4791.0,20.68927175583039,23.197211405469336,-0.1939676325130099,104.58182536262294,99.97817463737708,3.538975644238604,-132.98902517752953
2026-09-04 12:04:01.059060,100.7,100.7,101.0,100.7,7030.0,38.41465226287011,27.591162681342613,0.1102083392709122,101.94313478226611,99.74686521773386,54.97097389680533,-5.4495912806434905
2026-09-04 16:24:41.138888,100.7,100.7,100.7,100.7,5332.0,41.354849781456274,19.48277840031232,0.120007561865049,100.93386810800628,100.20613189199372,58.33333333333345,69.65174129356123
2026-09-04 18:25:52.100561,100.7,100.7,100.7,100.7,5332.0,41.354849781456274,19.48277840031232,0.120007561865049,100.93386810800628,100.20613189199372,58.33333333333345,69.65174129356123
2026-09-07 13:25:37.863144,110.7,110.7,110.7,110.7,91.0,89.96517620682374,52.3236986567848,0.8006968214924362,114.27739921966132,95.36260078033864,100.0,91.09808636409346
2026-09-07 18:21:24.985497,110.7,110.7,110.7,110.7,114.0,89.96517620682374,61.23163218828519,0.2357605796804982,116.17512693660775,97.4648730633922,100.0,60.71499900139888
2026-09-07 19:11:27.009626,110.7,110.7,110.7,110.7,114.0,89.96517620682374,61.23163218828519,0.2357605796804982,116.17512693660775,97.4648730633922,100.0,60.71499900139888
2026-09-08 12:04:37.175079,121.7,121.7,121.7,121.7,1308.0,96.9702730417252,80.59843411934312,0.1145682528151947,127.16969654098766,105.75030345901231,100.0,69.52566601689496
2026-09-08 16:41:17.571417,121.7,121.7,121.7,121.7,271.0,96.9702730417252,86.88078188794387,-0.5573604070912377,127.1947367415209,113.42526325847908,100.00000000000004,41.66666666666742
