timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:14.389615,0.85,0.85,0.85,0.85,2001404.0,41.22876963997991,21.027639953077788,-0.000219858028595,0.8660393920130468,0.846960607986959,66.66666666666667,-70.17543859647421
2026-09-02 00:47:57.151627,0.85,0.85,0.85,0.85,2001404.0,41.22876963997991,21.027639953077788,-0.000219858028595,0.8660393920130468,0.846960607986959,66.66666666666667,-70.17543859647421
2026-09-02 00:50:20.208897,0.85,0.85,0.85,0.85,2001404.0,41.22876963997991,21.027639953077788,-0.000219858028595,0.8660393920130468,0.846960607986959,66.66666666666667,-70.17543859647421
2026-09-02 00:58:48.794371,0.85,0.85,0.85,0.85,2001404.0,41.22876963997991,21.027639953077788,-0.000219858028595,0.8660393920130468,0.846960607986959,66.66666666666667,-70.17543859647421
2026-09-01 22:20:24.261196,0.85,0.85,0.85,0.85,2001404.0,41.22876963997991,21.027639953077788,-0.000219858028595,0.8660393920130468,0.846960607986959,66.66666666666667,-70.17543859647421
2026-09-02 12:02:45.283339,0.85,0.85,0.85,0.84,583068.0,48.48233651082592,16.524697544413797,0.0005490811865574,0.8612898261227534,0.8377101738772453,61.11111111111112,-30.456852791873395
2026-09-02 16:37:27.781718,0.85,0.85,0.85,0.85,4133197.0,47.60216155106885,21.8328353251753,0.0013904258785018,0.8612898261227346,0.8377101738772641,88.8888888888889,48.68913857678196
2026-09-02 18:44:49.551483,0.85,0.85,0.85,0.85,4133197.0,47.60216155106885,21.8328353251753,0.0013904258785018,0.8612898261227346,0.8377101738772641,88.8888888888889,48.68913857678196
2026-09-03 12:02:17.838282,0.84,0.85,0.85,0.84,1562892.0,39.32735982080172,18.44547710967245,-0.0007222226139593,0.8589442719102265,0.8410557280897724,16.666666666666682,-123.45679012345845
2026-09-03 16:28:51.631186,0.83,0.83,0.83,0.83,2270659.0,38.23700079004508,36.13997868362034,-0.0014731344784237,0.8606969384568645,0.8313030615431344,33.33333333333334,-189.845474613674
2026-09-03 18:42:06.904065,0.83,0.83,0.83,0.83,2270659.0,38.23700079004508,36.13997868362034,-0.0014731344784237,0.8606969384568645,0.8313030615431344,33.33333333333334,-189.845474613674
2026-09-04 12:04:00.850346,0.84,0.84,0.84,0.83,769118.0,48.768791815743725,33.55464261600255,0.000697080779301,0.8512898261226971,0.8277101738773021,83.33333333333334,-23.56902356901168
2026-09-04 16:24:40.926474,0.85,0.85,0.85,0.85,2568936.0,57.57710238859279,32.64169196369307,0.0012409700156268,0.8480393920143935,0.8289606079856057,83.33333333333334,450.1424501426336
2026-09-04 18:25:51.984552,0.85,0.85,0.85,0.85,2568936.0,57.57710238859279,32.64169196369307,0.0012409700156268,0.8480393920143935,0.8289606079856057,83.33333333333334,450.1424501426336
2026-09-07 13:25:37.664036,0.85,0.85,0.85,0.84,479391.0,54.58153059888111,23.86470234996263,0.0006320533958175,0.8562898261226408,0.8327101738773588,100.0,54.545454545472246
2026-09-07 18:21:24.795107,0.85,0.85,0.85,0.85,5920179.0,53.75781776531676,22.529445722392616,-5.083361946810736e-05,0.856039392014254,0.8369606079857456,66.66666666666667,133.33333333334397
2026-09-07 19:11:26.866013,0.85,0.85,0.85,0.85,5920179.0,53.75781776531676,22.529445722392616,-5.083361946810736e-05,0.856039392014254,0.8369606079857456,66.66666666666667,133.33333333334397
2026-09-08 12:04:36.972658,0.85,0.85,0.85,0.84,1037155.0,52.96045576421039,45.0656677352282,-2.92711370017192e-05,0.8561651513899947,0.8378348486100048,66.66666666666667,27.77777777781344
2026-09-08 16:41:17.366519,0.87,0.87,0.87,0.87,13923635.0,66.98223223724202,53.13124826656005,0.0022347837563009,0.8655934769395207,0.8334065230604787,100.0,385.9649122807987
2026-09-08 18:42:37.590234,0.87,0.87,0.87,0.87,13923635.0,66.98223223724202,53.13124826656005,0.0022347837563009,0.8655934769395207,0.8334065230604787,100.0,385.9649122807987
2026-09-09 12:15:34.982670,0.89,0.89,0.89,0.89,20.0,67.6476173232719,66.80540385734531,0.0015962431465384,0.8945329983228897,0.8414670016771099,91.66666666666669,135.56174558960123
2026-09-09 16:45:58.878904,0.85,0.85,0.85,0.85,4595466.0,41.15191589284068,64.02105985298164,-0.0035615418078251953,0.8902482393493507,0.8547517606506492,19.444444444444446,-246.8415937803694
