timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:57.670565,72.25,72.25,72.25,72.25,1070.0,43.16964544550225,10.086210022762277,-0.083943107425044,75.04443584449398,71.45556415550602,33.25203252032544,-77.51937984496355
2026-09-02 00:50:23.782044,72.25,72.25,72.25,72.25,1070.0,43.16964544550225,10.086210022762277,-0.083943107425044,75.04443584449398,71.45556415550602,33.25203252032544,-77.51937984496355
2026-09-02 00:58:53.055539,72.25,72.25,72.25,72.25,1070.0,43.16964544550225,10.086210022762277,-0.083943107425044,75.04443584449398,71.45556415550602,33.25203252032544,-77.51937984496355
2026-09-01 22:20:25.174477,72.25,72.25,72.25,72.25,1070.0,43.16964544550225,10.086210022762277,-0.083943107425044,75.04443584449398,71.45556415550602,33.25203252032544,-77.51937984496355
2026-09-02 12:02:46.232500,73.7,73.7,73.7,73.7,5214.0,53.53229963880221,10.288600913989065,0.0836454916899412,74.81361216010525,71.35638783989451,57.45243128964065,50.39950829748467
2026-09-02 16:37:28.126376,73.7,73.7,73.7,73.7,1906.0,53.5322996388022,9.844478239589137,0.1449257988824833,74.69451508027716,71.39548491972262,87.24763608484562,56.74680528482248
2026-09-02 18:44:49.978733,73.7,73.7,73.7,73.7,1906.0,53.5322996388022,9.844478239589137,0.1449257988824833,74.69451508027716,71.39548491972262,87.24763608484562,56.74680528482248
2026-09-03 12:02:18.286415,72.9,72.9,72.9,72.9,61.0,47.20378962154701,8.384724326557986,0.0698979654619487,74.44306806679694,71.63693193320282,64.95726495726505,-14.721345951624103
2026-09-03 16:28:52.100981,72.5,72.5,72.5,72.5,8049.0,44.18320714255938,8.832271558622926,-0.0166851522360519,74.13040824985829,71.63459175014147,37.60683760683763,-47.30983302411355
2026-09-03 18:42:07.338387,72.5,72.5,72.5,72.5,8049.0,44.18320714255938,8.832271558622926,-0.0166851522360519,74.13040824985829,71.63459175014147,37.60683760683763,-47.30983302411355
2026-09-04 12:04:01.316026,70.0,70.0,70.0,70.0,3142.0,29.76134395119962,14.28080916365873,-0.3023832691404454,74.5732919713932,70.47670802860652,2.3684757858670005e-15,-223.6987818383108
2026-09-04 16:24:41.312395,70.7,70.7,70.7,70.7,1205.0,36.67985302173928,15.983391252471456,-0.2602482724835565,74.65982757981553,70.0201724201842,12.12121212121219,-114.84593837534496
2026-09-04 18:25:52.241477,70.7,70.7,70.7,70.7,1205.0,36.67985302173928,15.983391252471456,-0.2602482724835565,74.65982757981553,70.0201724201842,12.12121212121219,-114.84593837534496
2026-09-07 13:25:38.107419,70.0,70.0,70.0,70.0,1597.0,32.89190504393045,19.088271322351208,-0.2181420883297496,74.73718122011829,69.24781877988144,6.756756756756754,-106.41564857466727
2026-09-07 18:21:25.217371,71.4,71.4,71.4,71.4,2643.0,47.14131377536098,19.136589472576816,-0.0730133514247157,74.67123878554993,68.95876121444978,14.141414141414216,-20.959595959592694
2026-09-07 19:11:27.184347,71.4,71.4,71.4,71.4,2643.0,47.14131377536098,19.136589472576816,-0.0730133514247157,74.67123878554993,68.95876121444978,14.141414141414216,-20.959595959592694
2026-09-08 12:04:37.423506,71.0,71.0,71.0,71.0,3955.0,44.68884023251763,17.660773043926106,0.0579919916452558,74.06235436482952,68.9126456351702,36.64367816091941,-28.291621327526904
2026-09-08 16:41:17.824195,72.0,72.0,72.0,72.0,2880.0,53.57445178625395,16.31406111322167,0.1678587510683563,73.41013303681423,69.13486696318547,72.85714285714262,53.9338337503533
2026-09-08 18:42:38.052280,72.0,72.0,72.0,72.0,2880.0,53.57445178625395,16.31406111322167,0.1678587510683563,73.41013303681423,69.13486696318547,72.85714285714262,53.9338337503533
2026-09-09 12:15:35.438910,72.85,72.85,72.85,72.85,687.0,60.33129496286255,15.56574271722754,0.2993056095043387,72.89739835653641,69.39260164346358,100.0,154.96478073164545
2026-09-09 16:45:59.347186,74.45,74.45,74.45,74.45,2143.0,67.68319765269045,18.69196807346841,0.495460833722219,73.99012808037695,68.71987191962303,97.89473684210527,205.0008279516419
2026-09-09 18:39:00.240592,74.45,74.45,74.45,74.45,2143.0,67.68319765269045,18.69196807346841,0.495460833722219,73.99012808037695,68.71987191962303,97.89473684210527,205.0008279516419
2026-09-10 12:09:48.268643,73.5,73.5,73.5,73.5,759.0,58.8126245583993,19.036301586060585,0.3390284886185505,74.78848946163671,68.88151053836324,75.41638907395071,87.85120696477823
2026-09-10 16:27:35.144705,73.5,73.5,73.5,73.5,2238.0,58.8126245583993,18.841921909172456,0.2246020627434982,75.11551662218264,69.11448337781732,68.35443037974686,70.32241685706798
2026-09-10 18:30:40.055950,73.5,73.5,73.5,73.5,2238.0,58.8126245583993,18.841921909172456,0.2246020627434982,75.11551662218264,69.11448337781732,68.35443037974686,70.32241685706798
2026-09-11 12:07:59.578975,72.8,72.8,72.8,72.8,6137.0,51.84281280250104,15.820604825214298,0.0148488367078584,75.05434864628333,69.94065135371662,41.22208385222077,18.37091019509404
2026-09-11 16:31:34.409609,70.5,70.5,70.5,70.5,4830.0,40.87809226946326,17.91414101357877,-0.3412347041272624,75.34423976723792,69.425760232762,19.80625931445597,-102.87897393914886
2026-09-11 18:35:13.799925,70.5,70.5,70.5,70.5,4830.0,40.87809226946326,17.91414101357877,-0.3412347041272624,75.34423976723792,69.425760232762,19.80625931445597,-102.87897393914886
2026-09-14 13:49:18.288215,70.2,70.2,70.2,70.2,1152.0,41.16261210013315,15.916564217507185,-0.2741107216388891,75.37038886304082,69.51961113695911,44.973619747503285,-129.52545795471272
2026-09-14 19:10:47.078478,71.0,71.0,71.0,71.0,763.0,45.67541631636124,15.514080516822132,-0.2478710527058443,75.43966017549062,69.26033982450929,34.716569598426496,-71.42857142857449
