timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:57.662652,378.0,378.0,378.0,378.0,736.0,47.366236430060894,43.00254838972592,0.749918155239548,389.8553587448719,365.9696412551281,26.176572818908586,2.40434440161531
2026-09-02 00:50:23.716148,378.0,378.0,378.0,378.0,736.0,47.366236430060894,43.00254838972592,0.749918155239548,389.8553587448719,365.9696412551281,26.176572818908586,2.40434440161531
2026-09-02 00:58:52.980409,378.0,378.0,378.0,378.0,736.0,47.366236430060894,43.00254838972592,0.749918155239548,389.8553587448719,365.9696412551281,26.176572818908586,2.40434440161531
2026-09-01 22:20:25.165525,378.0,378.0,378.0,378.0,736.0,47.366236430060894,43.00254838972592,0.749918155239548,389.8553587448719,365.9696412551281,26.176572818908586,2.40434440161531
2026-09-02 12:02:46.222913,375.5,375.25,376.25,375.25,886.0,49.556789941940615,28.3514671721134,0.5691807876310842,391.5704978278376,359.2295021721623,56.11686697057605,9.04392764857565
2026-09-02 16:37:28.118412,379.0,379.0,379.0,379.0,38.0,53.24615003908255,29.392051674898543,0.7576369748598425,385.3178714571917,363.9321285428084,52.51141552511414,79.12457912457654
2026-09-02 18:44:49.968733,379.0,379.0,379.0,379.0,38.0,53.24615003908255,29.392051674898543,0.7576369748598425,385.3178714571917,363.9321285428084,52.51141552511414,79.12457912457654
2026-09-03 12:02:18.275957,372.25,373.5,373.5,372.25,534.0,44.95383885724536,16.659406404506242,-0.6351365189925675,387.011059983874,366.9389400161261,5.666666666666667,-94.5050245884137
2026-09-03 16:28:52.090449,369.75,369.75,369.75,369.75,439.0,42.81171416592385,12.395110609514012,-0.5105786878298566,386.16932173612383,363.2806782638762,15.046897546897544,-91.95402298850618
2026-09-03 18:42:07.328359,369.75,369.75,369.75,369.75,439.0,42.81171416592385,12.395110609514012,-0.5105786878298566,386.16932173612383,363.2806782638762,15.046897546897544,-91.95402298850618
2026-09-04 12:04:01.305162,370.5,370.5,370.5,370.25,88.0,46.658378337809296,7.542958160959579,0.2444358477801627,373.4472660217119,367.6777339782881,54.87179487179487,-11.71303074671428
2026-09-04 16:24:41.305035,371.5,371.5,371.5,371.5,401.0,50.29895989044293,6.644531641402955,0.4391919193845111,371.9465343134088,368.4784656865912,77.77777777777777,136.70886075947217
2026-09-04 18:25:52.235533,371.5,371.5,371.5,371.5,401.0,50.29895989044293,6.644531641402955,0.4391919193845111,371.9465343134088,368.4784656865912,77.77777777777777,136.70886075947217
2026-09-07 13:25:38.097011,408.25,407.5,408.5,402.75,54608.0,77.16816348584942,23.96886319214339,3.2777214353379325,405.73425003966753,356.89074996033247,98.67258014316836,199.999999999998
2026-09-07 18:21:25.207527,408.5,408.5,408.5,408.5,1962.0,77.27753480666084,32.76833521685239,2.646794809518103,418.4970393260532,359.1279606739468,100.0,107.92766503072852
2026-09-07 19:11:27.177074,408.5,408.5,408.5,408.5,1962.0,77.27753480666084,32.76833521685239,2.646794809518103,418.4970393260532,359.1279606739468,100.0,107.92766503072852
2026-09-08 12:04:37.413001,377.0,377.25,378.0,376.5,3926.0,37.74483079677533,28.82496348759808,-3.532951544290428,420.9647604232375,366.2852395767625,4.222242949973558,-89.8371186051859
2026-09-08 16:41:17.813629,378.5,378.5,378.5,378.5,2219.0,41.447567894287744,21.141835087705623,-1.1017559755442177,410.16137423800666,363.3886257619933,17.955382282867664,-59.6840257460515
2026-09-08 18:42:38.041599,378.5,378.5,378.5,378.5,2219.0,41.447567894287744,21.141835087705623,-1.1017559755442177,410.16137423800666,363.3886257619933,17.955382282867664,-59.6840257460515
2026-09-09 12:15:35.428462,377.5,377.75,378.0,377.5,3354.0,41.61125000725728,12.822908081632198,0.1263988816123209,380.57626408138526,376.2487359186148,19.23076923076923,-64.43842216199484
2026-09-09 16:45:59.336454,373.0,373.0,373.0,373.0,756.0,32.02266724426309,17.749173418435607,-0.0650232468983715,380.30929311384415,374.46570688615583,45.31651922956271,-266.5662650602425
2026-09-09 18:39:00.228855,373.0,373.0,373.0,373.0,756.0,32.02266724426309,17.749173418435607,-0.0650232468983715,380.30929311384415,374.46570688615583,45.31651922956271,-266.5662650602425
2026-09-10 12:09:48.257943,370.25,371.5,371.5,370.0,2314.0,31.51447892357376,30.93070343539383,-0.0583081996904288,379.0543374286638,369.3956625713362,30.0,-112.4031007751938
2026-09-10 16:27:35.132867,373.0,373.0,373.0,373.0,625.0,50.068271135099344,33.799357936947644,0.4372052548533962,375.71272865216247,367.5122713478376,62.66534391534392,57.49418411432542
2026-09-10 18:30:40.044341,373.0,373.0,373.0,373.0,625.0,50.068271135099344,33.799357936947644,0.4372052548533962,375.71272865216247,367.5122713478376,62.66534391534392,57.49418411432542
2026-09-11 12:07:59.567748,370.5,371.0,371.0,370.25,1266.0,42.57556988543355,24.725476066080272,0.0236775218792457,376.44582622298026,366.6791737770197,26.102108915495183,-34.43158207183248
2026-09-11 16:31:34.397729,367.5,367.5,367.5,367.5,1397.0,37.643722288337976,27.34781368025451,-0.3321838711576181,376.5263972282781,366.34860277172186,7.14285714285714,-136.24991064407874
2026-09-11 18:35:13.788304,367.5,367.5,367.5,367.5,1397.0,37.643722288337976,27.34781368025451,-0.3321838711576181,376.5263972282781,366.34860277172186,7.14285714285714,-136.24991064407874
2026-09-14 13:49:18.275633,364.5,364.5,364.5,364.5,15.0,38.73540166468912,26.90784240534981,0.1117559397251795,369.653134324372,362.321865675628,34.523809523809526,-68.27854749615447
