timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-08-18T18:08:01.815372+00:00,374.0,,,,,,,,,,,
2026-09-01 23:50:19.276351,402.75,401.25,402.75,401.0,555738.0,45.80719124794759,23.80205775645818,,,,,
2026-09-01 23:50:58.850547,402.75,401.25,402.75,401.0,555738.0,45.80719124794759,23.80205775645818,,,,,
2026-09-01 23:51:35.206777,402.75,401.25,402.75,401.0,555738.0,45.80719124794759,23.80205775645818,,,,,
2026-09-01 23:58:41.577301,402.75,401.25,402.75,401.0,555738.0,45.80719124794759,23.80205775645818,,,,,
2026-09-02 00:40:55.107413,402.75,401.25,402.75,401.0,555738.0,45.80719124794759,23.80205775645818,,,,,
2026-09-02 00:47:58.070075,402.75,401.25,402.75,401.0,555738.0,45.80719124794759,23.80205775645818,-1.426590047431073,416.6792582850539,399.24574171494606,9.265700483091772,-124.6918560351462
2026-09-02 00:50:26.987563,402.75,401.25,402.75,401.0,555738.0,45.80719124794759,23.80205775645818,-1.426590047431073,416.6792582850539,399.24574171494606,9.265700483091772,-124.6918560351462
2026-09-02 00:58:56.824759,402.75,401.25,402.75,401.0,555738.0,45.80719124794759,23.80205775645818,-1.426590047431073,416.6792582850539,399.24574171494606,9.265700483091772,-124.6918560351462
2026-09-01 22:20:25.518462,402.75,401.25,402.75,401.0,555738.0,45.80719124794759,23.80205775645818,-1.426590047431073,416.6792582850539,399.24574171494606,9.265700483091772,-124.6918560351462
2026-09-02 12:02:46.605716,396.0,398.25,398.5,394.25,1947851.0,40.06623601845246,27.029130868500832,-0.5661877705772043,412.3981816678976,390.4018183321024,33.897767630644324,-71.93277310923553
2026-09-02 16:37:28.430780,392.25,392.25,392.25,392.25,982508.0,35.34686771174667,27.93498758118238,-0.3639951887926065,402.4581946278489,389.9418053721511,20.17543859649122,-111.01603057788672
2026-09-02 18:44:50.389064,392.25,392.25,392.25,392.25,982508.0,35.34686771174667,27.93498758118238,-0.3639951887926065,402.4581946278489,389.94180537215107,20.17543859649122,-111.01603057788671
