timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:58.029628,9.37,9.37,9.37,9.37,87624.0,38.73145373836717,15.46240797846569,0.0022934736070108,9.478457733911377,9.336542266088596,17.777777777777747,-83.11229000887116
2026-09-02 00:50:26.673855,9.37,9.37,9.37,9.37,87624.0,38.73145373836717,15.46240797846569,0.0022934736070108,9.478457733911377,9.336542266088596,17.777777777777747,-83.11229000887116
2026-09-02 00:58:56.513370,9.37,9.37,9.37,9.37,87624.0,38.73145373836717,15.46240797846569,0.0022934736070108,9.478457733911377,9.336542266088596,17.777777777777747,-83.11229000887116
2026-09-01 22:20:25.485307,9.37,9.37,9.37,9.37,87624.0,38.73145373836717,15.46240797846569,0.0022934736070108,9.478457733911377,9.336542266088596,17.777777777777747,-83.11229000887116
2026-09-02 12:02:46.570174,8.9,8.92,8.92,8.9,49974.0,26.09393025868998,41.176205157897336,-0.0129781595665206,9.641768574943567,8.622231425056437,46.59498207885303,-59.72313777191727
2026-09-02 16:37:28.401575,8.9,8.9,8.9,8.9,109142.0,31.32983551815365,39.98241501449699,0.0168897224567543,9.327699645180076,8.651300354819929,66.98436496037704,-45.52378465421796
2026-09-02 18:44:50.352879,8.9,8.9,8.9,8.9,109142.0,31.32983551815365,39.98241501449699,0.0168897224567543,9.327699645180076,8.651300354819929,66.98436496037704,-45.52378465421796
2026-09-03 12:02:18.647755,8.85,8.86,8.86,8.84,42290.0,38.71268662494185,31.84742771357089,0.0037013239525001,9.096316139417263,8.77968386058274,4.761904761904667,-98.92949427832956
2026-09-03 16:28:52.463076,8.68,8.68,8.68,8.68,63793.0,30.15876772785641,36.79198989761481,-0.0069832451868522,9.069997044896512,8.647002955103494,8.727272727272572,-160.02870470039363
2026-09-03 18:42:07.688789,8.68,8.68,8.68,8.68,63793.0,30.15876772785641,36.79198989761481,-0.0069832451868522,9.069997044896512,8.647002955103494,8.727272727272572,-160.02870470039363
2026-09-04 12:04:01.693192,8.74,8.72,8.75,8.72,53609.0,41.99532842462597,22.38006184777809,0.011501647444329,8.847552617008443,8.65744738299156,39.39393939393957,-25.30253025302703
2026-09-04 16:24:41.563226,8.75,8.75,8.75,8.75,135788.0,45.788643774129405,16.970405637008454,0.0150743731410957,8.795122827160705,8.672877172839298,56.84523809523798,54.154995331462345
2026-09-04 18:25:52.442375,8.75,8.75,8.75,8.75,135788.0,45.788643774129405,16.970405637008454,0.0150743731410957,8.795122827160705,8.672877172839298,56.84523809523798,54.154995331462345
2026-09-07 13:25:38.466225,8.91,8.87,8.92,8.87,84070.0,63.676884543526654,18.40859952405588,0.0173215616133255,8.911294725969853,8.666705274030154,84.32539682539665,144.59857082807272
2026-09-07 18:21:25.799441,8.86,8.86,8.86,8.86,97989.0,55.947503055122894,20.03909054748775,0.0072660187860035,8.938901536634337,8.68509846336567,67.83723522853938,56.33802816901044
2026-09-07 19:11:27.441150,8.86,8.86,8.86,8.86,97989.0,55.947503055122894,20.03909054748775,0.0072660187860035,8.938901536634337,8.68509846336567,67.83723522853938,56.33802816901044
2026-09-08 12:04:37.783771,9.1,9.12,9.14,9.1,50040.0,65.21106320132243,40.67838537533056,0.0125056642587945,9.183320202011572,8.749679797988428,67.49999999999983,97.84411276948522
2026-09-08 16:41:18.191895,9.15,9.15,9.15,9.15,57997.0,66.8579275506863,45.20493519301002,0.0006915914624436,9.240267421371485,8.870732578628521,84.18128654970789,94.81987476620216
2026-09-08 18:42:38.422049,9.15,9.15,9.15,9.15,57997.0,66.8579275506863,45.20493519301002,0.0006915914624436,9.240267421371485,8.870732578628521,84.18128654970789,94.81987476620216
2026-09-09 12:15:35.797466,9.25,9.24,9.28,9.22,261395.0,71.0391993782653,37.93951521315525,-0.0008649620405812,9.258921763482707,9.064078236517275,86.22807017543884,153.30520393810866
2026-09-09 16:45:59.723123,9.23,9.23,9.23,9.23,231525.0,58.21586643288842,38.50303480640984,-0.0112152207405382,9.301672057756846,9.121327942243138,38.09523809523802,36.36363636362917
2026-09-09 18:39:00.654438,9.23,9.23,9.23,9.23,231525.0,58.21586643288842,38.50303480640984,-0.0112152207405382,9.301672057756846,9.121327942243138,38.09523809523802,36.36363636362917
2026-09-10 12:09:48.632051,9.28,9.29,9.3,9.27,51047.0,53.99682270241801,43.2490757170123,-0.0104218493038956,9.39261040841895,9.177389591581036,33.333333333333336,-0.8733624454252205
2026-09-10 16:27:35.545583,9.2,9.2,9.2,9.2,20883.0,44.72790941678068,31.1534118403484,-0.0181779029605095,9.395000000000438,9.150999999999549,17.575259989052892,-103.28638497653114
2026-09-10 18:30:40.452234,9.2,9.2,9.2,9.2,20883.0,44.72790941678068,31.1534118403484,-0.0181779029605095,9.395000000000438,9.150999999999549,17.575259989052892,-103.28638497653114
2026-09-11 12:07:59.967462,9.07,9.08,9.09,9.05,94568.0,36.419707822214015,25.49893995752154,-0.0132561118123185,9.324868155325088,9.012131844674906,14.666666666667062,-93.58100164590584
2026-09-11 16:31:34.821994,9.0,9.0,9.0,9.0,69899.0,36.75641705325961,29.2815170351388,-0.0029977481519638,9.23238031576154,8.929619684238444,39.037433155080194,-92.56257878624577
2026-09-11 18:35:14.200691,9.0,9.0,9.0,9.0,69899.0,36.75641705325961,29.281517035138798,-0.0029977481519638458,9.23238031576154,8.929619684238444,39.037433155080194,-92.56257878624577
