timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:57.591023,29.0,29.0,29.0,29.0,7810.0,50.35351871885678,20.140795295392465,0.0424573396177911,29.029616112332363,28.70438388766772,41.11111111111092,130.29728020242774
2026-09-02 00:50:23.072226,29.0,29.0,29.0,29.0,7810.0,50.35351871885678,20.140795295392465,0.0424573396177911,29.029616112332363,28.70438388766772,41.11111111111092,130.29728020242774
2026-09-02 00:58:52.166172,29.0,29.0,29.0,29.0,7810.0,50.35351871885678,20.140795295392465,0.0424573396177911,29.029616112332363,28.70438388766772,41.11111111111092,130.29728020242774
2026-09-01 22:20:24.781919,29.0,29.0,29.0,29.0,7810.0,50.35351871885678,20.140795295392465,0.0424573396177911,29.029616112332363,28.70438388766772,41.11111111111092,130.29728020242774
2026-09-02 12:02:45.951150,28.4,28.38,28.44,28.36,1686.0,37.94407821500342,29.305005644822003,-0.0203366771854754,29.20355065733812,28.14244934266188,18.6991869918698,-73.28824647482544
2026-09-02 16:37:28.057406,28.46,28.46,28.46,28.46,7837.0,43.06740975093654,21.5804156505907,0.0240678170056506,28.93842834547036,28.12557165452964,59.294871794871945,-31.58488437675809
2026-09-02 18:44:49.893133,28.46,28.46,28.46,28.46,7837.0,43.06740975093654,21.5804156505907,0.0240678170056506,28.93842834547036,28.12557165452964,59.294871794871945,-31.58488437675809
2026-09-03 12:02:18.196716,27.9,27.92,27.94,27.88,9457.0,29.81347205161157,25.64734971526733,-0.0304051152649231,28.75203571286,27.85596428714002,9.979674796748045,-136.26126126125268
2026-09-03 16:28:52.009743,27.52,27.52,27.52,27.52,5216.0,23.18098948741725,34.93657739968379,-0.0316187906289589,28.661031347191173,27.38496865280884,2.5641025641026576,-126.2112403100754
2026-09-03 18:42:07.251105,27.52,27.52,27.52,27.52,5216.0,23.18098948741725,34.93657739968379,-0.0316187906289589,28.661031347191173,27.38496865280884,2.5641025641026576,-126.2112403100754
2026-09-04 12:04:01.222620,27.5,27.54,27.58,27.5,255.0,32.74852915885337,19.768751927690744,0.0245320461089217,27.897976533298795,27.344023466701223,34.14055080721746,-62.89308176100221
2026-09-04 16:24:41.248532,27.46,27.46,27.46,27.46,7135.0,38.98939729600407,13.52326253530109,0.0322912878801811,27.6392834219342,27.416716578065824,44.44444444444431,-123.97660818711007
2026-09-04 18:25:52.189820,27.46,27.46,27.46,27.46,7135.0,38.98939729600407,13.52326253530109,0.0322912878801811,27.6392834219342,27.416716578065824,44.44444444444431,-123.97660818711007
2026-09-07 13:25:38.018469,27.86,27.82,27.9,27.82,8226.0,63.48275601961264,32.54656524740528,0.0504498678085191,27.83393219364024,27.3620678063598,92.01372997711684,195.1984557848035
2026-09-07 18:21:25.132976,27.86,27.86,27.86,27.86,2332.0,59.212311145993645,37.727264724314985,0.0317851768066742,27.92866891614046,27.38533108385956,66.07407407407386,110.8986615678887
2026-09-07 19:11:27.120665,27.86,27.86,27.86,27.86,2332.0,59.212311145993645,37.727264724314985,0.0317851768066742,27.92866891614046,27.38533108385956,66.07407407407386,110.8986615678887
2026-09-08 12:04:37.332960,27.78,27.8,27.84,27.78,5366.0,48.42823213727314,22.78410418270329,-0.0163914949756523,28.018172328446937,27.669827671553087,25.00000000000056,-47.96867351931535
2026-09-08 16:41:17.732246,28.12,28.12,28.12,28.12,3741.0,69.3314817879122,18.30909727248793,0.0191196311454007,28.09015145721485,27.69384854278517,91.9956140350876,219.13875598087677
2026-09-08 18:42:37.959704,28.12,28.12,28.12,28.12,3741.0,69.3314817879122,18.309097272487932,0.01911963114540073,28.090151457214855,27.693848542785172,91.9956140350876,219.13875598087674
