timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:57.416756,8.81,8.81,8.81,8.81,2593.0,51.46954235275797,21.50993013774764,0.0115135077749474,8.838676575783682,8.715323424216317,76.38888888888944,85.47008547010316
2026-09-02 00:50:21.900012,8.81,8.81,8.81,8.81,2593.0,51.46954235275797,21.50993013774764,0.0115135077749474,8.838676575783682,8.715323424216317,76.38888888888944,85.47008547010316
2026-09-02 00:58:50.776055,8.81,8.81,8.81,8.81,2593.0,51.46954235275797,21.50993013774764,0.0115135077749474,8.838676575783682,8.715323424216317,76.38888888888944,85.47008547010316
2026-09-01 22:20:24.449952,8.81,8.81,8.81,8.81,2593.0,51.46954235275797,21.50993013774764,0.0115135077749474,8.838676575783682,8.715323424216317,76.38888888888944,85.47008547010316
2026-09-02 12:02:45.490528,8.66,8.66,8.68,8.66,18879.0,30.665529708106632,29.77450211792281,-0.0066755613287719,8.844549096385531,8.62045090361445,25.75757575757594,-90.1149425287376
2026-09-02 16:37:27.948066,8.67,8.67,8.67,8.67,31741.0,43.33226725133312,24.579767872813623,0.0023069808446934,8.806369737476915,8.589630262523068,49.01960784313727,-42.34769687964232
2026-09-02 18:44:49.757371,8.67,8.67,8.67,8.67,31741.0,43.33226725133312,24.579767872813623,0.0023069808446934,8.806369737476915,8.589630262523068,49.01960784313727,-42.34769687964232
2026-09-03 12:02:18.053982,8.59,8.6,8.6,8.59,26999.0,35.00685911556192,21.43322405118216,-0.0020692917482725,8.719851243862934,8.577148756137053,10.256410256409977,-130.63583815029148
2026-09-03 16:28:51.857297,8.6,8.6,8.6,8.6,8566.0,42.49445371586943,22.82698445278352,0.0016829141500297,8.690778019328357,8.550221980671628,32.070707070707186,-45.91836734693721
2026-09-03 18:42:07.113071,8.6,8.6,8.6,8.6,8566.0,42.49445371586943,22.82698445278352,0.0016829141500297,8.690778019328357,8.550221980671628,32.070707070707186,-45.91836734693721
2026-09-04 12:04:01.074331,8.56,8.54,8.56,8.54,51749.0,40.38851981261333,27.419027729273555,0.0003518601848181,8.627649775677742,8.527350224322248,24.242424242424004,-66.47398843930638
2026-09-04 16:24:41.149004,8.75,8.75,8.75,8.75,12405.0,67.73577424817245,31.17115871403024,0.028950346814125,8.763423963068837,8.444576036931155,80.20833333333341,169.59395656279057
2026-09-04 18:25:52.108884,8.75,8.75,8.75,8.75,12405.0,67.73577424817245,31.17115871403024,0.028950346814125,8.763423963068837,8.444576036931155,80.20833333333341,169.59395656279057
2026-09-07 13:25:37.877682,8.79,8.78,8.82,8.77,78412.0,68.02791890899941,37.32871099371348,0.0039314065987254,8.841066352204882,8.614933647795104,74.05372405372346,104.9929405724552
2026-09-07 18:21:24.999351,8.85,8.85,8.85,8.85,33420.0,74.85589155571232,42.92425968337322,0.0089889331006061,8.850780456992197,8.672219543007792,80.95238095238062,166.35338345864204
2026-09-07 19:11:27.020005,8.85,8.85,8.85,8.85,33420.0,74.85589155571232,42.92425968337322,0.0089889331006061,8.850780456992197,8.672219543007792,80.95238095238062,166.35338345864204
2026-09-08 12:04:37.189849,8.84,8.85,8.86,8.84,25251.0,60.83764670440122,52.387855422972265,-0.0062869053265291,8.903680106437939,8.738319893562053,48.93162393162396,51.789543130458014
2026-09-08 16:41:17.586252,8.92,8.92,8.92,8.92,63348.0,69.45906803111572,46.83278502633004,0.0024990505923524,8.909808227242841,8.799191772757148,94.1025641025642,286.919831223606
2026-09-08 18:42:37.812729,8.92,8.92,8.92,8.92,63348.0,69.45906803111572,46.83278502633004,0.0024990505923524,8.909808227242841,8.799191772757148,94.1025641025642,286.919831223606
2026-09-09 12:15:35.202242,9.02,9.02,9.02,9.02,100.0,76.94180117791093,54.41453801016469,0.0048643143171796,9.030545861923056,8.812454138076877,87.67162471395902,155.44567009002623
2026-09-09 16:45:59.103110,8.98,8.98,8.98,8.98,11717.0,59.27570037082752,51.88059298837771,-0.0057472764402377,9.009518864590342,8.90348113540959,36.11111111111156,71.29094412333764
2026-09-09 18:38:59.976314,8.98,8.98,8.98,8.98,11717.0,59.27570037082752,51.88059298837771,-0.0057472764402377,9.009518864590342,8.90348113540959,36.11111111111156,71.29094412333764
2026-09-10 12:09:48.030023,8.87,8.88,8.89,8.87,67260.0,40.42217873053086,28.866499437744075,-0.0140037492671398,9.028473265961091,8.86952673403884,11.111111111110942,-162.52252252251225
