timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:58.114018,30.5,30.5,30.5,30.5,15320.0,35.491297731226226,24.31226121300137,-0.0035597410217511,30.95303011866374,30.45496988133626,28.12698412698379,-134.38735177862998
2026-09-02 00:50:27.311801,30.5,30.5,30.5,30.5,15320.0,35.491297731226226,24.31226121300137,-0.0035597410217511,30.95303011866374,30.45496988133626,28.12698412698379,-134.38735177862998
2026-09-02 00:58:57.132232,30.5,30.5,30.5,30.5,15320.0,35.491297731226226,24.31226121300137,-0.0035597410217511,30.95303011866374,30.45496988133626,28.12698412698379,-134.38735177862998
2026-09-01 22:20:25.555103,30.5,30.5,30.5,30.5,15320.0,35.491297731226226,24.31226121300137,-0.0035597410217511,30.95303011866374,30.45496988133626,28.12698412698379,-134.38735177862998
2026-09-02 12:02:46.645637,30.12,30.12,30.16,30.1,14055.0,27.76878896100881,43.24277061981549,-0.0124515814842808,30.8188047164936,29.97919528350648,4.597701149425203,-96.32265717676655
2026-09-02 16:37:28.463252,30.54,30.54,30.54,30.54,5153.0,52.42844814001138,28.514192028917645,0.0553009306258922,30.73192654603783,30.024073453962256,68.81720430107524,72.35252309877113
2026-09-02 18:44:50.429111,30.54,30.54,30.54,30.54,5153.0,52.42844814001138,28.514192028917645,0.0553009306258922,30.73192654603783,30.024073453962256,68.81720430107524,72.35252309877113
2026-09-03 12:02:18.727642,30.44,30.44,30.5,30.42,12755.0,48.9199099358162,17.567557162079627,0.0053979087865611,30.694959674121232,30.19904032587885,37.8787878787878,11.644832605499545
2026-09-03 16:28:52.543630,30.02,30.02,30.02,30.02,10867.0,31.839114598942416,19.0840082862566,-0.0363135008963695,30.66597297172261,30.07402702827747,8.363636363636433,-205.93982024233463
2026-09-03 18:42:07.767154,30.02,30.02,30.02,30.02,10867.0,31.839114598942416,19.0840082862566,-0.0363135008963695,30.66597297172261,30.07402702827747,8.363636363636433,-205.93982024233463
