timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:58.111562,10.73,10.73,10.73,10.73,10293.0,39.89002361280696,15.63109496153646,0.0070079970660678,10.848494185845864,10.67650581415415,30.82664884135502,-59.13043478260113
2026-09-02 00:50:27.296947,10.73,10.73,10.73,10.73,10293.0,39.89002361280696,15.63109496153646,0.0070079970660678,10.848494185845864,10.67650581415415,30.82664884135502,-59.13043478260113
2026-09-02 00:58:57.114696,10.73,10.73,10.73,10.73,10293.0,39.89002361280696,15.63109496153646,0.0070079970660678,10.848494185845864,10.67650581415415,30.82664884135502,-59.13043478260113
2026-09-01 22:20:25.553304,10.73,10.73,10.73,10.73,10293.0,39.89002361280696,15.63109496153646,0.0070079970660678,10.848494185845864,10.67650581415415,30.82664884135502,-59.13043478260113
2026-09-02 12:02:46.643619,10.75,10.84,10.84,10.75,135360.0,48.91018201393766,24.05264804210609,0.0182142905558847,10.817843955106296,10.6321560448937,47.22222222222221,90.3225806451909
2026-09-02 16:37:28.461587,10.7,10.7,10.7,10.7,55856.0,43.1148461040758,23.05290164567841,5.0141649611361305e-06,10.833419121683114,10.632580878316883,23.02521008403332,-58.63554258715691
2026-09-02 18:44:50.427120,10.7,10.7,10.7,10.7,55856.0,43.1148461040758,23.05290164567841,5.0141649611361305e-06,10.833419121683114,10.632580878316883,23.02521008403332,-58.63554258715691
2026-09-03 12:02:18.725561,10.59,10.61,10.62,10.59,8917.0,31.75767895367187,26.789927131915896,-0.0116107546772455,10.830320075006965,10.595679924993036,11.616161616161554,-174.33962264147792
2026-09-03 16:28:52.541542,10.52,10.56,10.56,10.52,15806.0,30.35252762708936,19.46969484807242,-0.0102083590966983,10.774336617363948,10.503663382636052,10.000000000000076,-112.01353637899538
2026-09-03 18:42:07.765146,10.52,10.56,10.56,10.52,15806.0,30.35252762708936,19.46969484807242,-0.0102083590966983,10.774336617363948,10.503663382636052,10.000000000000076,-112.01353637899538
2026-09-04 12:04:01.774423,10.52,10.51,10.52,10.5,8254.0,40.119460951069286,18.40462402904581,0.0008797556126715,10.627570387642386,10.48542961235761,18.169934640522484,-116.0525201185498
2026-09-04 16:24:41.617384,10.52,10.52,10.52,10.52,14990.0,40.96050651516317,18.889934293208995,0.0075655794720661,10.60615553940191,10.483844460598087,64.84848484848486,-85.38309301660021
2026-09-04 18:25:52.484481,10.52,10.52,10.52,10.52,14990.0,40.96050651516317,18.889934293208995,0.0075655794720661,10.60615553940191,10.483844460598087,64.84848484848486,-85.38309301660021
2026-09-07 13:25:38.543972,10.72,10.7,10.73,10.7,23772.0,71.84480462071917,25.98177232363425,0.0178625481019441,10.68510411021144,10.492895889788562,90.5555555555555,257.9597141001528
2026-09-07 18:21:25.872523,10.67,10.67,10.67,10.67,16145.0,61.536502255691424,27.730681449035536,0.0095761957451736,10.723471715835316,10.502528284164685,70.69143446852401,81.53477218229709
2026-09-07 19:11:27.506098,10.67,10.67,10.67,10.67,16145.0,61.536502255691424,27.730681449035536,0.0095761957451736,10.723471715835316,10.502528284164685,70.69143446852401,81.53477218229709
2026-09-08 12:04:37.862876,10.74,10.74,10.75,10.72,22200.0,68.52521499603326,20.923859513129912,0.0042923037507795,10.763633326525053,10.600366673474946,78.57142857142911,114.9659863946003
2026-09-08 16:41:18.271450,10.87,10.87,10.87,10.87,14682.0,76.50280048611762,26.33504506718152,0.0121242381292575,10.837133040258562,10.60586695974144,83.82039916860695,248.9694971146127
2026-09-08 18:42:38.502292,10.87,10.87,10.87,10.87,14682.0,76.50280048611762,26.33504506718152,0.0121242381292575,10.837133040258562,10.60586695974144,83.82039916860695,248.9694971146127
2026-09-09 12:15:35.875483,10.82,10.82,10.82,10.82,57.0,59.832176587671306,19.825196975388355,-0.0024070741561414,10.88469954864136,10.685300451358652,49.12698412698413,54.49515905945579
2026-09-09 16:45:59.805578,10.74,10.74,10.74,10.74,7937.0,45.45359782032762,14.291442700532972,-0.0106822186706737,10.874688807020364,10.710311192979647,13.33333333333301,-127.01991732432414
2026-09-09 18:39:00.743504,10.74,10.74,10.74,10.74,7937.0,45.45359782032762,14.291442700532972,-0.0106822186706737,10.874688807020364,10.710311192979647,13.33333333333301,-127.01991732432414
