timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:57.888387,43.88,43.88,43.88,43.88,32269.0,60.99637002482093,43.37666579542636,0.1852118066784654,43.943148399772696,42.11685160022722,91.9540229885058,164.9063246573657
2026-09-02 00:50:25.481649,43.88,43.88,43.88,43.88,32269.0,60.99637002482093,43.37666579542636,0.1852118066784654,43.943148399772696,42.11685160022722,91.9540229885058,164.9063246573657
2026-09-02 00:58:55.056978,43.88,43.88,43.88,43.88,32269.0,60.99637002482093,43.37666579542636,0.1852118066784654,43.943148399772696,42.11685160022722,91.9540229885058,164.9063246573657
2026-09-01 22:20:25.358196,43.88,43.88,43.88,43.88,32269.0,60.99637002482093,43.37666579542636,0.1852118066784654,43.943148399772696,42.11685160022722,91.9540229885058,164.9063246573657
2026-09-02 12:02:46.431378,43.3,43.32,43.34,43.22,26178.0,46.71735049053292,29.3206811938889,-0.0223014695815042,44.41382925346334,42.44617074653686,24.206349206349188,-23.7975532093283
2026-09-02 16:37:28.289072,42.0,42.0,42.0,42.0,79225.0,32.23666144030092,34.652673432899675,-0.1469867475497726,44.51445716427988,42.26754283572031,10.50724637681154,-230.2236770321992
2026-09-02 18:44:50.212936,42.0,42.0,42.0,42.0,79225.0,32.23666144030092,34.652673432899675,-0.1469867475497726,44.51445716427988,42.26754283572031,10.50724637681154,-230.2236770321992
2026-09-03 12:02:18.499447,41.26,41.44,41.46,41.24,90901.0,41.67417587979238,40.18405087972969,0.0382112279940767,44.2219184174343,39.46608158256589,51.2315270935961,-36.36564119528535
2026-09-03 16:28:52.315330,42.1,41.98,42.1,41.98,39809.0,50.18112708467306,26.58630448252672,0.1801140511327401,43.249067345609554,39.818932654390615,86.34082763115022,53.1197864531121
2026-09-03 18:42:07.544264,42.1,41.98,42.1,41.98,39809.0,50.18112708467306,26.58630448252672,0.1801140511327401,43.249067345609554,39.818932654390615,86.34082763115022,53.1197864531121
2026-09-04 12:04:01.538632,40.16,40.3,40.3,40.14,50922.0,37.632339608157146,27.44111274612875,-0.113769026770555,43.17785647331105,39.520143526689125,4.337899543379023,-103.23144104804172
2026-09-04 16:24:41.461840,38.94,38.94,38.94,38.94,27865.0,30.29325227818677,30.63856538138704,-0.1007778707789524,42.53151280561312,38.64648719438706,4.216696988073552,-154.11505891571224
2026-09-04 18:25:52.362658,38.94,38.94,38.94,38.94,27865.0,30.29325227818677,30.63856538138704,-0.1007778707789524,42.53151280561312,38.64648719438706,4.216696988073552,-154.11505891571224
2026-09-07 13:25:38.319592,39.34,39.34,39.38,39.32,4142.0,51.25999162456232,35.10392238632446,0.2224961088166781,40.56868513613588,37.03731486386432,79.09363789442855,45.76321228224868
2026-09-07 18:21:25.647090,38.6,38.6,38.6,38.6,48073.0,42.458285499515064,28.685252447130544,0.17525412419767133,39.848789621551155,37.301210378449035,66.20689655172414,1.1240812797136168
