timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:57.650226,4.28,4.28,4.28,4.28,200792.0,8.065973294464342,52.34033444793005,0.0242335769209135,4.707626295700807,4.044373704299176,0.0,-52.35332043842698
2026-09-02 00:50:23.575858,4.28,4.28,4.28,4.28,200792.0,8.065973294464342,52.34033444793005,0.0242335769209135,4.707626295700807,4.044373704299176,0.0,-52.35332043842698
2026-09-02 00:58:52.824013,4.28,4.28,4.28,4.28,200792.0,8.065973294464342,52.34033444793005,0.0242335769209135,4.707626295700807,4.044373704299176,0.0,-52.35332043842698
2026-09-01 22:20:25.151001,4.28,4.28,4.28,4.28,200792.0,8.065973294464342,52.34033444793005,0.0242335769209135,4.707626295700807,4.044373704299176,0.0,-52.35332043842698
2026-09-02 12:02:46.207284,4.02,4.03,4.03,4.02,151912.0,18.72491338887568,69.28040874129663,0.0157408292429216,4.405831943514061,3.906168056485938,40.31007751937983,-72.23719676549776
2026-09-02 16:37:28.105630,3.97,3.97,3.97,3.97,306403.0,24.573173858144017,55.50709910333638,0.0184718805269919,4.260526278462177,3.889473721537821,22.41379310344823,-98.69310500225276
2026-09-02 18:44:49.952914,3.97,3.97,3.97,3.97,306403.0,24.573173858144017,55.50709910333638,0.0184718805269919,4.260526278462177,3.889473721537821,22.41379310344823,-98.69310500225276
2026-09-03 12:02:18.259307,3.85,3.85,3.87,3.85,190545.0,24.886916057419484,50.9395471696651,0.0063261258322833,4.13684071124879,3.779159288751211,13.794191919191976,-87.57637474541679
2026-09-03 16:28:52.073558,3.67,3.67,3.67,3.67,213810.0,14.40089902827222,54.10841564520178,-0.0049064917911852,4.027085159966139,3.665914840033862,19.086021505376355,-163.07277628032045
2026-09-03 18:42:07.311984,3.67,3.67,3.67,3.67,213810.0,14.400899028272221,54.10841564520178,-0.0049064917911852135,4.027085159966139,3.665914840033862,19.086021505376355,-163.07277628032043
