timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-01 23:50:58.528507,76.75,76.75,76.75,76.75,228989.0,50.02024795228485,11.716515046785815,,,,,
2026-09-01 23:51:34.155724,76.75,76.75,76.75,76.75,228989.0,50.02024795228485,11.716515046785815,,,,,
2026-09-01 23:58:40.574789,76.75,76.75,76.75,76.75,228989.0,50.02024795228485,11.716515046785815,,,,,
2026-09-02 00:40:54.100558,76.75,76.75,76.75,76.75,228989.0,50.02024795228485,11.716515046785815,,,,,
2026-09-02 00:47:57.409524,76.75,76.75,76.75,76.75,228989.0,50.02024795228485,11.716515046785815,0.0362735693236525,77.60282642043852,75.47717357956161,61.40350877192963,36.002482929851475
2026-09-02 00:50:21.844413,76.75,76.75,76.75,76.75,228989.0,50.02024795228485,11.716515046785815,0.0362735693236525,77.60282642043852,75.47717357956161,61.40350877192963,36.002482929851475
2026-09-02 00:58:50.715125,76.75,76.75,76.75,76.75,228989.0,50.02024795228485,11.716515046785815,0.0362735693236525,77.60282642043852,75.47717357956161,61.40350877192963,36.002482929851475
2026-09-01 22:20:24.444485,76.75,76.75,76.75,76.75,228989.0,50.02024795228485,11.716515046785815,0.0362735693236525,77.60282642043852,75.47717357956161,61.40350877192963,36.002482929851475
2026-09-02 12:02:45.484089,77.05,76.75,77.15,76.7,91284.0,56.23053835252497,14.85734402028553,0.0422684791982439,77.3178743542199,76.13212564578032,75.58421516754852,87.0715892550091
2026-09-02 16:37:27.943249,78.35,78.35,78.35,78.35,318494.0,68.59875261694799,19.067086856891656,0.1710811973652145,78.33337106451903,75.7566289354812,94.6624248851187,161.89896530737397
2026-09-02 18:44:49.751326,78.35,78.35,78.35,78.35,318494.0,68.59875261694799,19.067086856891656,0.1710811973652145,78.33337106451903,75.7566289354812,94.6624248851187,161.89896530737397
2026-09-03 12:02:18.047684,78.4,79.0,79.05,78.4,258339.0,55.72986827055607,15.751625714204248,0.0230215365281092,79.50818056421608,76.87181943578418,80.14184397163145,53.47068923228474
2026-09-03 16:28:51.850275,78.8,78.8,78.8,78.8,183799.0,59.124216037988354,14.149622658353886,-0.0525932311659354,79.25333845427025,77.76166154573002,51.11111111111134,67.40740740741589
2026-09-03 18:42:07.107025,78.8,78.8,78.8,78.8,183799.0,59.124216037988354,14.149622658353886,-0.0525932311659354,79.25333845427025,77.76166154573002,51.11111111111134,67.40740740741589
2026-09-04 12:04:01.067800,78.1,78.4,78.4,77.95,85791.0,46.66533593652407,10.63415128398436,-0.0908339338806668,79.04999999989451,77.85000000010575,30.00000000000017,-87.84807176976801
2026-09-04 16:24:41.144651,79.0,79.0,79.0,79.0,99040.0,60.3221603710769,10.422438529667826,0.024962277270711458,79.04863466886405,77.9513653311362,73.33333333333353,143.92630972943783
