timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:57.686739,4125000.0,4125000.0,4125000.0,4125000.0,1.0,74.34737131113283,24.69052865114217,191956.32439712368,4174834.3672686857,1837003.8827313124,100.0,152.42745223650795
2026-09-02 00:50:23.917396,4125000.0,4125000.0,4125000.0,4125000.0,1.0,74.34737131113283,24.69052865114217,191956.32439712368,4174834.3672686857,1837003.8827313124,100.0,152.42745223650795
2026-09-02 00:58:53.228514,4125000.0,4125000.0,4125000.0,4125000.0,1.0,74.34737131113283,24.69052865114217,191956.32439712368,4174834.3672686857,1837003.8827313124,100.0,152.42745223650795
2026-09-01 22:20:25.189207,4125000.0,4125000.0,4125000.0,4125000.0,1.0,74.34737131113283,24.69052865114217,191956.32439712368,4174834.3672686857,1837003.8827313124,100.0,152.42745223650795
2026-09-02 12:02:46.248407,4125000.0,4125000.0,4125000.0,4125000.0,1.0,74.34737131113283,24.69052865114217,191956.32439712368,4174834.3672686857,1837003.8827313124,100.0,152.42745223650795
2026-09-02 16:37:28.139271,4125000.0,4125000.0,4125000.0,4125000.0,1.0,74.34737131113283,24.69052865114217,191956.32439712368,4174834.3672686857,1837003.8827313124,100.0,152.42745223650795
2026-09-02 18:44:49.994854,4125000.0,4125000.0,4125000.0,4125000.0,1.0,74.34737131113283,24.69052865114217,191956.32439712368,4174834.3672686857,1837003.8827313124,100.0,152.42745223650795
2026-09-03 12:02:18.303354,4125000.0,4125000.0,4125000.0,4125000.0,1.0,74.34737131113283,24.69052865114217,191956.32439712368,4174834.3672686857,1837003.8827313124,100.0,152.42745223650795
2026-09-03 16:28:52.117942,4125000.0,4125000.0,4125000.0,4125000.0,1.0,74.34737131113283,24.69052865114217,191956.32439712368,4174834.3672686857,1837003.8827313124,100.0,152.42745223650795
2026-09-03 18:42:07.354755,4125000.0,4125000.0,4125000.0,4125000.0,1.0,74.34737131113283,24.69052865114217,191956.32439712368,4174834.3672686857,1837003.8827313124,100.0,152.42745223650795
