timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:57.505211,5.85,5.85,5.85,5.85,238425.0,19.67077967199872,37.405499812601576,-0.0169898736273309,6.314323845585154,5.854676154414863,7.526881720430126,-158.44298245614465
2026-09-02 00:50:22.544791,5.85,5.85,5.85,5.85,238425.0,19.67077967199872,37.405499812601576,-0.0169898736273309,6.314323845585154,5.854676154414863,7.526881720430126,-158.44298245614465
2026-09-02 00:58:51.495409,5.85,5.85,5.85,5.85,238425.0,19.67077967199872,37.405499812601576,-0.0169898736273309,6.314323845585154,5.854676154414863,7.526881720430126,-158.44298245614465
2026-09-01 22:20:24.544531,5.85,5.85,5.85,5.85,238425.0,19.67077967199872,37.405499812601576,-0.0169898736273309,6.314323845585154,5.854676154414863,7.526881720430126,-158.44298245614465
2026-09-02 12:02:45.572821,5.62,5.62,5.63,5.61,285030.0,18.188902535031048,52.7246652093588,-0.0037621148297292,6.142799061031312,5.461200938968696,8.527131782945768,-77.25085910652952
2026-09-02 16:37:28.009225,5.66,5.66,5.66,5.66,176424.0,33.822501424326646,42.94585905545522,0.0209580914574579,5.8416113321028265,5.520388667897181,33.333333333333336,-26.94663167104208
2026-09-02 18:44:49.833343,5.66,5.66,5.66,5.66,176424.0,33.822501424326646,42.94585905545522,0.0209580914574579,5.8416113321028265,5.520388667897181,33.333333333333336,-26.94663167104208
2026-09-03 12:02:18.133637,5.61,5.62,5.62,5.6,129218.0,28.945363450458657,34.30345445931276,0.013155625750494,5.67755764118995,5.612442358810058,11.666666666666854,-179.80295566503943
2026-09-03 16:28:51.946011,5.55,5.55,5.55,5.55,143807.0,28.08156067972608,35.48435009662128,0.0043889373917494,5.683713553107151,5.572286446892858,13.333333333333096,-222.22222222223064
2026-09-03 18:42:07.190354,5.55,5.55,5.55,5.55,143807.0,28.08156067972608,35.48435009662128,0.0043889373917494,5.683713553107151,5.572286446892858,13.333333333333096,-222.22222222223064
2026-09-04 12:04:01.157332,5.57,5.57,5.57,5.55,37822.0,40.40344956531828,31.82382946230812,0.0038831490105597,5.643239426746569,5.54276057325344,20.00000000000006,-96.77419354838774
2026-09-04 16:24:41.204212,5.58,5.58,5.58,5.58,74887.0,44.105749699578446,25.98188090744445,0.0076857858157292,5.621637264478797,5.5413627355212105,54.16666666666642,-8.040935672508905
2026-09-04 18:25:52.154480,5.58,5.58,5.58,5.58,74887.0,44.105749699578446,25.98188090744445,0.0076857858157292,5.621637264478797,5.5413627355212105,54.16666666666642,-8.040935672508905
2026-09-07 13:25:37.956082,5.67,5.67,5.68,5.67,11893.0,59.93517202619,16.397686151571065,0.0082750123825856,5.680481997406051,5.555518002593956,74.3589743589742,136.1963190184073
2026-09-07 18:21:25.074438,5.64,5.64,5.64,5.64,91080.0,53.03063925467676,13.559489955732074,0.0011020826466259,5.6788090449112,5.578190955088807,48.71794871794841,34.66666666666937
2026-09-07 19:11:27.076214,5.64,5.64,5.64,5.64,91080.0,53.03063925467676,13.559489955732074,0.0011020826466259,5.6788090449112,5.578190955088807,48.71794871794841,34.66666666666937
2026-09-08 12:04:37.269830,5.62,5.61,5.62,5.6,82576.0,45.76895283984954,12.4500518128381,-0.0030663246908756,5.668349623110989,5.608650376889018,32.14285714285733,-154.22885572138924
2026-09-08 16:41:17.667879,5.64,5.64,5.64,5.64,22511.0,51.26801189647829,14.139417929175076,-0.0007364005391720801,5.673094473980364,5.598905526019641,33.3333333333336,24.84472049689674
