timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-01 23:50:58.438561,10.7,10.7,10.7,10.7,373918.0,41.200823030954,26.510988993923547,,,,,
2026-09-01 23:51:33.795324,10.7,10.7,10.7,10.7,373918.0,41.200823030954,26.510988993923547,,,,,
2026-09-01 23:58:40.250299,10.7,10.7,10.7,10.7,373918.0,41.200823030954,26.510988993923547,,,,,
2026-09-02 00:40:53.755120,10.7,10.7,10.7,10.7,373918.0,41.200823030954,26.510988993923547,,,,,
2026-09-02 00:47:14.567446,10.7,10.7,10.7,10.7,373918.0,41.200823030954,26.510988993923547,0.0030058224547949,10.85067713011376,10.63032286988624,35.85606060606028,-55.75326215895825
2026-09-02 00:47:57.206345,10.7,10.7,10.7,10.7,373918.0,41.200823030954,26.510988993923547,0.0030058224547949,10.85067713011376,10.63032286988624,35.85606060606028,-55.75326215895825
2026-09-02 00:50:20.453797,10.7,10.7,10.7,10.7,373918.0,41.200823030954,26.510988993923547,0.0030058224547949,10.85067713011376,10.63032286988624,35.85606060606028,-55.75326215895825
2026-09-02 00:58:49.089701,10.7,10.7,10.7,10.7,373918.0,41.200823030954,26.510988993923547,0.0030058224547949,10.85067713011376,10.63032286988624,35.85606060606028,-55.75326215895825
2026-09-01 22:20:24.292723,10.7,10.7,10.7,10.7,373918.0,41.200823030954,26.510988993923547,0.0030058224547949,10.85067713011376,10.63032286988624,35.85606060606028,-55.75326215895825
2026-09-02 12:02:45.317920,10.66,10.67,10.67,10.65,175977.0,44.22367329995327,28.411510722602696,0.0091743579682928,10.75131057523704,10.57068942476297,73.01587301587286,3.3003300329864182
2026-09-02 16:37:27.808533,10.71,10.71,10.71,10.71,262428.0,50.42108570256759,21.640019878117126,0.0130067724904428,10.790740973383055,10.562259026616957,71.93939393939442,52.329749103933366
2026-09-02 18:44:49.584481,10.71,10.71,10.71,10.71,262428.0,50.42108570256759,21.640019878117126,0.0130067724904428,10.790740973383055,10.562259026616957,71.93939393939442,52.329749103933366
2026-09-03 12:02:17.872912,10.67,10.69,10.69,10.67,189938.0,42.90061107206728,16.544447522498846,-0.0037372284154031,10.768284080850169,10.652715919149838,17.94871794871771,-98.12847749118212
2026-09-03 16:28:51.665519,10.64,10.64,10.64,10.64,252362.0,40.11049425621454,15.24627738856552,-0.0055837627002821,10.749324744043651,10.62967525595635,17.67676767676825,-127.98965740143645
2026-09-03 18:42:06.937623,10.64,10.64,10.64,10.64,252362.0,40.11049425621454,15.24627738856552,-0.0055837627002821,10.749324744043651,10.62967525595635,17.67676767676825,-127.98965740143645
2026-09-04 12:04:00.885587,10.72,10.74,10.74,10.72,64288.0,51.947687714089895,19.46459941445027,0.0036348642370614,10.778568720483722,10.618431279516276,61.11111111111128,53.64341085269941
2026-09-04 16:24:40.952141,10.75,10.75,10.75,10.75,510059.0,56.88433216784179,19.61645924719408,0.0024978541254542,10.7964652693997,10.652534730600308,73.06397306397353,74.87595850246534
2026-09-04 18:25:52.004932,10.75,10.75,10.75,10.75,510059.0,56.88433216784179,19.61645924719408,0.0024978541254542,10.7964652693997,10.652534730600308,73.06397306397353,74.87595850246534
2026-09-07 13:25:37.698052,10.98,10.97,10.99,10.97,160402.0,77.6267899768363,43.9650429412977,0.0104895418902696,10.9930227255335,10.6959772744665,80.74561403508768,149.4992846924127
2026-09-07 18:21:24.828582,10.91,10.91,10.91,10.91,453469.0,58.82549830459523,45.163931283172616,-0.0010294213257162,11.011655787176352,10.756344212823652,41.99134199134176,36.90967446124089
2026-09-07 19:11:26.891303,10.91,10.91,10.91,10.91,453469.0,58.82549830459523,45.163931283172616,-0.0010294213257162,11.011655787176352,10.756344212823652,41.99134199134176,36.90967446124089
2026-09-08 12:04:37.008008,11.56,11.5,11.65,11.5,6022003.0,82.27469514399748,58.10307607649102,0.0351487738925457,11.654104515845518,10.670895484154489,88.52813852813858,121.02624020251822
2026-09-08 16:41:17.401902,11.55,11.55,11.55,11.55,1095354.0,73.04943769750442,56.44450278478864,-0.0072405417632432,11.786123946315866,10.940876053684145,64.74417426545095,75.0032162614162
2026-09-08 18:42:37.625536,11.55,11.55,11.55,11.55,1095354.0,73.04943769750442,56.44450278478864,-0.0072405417632432,11.786123946315866,10.940876053684145,64.74417426545095,75.0032162614162
2026-09-09 12:15:35.017899,11.48,11.48,11.48,11.48,900.0,57.91233758619472,28.619934008844883,-0.0260343023770166,11.593241966242733,11.3987580337573,40.5797101449279,-25.73285581644488
2026-09-09 16:45:58.915397,11.29,11.29,11.29,11.29,375281.0,40.91412329743896,23.739964751168614,-0.03563603871059895,11.602740199688261,11.290259800311775,8.015873015872863,-178.6786786786903
