timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:57.968,56.7,56.7,56.7,56.7,18684.0,47.866567272487984,31.445860265617764,0.1773009333072343,58.1972863117791,54.68771368822089,70.28985507246365,21.55486518620928
2026-09-02 00:50:26.145525,56.7,56.7,56.7,56.7,18684.0,47.866567272487984,31.445860265617764,0.1773009333072343,58.1972863117791,54.68771368822089,70.28985507246365,21.55486518620928
2026-09-02 00:58:55.898667,56.7,56.7,56.7,56.7,18684.0,47.866567272487984,31.445860265617764,0.1773009333072343,58.1972863117791,54.68771368822089,70.28985507246365,21.55486518620928
2026-09-01 22:20:25.429108,56.7,56.7,56.7,56.7,18684.0,47.866567272487984,31.445860265617764,0.1773009333072343,58.1972863117791,54.68771368822089,70.28985507246365,21.55486518620928
2026-09-02 12:02:46.508642,55.95,56.3,56.3,55.85,28701.0,45.06740773481357,21.596255257991974,0.1295657094868476,56.84320511956855,54.936794880431584,50.98039215686271,22.50896057348437
2026-09-02 16:37:28.351640,55.25,55.25,55.25,55.25,20735.0,37.450892105673134,21.016972842931867,-0.0163097864101078,56.89815422615705,54.986845773843086,11.063218390804533,-128.2168417846692
2026-09-02 18:44:50.291001,55.25,55.25,55.25,55.25,20735.0,37.450892105673134,21.016972842931867,-0.0163097864101078,56.89815422615705,54.986845773843086,11.063218390804533,-128.2168417846692
2026-09-03 12:02:18.582104,54.05,54.2,54.2,54.0,13464.0,31.08937908277049,34.058365699542136,-0.0327435274134538,56.62781154389134,53.25718845610879,21.70542635658916,-77.37440410707345
2026-09-03 16:28:52.397576,53.75,53.75,53.75,53.75,14997.0,30.683393055377262,36.32590894051472,0.027435203160252,55.1868896450879,53.29311035491223,13.591269841269913,-88.67706528018118
2026-09-03 18:42:07.626239,53.75,53.75,53.75,53.75,14997.0,30.683393055377262,36.32590894051472,0.027435203160252,55.1868896450879,53.29311035491223,13.591269841269913,-88.67706528018118
2026-09-04 12:04:01.624895,54.65,55.05,55.05,54.65,49760.0,50.17152011321888,28.654585851540137,0.1517051383813083,55.37382009801926,53.25617990198088,61.3526570048308,63.30663106364658
2026-09-04 16:24:41.518484,55.8,55.8,55.8,55.8,14418.0,61.01905655175648,29.215233089921888,0.1544858432503459,56.28995674674639,53.40004325325375,86.29928629928617,112.47502141022017
2026-09-04 18:25:52.407117,55.8,55.8,55.8,55.8,14418.0,61.01905655175648,29.215233089921888,0.1544858432503459,56.28995674674639,53.40004325325375,86.29928629928617,112.47502141022017
2026-09-07 13:25:38.401399,57.4,57.5,57.75,57.25,88033.0,55.46183355868289,37.67023579851581,-0.0635520600979033,59.73420464241899,54.540795357581175,61.302681992337085,19.108280254778503
2026-09-07 18:21:25.738059,57.7,57.7,57.7,57.7,13265.0,57.00951157842943,33.35236199029718,-0.1385077894640376,59.6090701345008,55.63092986549935,34.91666666666664,9.499747347147183
2026-09-07 19:11:27.393345,57.7,57.7,57.7,57.7,13265.0,57.00951157842943,33.35236199029718,-0.1385077894640376,59.6090701345008,55.63092986549935,34.91666666666664,9.499747347147183
2026-09-08 12:04:37.718514,56.15,56.0,56.15,55.95,38923.0,43.65993879795455,26.618764471943702,-0.2125820796958735,58.91618654503813,55.14881345496204,8.474576271186432,-73.3916781820947
2026-09-08 16:41:18.125250,55.8,55.8,55.8,55.8,30098.0,40.9385855915179,22.51455494088735,-0.06176875268869164,57.71331782936057,54.846682170639575,25.404040404040245,-59.99533473291307
