timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:57.495838,37.92,37.92,37.92,37.92,15028.0,41.77990698367709,10.839408432570528,0.0496071383101058,38.86182740124103,37.39617259875891,36.04651162790685,-47.62447305457071
2026-09-02 00:50:22.477749,37.92,37.92,37.92,37.92,15028.0,41.77990698367709,10.839408432570528,0.0496071383101058,38.86182740124103,37.39617259875891,36.04651162790685,-47.62447305457071
2026-09-02 00:58:51.417437,37.92,37.92,37.92,37.92,15028.0,41.77990698367709,10.839408432570528,0.0496071383101058,38.86182740124103,37.39617259875891,36.04651162790685,-47.62447305457071
2026-09-01 22:20:24.534879,37.92,37.92,37.92,37.92,15028.0,41.77990698367709,10.839408432570528,0.0496071383101058,38.86182740124103,37.39617259875891,36.04651162790685,-47.62447305457071
2026-09-02 12:02:45.564256,37.26,37.28,37.36,37.12,23998.0,33.70638394627035,12.544769036808304,-0.0015602865364852,38.19188228449794,37.13011771550208,10.34042553191506,-127.09380234507258
2026-09-02 16:37:28.002800,37.42,37.42,37.42,37.42,11030.0,41.70172765857366,9.261347556442448,0.0513365909709576,37.93737951874834,37.13862048125167,54.75152571926799,-49.18890633179436
2026-09-02 18:44:49.825389,37.42,37.42,37.42,37.42,11030.0,41.70172765857366,9.261347556442448,0.0513365909709576,37.93737951874834,37.13862048125167,54.75152571926799,-49.18890633179436
2026-09-03 12:02:18.125300,36.52,36.62,36.66,36.52,6268.0,30.51852587001865,22.216865760203163,-0.0316853565495077,37.90041502321431,36.27358497678573,13.809523809523954,-97.01470011169732
2026-09-03 16:28:51.937510,35.72,35.72,35.72,35.72,51884.0,19.03008058510646,32.8504913749995,-0.051937889981875,37.62721633745775,35.5607836625423,5.884861407249358,-143.1674879457509
2026-09-03 18:42:07.182319,35.72,35.72,35.72,35.72,51884.0,19.03008058510646,32.8504913749995,-0.051937889981875,37.62721633745775,35.5607836625423,5.884861407249358,-143.1674879457509
2026-09-04 12:04:01.148633,36.68,36.68,36.76,36.66,13950.0,49.8501980030701,30.33019138200877,0.1010379314160602,37.16204324197472,35.6819567580253,70.77625570776256,56.3568376068249
2026-09-04 16:24:41.198406,37.74,37.74,37.74,37.74,7904.0,64.84017488162465,37.56064980734833,0.1536049981832565,37.928304597328975,35.68569540267106,88.5827175697866,154.49256625726656
2026-09-04 18:25:52.149595,37.74,37.74,37.74,37.74,7904.0,64.84017488162465,37.56064980734833,0.1536049981832565,37.928304597328975,35.68569540267106,88.5827175697866,154.49256625726656
2026-09-07 13:25:37.947754,37.8,37.82,37.92,37.78,13873.0,63.60883835758969,39.90054746260485,0.0260802093586739,37.97649786323619,36.92350213676383,64.68531468531455,124.00635930045318
2026-09-07 18:21:25.066545,37.36,37.36,37.36,37.36,8637.0,49.10660195618969,41.359532583240224,-0.015319484962134616,37.980540669327546,37.101459330672476,53.333333333333336,-66.92015209127979
