timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:57.892289,75.4,75.4,75.4,75.4,11459.0,37.29784041308072,35.780136967896446,-0.2810279781309255,79.8527018830345,74.03229811696546,10.58201058201066,-75.5666508162932
2026-09-02 00:50:25.519818,75.4,75.4,75.4,75.4,11459.0,37.29784041308072,35.780136967896446,-0.2810279781309255,79.8527018830345,74.03229811696546,10.58201058201066,-75.5666508162932
2026-09-02 00:58:55.104125,75.4,75.4,75.4,75.4,11459.0,37.29784041308072,35.780136967896446,-0.2810279781309255,79.8527018830345,74.03229811696546,10.58201058201066,-75.5666508162932
2026-09-01 22:20:25.361798,75.4,75.4,75.4,75.4,11459.0,37.29784041308072,35.780136967896446,-0.2810279781309255,79.8527018830345,74.03229811696546,10.58201058201066,-75.5666508162932
2026-09-02 12:02:46.435234,73.85,74.1,74.1,73.8,6164.0,32.20474242334868,22.41325410606813,-0.1316791019780007,79.33412750504266,71.6558724949574,10.4981827622014,-63.96499968065851
2026-09-02 16:37:28.292258,73.55,73.55,73.55,73.55,5509.0,33.78818226499929,16.25393325673754,0.0366439850486751,75.265817115635,73.03918288436509,33.333333333333336,-103.68133448375217
2026-09-02 18:44:50.216896,73.55,73.55,73.55,73.55,5509.0,33.78818226499929,16.25393325673754,0.0366439850486751,75.265817115635,73.03918288436509,33.333333333333336,-103.68133448375217
2026-09-03 12:02:18.503669,73.1,73.3,73.45,73.0,5439.0,35.72800097418872,11.814419089325536,0.0230072633103215,74.4803163923134,72.89968360768671,22.222222222222143,-91.91635455683928
2026-09-03 16:28:52.319564,73.35,73.35,73.35,73.35,1662.0,46.239805264872,9.91486910843977,0.0773157355275655,74.156486779424,72.47351322057614,40.66666666666644,6.802721088410247
2026-09-03 18:42:07.548692,73.35,73.35,73.35,73.35,1662.0,46.239805264872,9.91486910843977,0.0773157355275655,74.156486779424,72.47351322057614,40.66666666666644,6.802721088410247
2026-09-04 12:04:01.543140,71.55,71.7,71.7,71.5,3157.0,31.531390236543004,18.96571086128529,-0.0493674378695812,73.69325581801276,71.21174418198741,22.22222222222244,-108.95858958591724
2026-09-04 16:24:41.464785,71.3,71.3,71.3,71.3,668.0,36.92880712058286,25.990519682909024,0.0407462057076235,73.2119068058578,70.47309319414241,42.29154243689113,-60.63122923589339
2026-09-04 18:25:52.364944,71.3,71.3,71.3,71.3,668.0,36.92880712058286,25.990519682909024,0.0407462057076235,73.2119068058578,70.47309319414241,42.29154243689113,-60.63122923589339
2026-09-07 13:25:38.323769,71.1,70.95,71.15,70.95,1952.0,46.752468076219344,29.08975015288613,0.1066158397141856,71.64543236730515,70.32956763269499,52.38095238095224,18.205461638455457
2026-09-07 18:21:25.650947,70.95,70.95,70.95,70.95,4039.0,44.75849527222759,23.44910399479221,0.1138833698650377,71.61162048938597,70.33337951061414,60.00000000000038,-12.897487213734884
2026-09-07 19:11:27.336957,70.95,70.95,70.95,70.95,4039.0,44.75849527222759,23.44910399479221,0.1138833698650377,71.61162048938597,70.33337951061414,60.00000000000038,-12.897487213734884
2026-09-08 12:04:37.640673,71.5,71.45,71.55,71.4,2638.0,55.75746505135558,24.593292341849487,0.0808409931685462,71.58999999993543,70.75000000006469,46.66666666666704,117.09601873529448
2026-09-08 16:41:18.045581,71.8,71.8,71.8,71.8,454.0,59.45918548058452,32.92022439755749,0.0681395216573237,71.86491750572885,70.88008249427126,73.91304347826133,133.60107095041627
2026-09-08 18:42:38.275206,71.8,71.8,71.8,71.8,454.0,59.45918548058452,32.92022439755749,0.0681395216573237,71.86491750572885,70.88008249427126,73.91304347826133,133.60107095041627
2026-09-09 12:15:35.653715,72.1,71.9,72.1,71.9,6355.0,60.82135044756641,29.36378651655824,0.0363263308749941,72.13534077699215,71.254659223008,61.90476190476216,125.53321145640612
2026-09-09 16:45:59.573665,71.1,71.1,71.1,71.1,1982.0,40.53664473570262,23.768293229121944,-0.0976749990526235,72.24461698484642,71.13538301515375,6.095238095238588,-203.13565098843853
2026-09-09 18:39:00.489473,71.1,71.1,71.1,71.1,1982.0,40.53664473570262,23.768293229121944,-0.0976749990526235,72.24461698484642,71.13538301515375,6.095238095238588,-203.13565098843853
2026-09-10 12:09:48.485544,70.9,71.0,71.05,70.85,819.0,40.63301536955475,13.276671133601006,-0.0323812593470994,72.10536155292877,70.5146384470714,27.442730247779064,-71.07843137255723
2026-09-10 16:27:35.385672,70.5,70.5,70.5,70.5,779.0,39.948398599042925,15.986920682364689,-0.0242393486876173,71.43290525733741,70.32209474266276,36.98830409356717,-113.5283820955477
2026-09-10 18:30:40.293571,70.5,70.5,70.5,70.5,779.0,39.948398599042925,15.986920682364689,-0.0242393486876173,71.43290525733741,70.32209474266276,36.98830409356717,-113.5283820955477
2026-09-11 12:07:59.812106,68.65,68.6,68.8,68.55,5419.0,29.972119202833795,38.01617880113483,-0.0894421129442543,71.69937176009688,67.7206282399033,29.353233830845728,-72.18394715205683
2026-09-11 16:31:34.657264,69.1,69.1,69.1,69.1,7153.0,43.81810308688967,40.24666547078701,0.1162062344021388,70.49197599140491,67.61802400859527,84.61538461538464,4.895169483687103
2026-09-11 18:35:14.040035,69.1,69.1,69.1,69.1,7153.0,43.81810308688967,40.24666547078701,0.1162062344021388,70.49197599140491,67.61802400859527,84.61538461538464,4.895169483687103
2026-09-14 13:49:18.530810,68.4,68.35,68.4,68.35,246.0,44.224192349487176,35.54178617082645,0.0835820034261591,69.15283920344012,67.75216079656008,44.680500658761794,-19.08704150859684
2026-09-14 19:10:47.283217,67.8,67.8,67.8,67.8,3817.0,37.239036874817984,34.4639594699379,0.0358322468865377,69.08091490339889,67.65908509660132,31.249999999999527,-161.2865903043042
2026-09-14 19:51:32.792884,67.8,67.8,67.8,67.8,3817.0,37.239036874817984,34.4639594699379,0.0358322468865377,69.08091490339889,67.65908509660132,31.249999999999527,-161.2865903043042
2026-09-15 12:34:53.500197,67.55,68.0,68.0,67.45,4353.0,33.499902580423154,20.961429676796087,-0.0353174442417304,68.85973678122761,67.72026321877254,14.083333333333298,-212.8259337562704
2026-09-15 17:18:52.092587,65.7,65.7,65.7,65.7,1880.0,21.04545096055773,25.55996419242434,-0.1765471324455336,69.27000693154476,66.56499306845542,33.13049357674115,-285.2960312297087
2026-09-15 19:01:50.311944,65.7,65.7,65.7,65.7,1880.0,21.04545096055773,25.55996419242434,-0.1765471324455336,69.27000693154476,66.56499306845542,33.13049357674115,-285.2960312297087
2026-09-16 12:31:54.649991,64.0,64.0,64.05,63.95,5916.0,32.46216935253439,20.28328543300367,-0.1224058570274995,68.7529337263154,62.65706627368468,14.666666666666664,-80.9346951408246
2026-09-16 17:18:21.242055,63.2,63.2,63.2,63.2,3070.0,38.54772036367335,29.03920059869925,-0.0273372725249607,66.87290347230577,61.8070965276943,52.98245614035098,-82.87405592978406
2026-09-16 18:55:25.651273,63.2,63.2,63.2,63.2,3070.0,38.54772036367335,29.03920059869925,-0.0273372725249607,66.87290347230577,61.8070965276943,52.98245614035098,-82.87405592978406
2026-09-17 12:32:12.495116,60.05,60.0,60.05,59.9,903.0,30.562044032729705,50.69791105716518,-0.1065781394160925,65.33692592512239,58.53307407487766,10.622710622710548,-91.45607701564646
2026-09-17 17:17:43.653894,60.0,60.0,60.0,60.0,3443.0,34.669061778680145,48.78013642949757,0.1535848593639712,63.85973930462551,58.01026069537453,20.492780916509748,-52.59126882818759
2026-09-17 19:03:05.652077,60.0,60.0,60.0,60.0,3443.0,34.669061778680145,48.78013642949757,0.1535848593639712,63.85973930462551,58.01026069537453,20.492780916509748,-52.59126882818759
2026-09-18 12:10:12.254106,55.95,56.3,56.55,55.9,6913.0,18.163069919750072,57.69685512095938,-0.0958580115757075,61.58568396290224,55.444316037097806,3.147390245746978,-113.68461686933372
2026-09-18 16:27:23.918345,55.65,55.65,55.65,55.65,3326.0,24.32650465233069,60.63186012353432,0.0925308301172118,59.92557318281136,54.30942681718869,3.999999999999962,-92.4826904055422
2026-09-18 18:30:58.100653,55.65,55.65,55.65,55.65,3326.0,24.32650465233069,60.63186012353432,0.0925308301172118,59.92557318281136,54.30942681718869,3.999999999999962,-92.4826904055422
2026-09-21 13:49:31.077996,53.3,53.2,53.3,53.2,2987.0,40.38897031349823,57.03878582206446,0.3601303449361717,56.52181432270503,49.92318567729502,77.48295559240826,3.523649106507045
2026-09-21 19:12:37.369690,52.9,52.9,52.9,52.9,3717.0,38.26747676566905,50.07399101066598,0.355402598225456,55.05570473642042,50.514295263579655,80.5555555555555,11.23524584990765
2026-09-21 20:00:20.196961,52.9,52.9,52.9,52.9,3717.0,38.26747676566905,50.07399101066598,0.355402598225456,55.05570473642042,50.514295263579655,80.5555555555555,11.23524584990765
2026-09-22 12:30:57.573562,52.55,52.5,52.7,52.5,1182.0,43.87975667342371,39.73087290659255,0.1735759166446613,53.587029105586645,51.66297089441347,39.771748492678505,-5.4177359566437
2026-09-22 17:19:39.561780,52.4,52.4,52.4,52.4,3857.0,42.39886693224839,29.133970594312093,0.14268495383187174,53.318724173106524,51.80627582689362,59.13978494623651,-34.449926426019104
