timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-01 23:50:58.456162,90.25,90.25,90.25,90.25,35266.0,36.89964165596023,20.983850666763686,,,,,
2026-09-01 23:51:33.913953,90.25,90.25,90.25,90.25,35266.0,36.89964165596023,20.983850666763686,,,,,
2026-09-01 23:58:40.368024,90.25,90.25,90.25,90.25,35266.0,36.89964165596023,20.983850666763686,,,,,
2026-09-02 00:40:53.879406,90.25,90.25,90.25,90.25,35266.0,36.89964165596023,20.983850666763686,,,,,
2026-09-02 00:47:14.748188,90.25,90.25,90.25,90.25,35266.0,36.89964165596023,20.983850666763686,0.0077435138690504,91.56837334627552,89.97162665372436,5.679012345678962,-119.82693754701386
2026-09-02 00:47:57.265404,90.25,90.25,90.25,90.25,35266.0,36.89964165596023,20.983850666763686,0.0077435138690504,91.56837334627552,89.97162665372436,5.679012345678962,-119.82693754701386
2026-09-02 00:50:20.759873,90.25,90.25,90.25,90.25,35266.0,36.89964165596023,20.983850666763686,0.0077435138690504,91.56837334627552,89.97162665372436,5.679012345678962,-119.82693754701386
2026-09-02 00:58:49.466159,90.25,90.25,90.25,90.25,35266.0,36.89964165596023,20.983850666763686,0.0077435138690504,91.56837334627552,89.97162665372436,5.679012345678962,-119.82693754701386
2026-09-01 22:20:24.325989,90.25,90.25,90.25,90.25,35266.0,36.89964165596023,20.983850666763686,0.0077435138690504,91.56837334627552,89.97162665372436,5.679012345678962,-119.82693754701386
2026-09-02 12:02:45.353357,89.6,89.75,89.8,89.55,37663.0,35.0703849197056,24.922822075284643,0.0194911048854501,90.92299701869716,89.16200298130298,17.75030525030526,-68.8981868898181
2026-09-02 16:37:27.838092,90.25,90.25,90.25,90.25,40272.0,47.48674965047636,23.52672547543293,0.1312760191388786,90.98143380500376,89.1535661949964,71.87499999999999,33.19027181688523
2026-09-02 18:44:49.621452,90.25,90.25,90.25,90.25,40272.0,47.486749650476355,23.52672547543293,0.13127601913887868,90.98143380500376,89.1535661949964,71.87499999999999,33.19027181688523
