timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-01 23:50:58.544452,75.05,75.05,75.05,75.05,222526.0,26.01449473063684,22.20841507232752,,,,,
2026-09-01 23:51:34.265313,75.05,75.05,75.05,75.05,222526.0,26.01449473063684,22.20841507232752,,,,,
2026-09-01 23:58:40.688949,75.05,75.05,75.05,75.05,222526.0,26.01449473063684,22.20841507232752,,,,,
2026-09-02 00:40:54.237876,75.05,75.05,75.05,75.05,222526.0,26.01449473063684,22.20841507232752,,,,,
2026-09-02 00:47:57.477305,75.05,75.05,75.05,75.05,222526.0,26.01449473063684,22.20841507232752,-0.1753323462062705,78.74683493551174,74.60316506448831,3.438534969803196,-116.1813704186632
2026-09-02 00:50:22.376507,75.05,75.05,75.05,75.05,222526.0,26.01449473063684,22.20841507232752,-0.1753323462062705,78.74683493551174,74.60316506448831,3.438534969803196,-116.1813704186632
2026-09-02 00:58:51.277858,75.05,75.05,75.05,75.05,222526.0,26.01449473063684,22.20841507232752,-0.1753323462062705,78.74683493551174,74.60316506448831,3.438534969803196,-116.1813704186632
2026-09-01 22:20:24.512480,75.05,75.05,75.05,75.05,222526.0,26.01449473063684,22.20841507232752,-0.1753323462062705,78.74683493551174,74.60316506448831,3.438534969803196,-116.1813704186632
2026-09-02 12:02:45.552198,72.4,72.05,72.4,72.0,146924.0,27.900590097694305,44.6235348350864,-0.0632450394788359,77.35799211951266,70.3470078804875,15.933734939759049,-65.65402541662007
2026-09-02 16:37:27.993075,72.5,72.5,72.5,72.5,199485.0,34.69710546851181,34.310138476869376,0.2010376642129193,74.92070574410924,70.78429425589088,57.40740740740754,-32.50331310594264
2026-09-02 18:44:49.813321,72.5,72.5,72.5,72.5,199485.0,34.69710546851181,34.310138476869376,0.20103766421291935,74.92070574410924,70.78429425589088,57.40740740740754,-32.50331310594264
