timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:57.668825,4950000.0,4950000.0,4950000.0,4950000.0,1.0,71.79092369952785,76.12037122513168,84007.44985329756,5709810.657061326,2201214.8429386737,83.65575029182406,93.14500193387238
2026-09-02 00:50:23.779529,4950000.0,4950000.0,4950000.0,4950000.0,1.0,71.79092369952785,76.12037122513168,84007.44985329756,5709810.657061326,2201214.8429386737,83.65575029182406,93.14500193387238
2026-09-02 00:58:53.052610,4950000.0,4950000.0,4950000.0,4950000.0,1.0,71.79092369952785,76.12037122513168,84007.44985329756,5709810.657061326,2201214.8429386737,83.65575029182406,93.14500193387238
2026-09-01 22:20:25.172680,4950000.0,4950000.0,4950000.0,4950000.0,1.0,71.79092369952785,76.12037122513168,84007.44985329756,5709810.657061326,2201214.8429386737,83.65575029182406,93.14500193387238
2026-09-02 12:02:46.230602,4950000.0,4950000.0,4950000.0,4950000.0,1.0,71.79092369952785,76.12037122513168,84007.44985329756,5709810.657061326,2201214.8429386737,83.65575029182406,93.14500193387238
2026-09-02 16:37:28.124777,4950000.0,4950000.0,4950000.0,4950000.0,1.0,71.79092369952785,76.12037122513168,84007.44985329756,5709810.657061326,2201214.8429386737,83.65575029182406,93.14500193387238
2026-09-02 18:44:49.976763,4950000.0,4950000.0,4950000.0,4950000.0,1.0,71.79092369952785,76.12037122513168,84007.44985329756,5709810.657061326,2201214.8429386737,83.65575029182406,93.14500193387238
2026-09-03 12:02:18.284354,4950000.0,4950000.0,4950000.0,4950000.0,1.0,71.79092369952785,76.12037122513168,84007.44985329756,5709810.657061326,2201214.8429386737,83.65575029182406,93.14500193387238
2026-09-03 16:28:52.098890,4950000.0,4950000.0,4950000.0,4950000.0,1.0,71.79092369952785,76.12037122513168,84007.44985329756,5709810.657061326,2201214.8429386737,83.65575029182406,93.14500193387238
2026-09-03 18:42:07.336380,4950000.0,4950000.0,4950000.0,4950000.0,1.0,71.79092369952785,76.12037122513168,84007.44985329756,5709810.657061326,2201214.8429386737,83.65575029182406,93.14500193387238
2026-09-04 12:04:01.313826,4950000.0,4950000.0,4950000.0,4950000.0,1.0,71.79092369952785,76.12037122513168,84007.44985329756,5709810.657061326,2201214.8429386737,83.65575029182406,93.14500193387238
2026-09-04 16:24:41.310930,4950000.0,4950000.0,4950000.0,4950000.0,1.0,71.79092369952785,76.12037122513168,84007.44985329756,5709810.657061326,2201214.8429386737,83.65575029182406,93.14500193387238
2026-09-04 18:25:52.240305,4950000.0,4950000.0,4950000.0,4950000.0,1.0,71.79092369952785,76.12037122513168,84007.44985329756,5709810.657061326,2201214.8429386737,83.65575029182406,93.14500193387238
2026-09-07 13:25:38.105361,4950000.0,4950000.0,4950000.0,4950000.0,1.0,71.79092369952785,76.12037122513168,84007.44985329756,5709810.657061326,2201214.8429386737,83.65575029182406,93.14500193387238
2026-09-07 18:21:25.215419,4950000.0,4950000.0,4950000.0,4950000.0,1.0,71.79092369952785,76.12037122513168,84007.44985329756,5709810.657061326,2201214.8429386737,83.65575029182406,93.14500193387238
2026-09-07 19:11:27.182892,4950000.0,4950000.0,4950000.0,4950000.0,1.0,71.79092369952785,76.12037122513168,84007.44985329756,5709810.657061326,2201214.8429386737,83.65575029182406,93.14500193387238
2026-09-08 12:04:37.421377,4950000.0,4950000.0,4950000.0,4950000.0,1.0,71.79092369952785,76.12037122513168,84007.44985329756,5709810.657061326,2201214.8429386737,83.65575029182406,93.14500193387238
2026-09-08 16:41:17.822087,4950000.0,4950000.0,4950000.0,4950000.0,1.0,71.79092369952785,76.12037122513168,84007.44985329756,5709810.657061326,2201214.8429386737,83.65575029182406,93.14500193387238
2026-09-08 18:42:38.050158,4950000.0,4950000.0,4950000.0,4950000.0,1.0,71.79092369952785,76.12037122513168,84007.44985329756,5709810.657061326,2201214.8429386737,83.65575029182406,93.14500193387238
2026-09-09 12:15:35.436838,4950000.0,4950000.0,4950000.0,4950000.0,1.0,71.79092369952785,76.12037122513168,84007.44985329756,5709810.657061326,2201214.8429386737,83.65575029182406,93.14500193387238
