timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:57.847063,5.35,5.35,5.35,5.35,3.0,46.266564799751855,26.241875555793364,-0.002557898865142,5.448512985918816,5.294487014081183,33.33333333333318,-46.65242165240877
2026-09-02 00:50:25.143150,5.35,5.35,5.35,5.35,3.0,46.266564799751855,26.241875555793364,-0.002557898865142,5.448512985918816,5.294487014081183,33.33333333333318,-46.65242165240877
2026-09-02 00:58:54.603957,5.35,5.35,5.35,5.35,3.0,46.266564799751855,26.241875555793364,-0.002557898865142,5.448512985918816,5.294487014081183,33.33333333333318,-46.65242165240877
2026-09-01 22:20:25.321994,5.35,5.35,5.35,5.35,3.0,46.266564799751855,26.241875555793364,-0.002557898865142,5.448512985918816,5.294487014081183,33.33333333333318,-46.65242165240877
2026-09-02 12:02:46.392378,5.28,5.27,5.28,5.27,283.0,44.265992740766166,44.4692974603916,-0.0009216110924765,5.396466285749456,5.218533714250544,30.952380952380786,-58.03378085749468
2026-09-02 16:37:28.256909,5.3,5.3,5.3,5.3,201.0,48.54464180101642,48.63219191645794,0.0092371769073832,5.35329931086985,5.222700689130149,72.72727272727262,34.03141361259635
2026-09-02 18:44:50.173073,5.3,5.3,5.3,5.3,201.0,48.54464180101642,48.63219191645794,0.0092371769073832,5.35329931086985,5.222700689130149,72.72727272727262,34.03141361259635
2026-09-03 12:02:18.457377,5.31,5.31,5.31,5.31,60.0,51.85285144343038,47.2765417051248,0.006317952121323,5.339573757713181,5.234426242286817,66.66666666666642,111.36536994666628
2026-09-03 16:28:52.272983,5.3,5.3,5.3,5.3,5977.0,49.86829962486805,51.214002187012255,0.0040535748553808,5.349342362504408,5.24165763749559,74.74358974358974,56.08465608471899
2026-09-03 18:42:07.503785,5.3,5.3,5.3,5.3,5977.0,49.86829962486805,51.214002187012255,0.0040535748553808,5.349342362504408,5.24165763749559,74.74358974358974,56.08465608471899
2026-09-04 12:04:01.494102,5.22,5.23,5.23,5.22,6.0,41.03887458543336,68.90506806369403,-0.0054667904246219,5.342570387645686,5.20042961235431,45.09803921568621,-92.85714285712076
2026-09-04 16:24:41.432351,5.23,5.23,5.23,5.23,905.0,43.55572228684268,71.63861559038634,0.0008478785576173,5.301140288753909,5.195859711246087,69.07536907536935,-51.28205128201716
2026-09-04 18:25:52.339107,5.23,5.23,5.23,5.23,905.0,43.55572228684268,71.63861559038634,0.0008478785576173,5.301140288753909,5.195859711246087,69.07536907536935,-51.28205128201716
2026-09-07 13:25:38.277488,5.18,5.19,5.19,5.18,2231.0,42.98038559550604,62.62507153160026,-0.0021448230673829,5.275233297337112,5.151766702662884,36.111111111111306,-76.95633376564074
2026-09-07 18:21:25.377950,5.2,5.2,5.2,5.2,6850.0,46.90452063917655,58.43334997180214,0.0033746608047704,5.259712544674746,5.15128745532525,57.878787878788096,-15.139650221839515
2026-09-07 19:11:27.304318,5.2,5.2,5.2,5.2,6850.0,46.90452063917655,58.43334997180214,0.0033746608047704,5.259712544674746,5.15128745532525,57.878787878788096,-15.139650221839515
2026-09-08 12:04:37.594270,5.18,5.18,5.22,5.18,1095.0,44.51738649263475,50.109744460827486,0.0029514144678271775,5.234237424165572,5.149762575834421,77.77777777777762,16.666666666726133
