timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:57.424540,2.26,2.26,2.26,2.26,32216.0,41.86103225036489,23.619130128944875,-0.0019654615347583,2.3213792402004034,2.2366207597996017,32.22222222222204,-68.9255719663968
2026-09-02 00:50:21.954325,2.26,2.26,2.26,2.26,32216.0,41.86103225036489,23.619130128944875,-0.0019654615347583,2.3213792402004034,2.2366207597996017,32.22222222222204,-68.9255719663968
2026-09-02 00:58:50.839091,2.26,2.26,2.26,2.26,32216.0,41.86103225036489,23.619130128944875,-0.0019654615347583,2.3213792402004034,2.2366207597996017,32.22222222222204,-68.9255719663968
2026-09-01 22:20:24.455347,2.26,2.26,2.26,2.26,32216.0,41.86103225036489,23.619130128944875,-0.0019654615347583,2.3213792402004034,2.2366207597996017,32.22222222222204,-68.9255719663968
2026-09-02 12:02:45.496428,2.25,2.24,2.25,2.24,205997.0,46.637096584769765,17.48320155851236,0.0020551118641687,2.281802438934434,2.216197561065562,58.3333333333338,-4.166666666689287
2026-09-02 16:37:27.952942,2.3,2.3,2.3,2.3,61839.0,62.90463744073168,23.63945850923594,0.0088639468818041,2.302606262853709,2.2083937371462885,91.53439153439132,156.79639029891433
2026-09-02 18:44:49.763394,2.3,2.3,2.3,2.3,61839.0,62.90463744073168,23.63945850923594,0.0088639468818041,2.302606262853709,2.2083937371462885,91.53439153439132,156.79639029891433
2026-09-03 12:02:18.060235,2.25,2.26,2.26,2.25,58530.0,43.757537422828335,18.14726412393033,-0.0029781750181642,2.310987803064448,2.2290121969355488,23.809523809523387,-64.05228758171322
2026-09-03 16:28:51.864209,2.24,2.24,2.24,2.24,258262.0,40.32630194183009,18.043381659258653,-0.0022235194821882,2.307661458016093,2.2223385419839032,6.666666666666576,-93.97666351309417
2026-09-03 18:42:07.119070,2.24,2.24,2.24,2.24,258262.0,40.32630194183009,18.043381659258653,-0.0022235194821882,2.307661458016093,2.2223385419839032,6.666666666666576,-93.97666351309417
2026-09-04 12:04:01.080892,2.23,2.23,2.23,2.22,204781.0,42.98123312881044,19.055526637219813,-0.0010754116150007,2.2654939015330897,2.224506098466907,33.33333333333333,-141.81577203449302
2026-09-04 16:24:41.153313,2.23,2.23,2.23,2.23,161359.0,43.97713868102945,20.16409567734364,0.0006239425469794,2.253852299547845,2.220147700452152,36.11111111111104,-60.60606060608898
2026-09-04 18:25:52.112542,2.23,2.23,2.23,2.23,161359.0,43.97713868102945,20.16409567734364,0.0006239425469794,2.253852299547845,2.220147700452152,36.11111111111104,-60.60606060608898
2026-09-07 13:25:37.883866,2.27,2.26,2.27,2.26,67008.0,62.20618879056988,22.14696265440018,0.0035551716281468,2.271938608133425,2.219061391866573,93.33333333333312,146.624472573806
2026-09-07 18:21:25.005276,2.26,2.26,2.26,2.26,1007951.0,52.5449865621065,32.11790262176139,0.0018583788822065,2.2826719042923123,2.2243280957076847,35.10101010101003,31.28760529481005
2026-09-07 19:11:27.024557,2.26,2.26,2.26,2.26,1007951.0,52.5449865621065,32.11790262176139,0.0018583788822065,2.2826719042923123,2.2243280957076847,35.10101010101003,31.28760529481005
2026-09-08 12:04:37.196129,2.26,2.27,2.27,2.26,27384.0,47.24963016967455,46.37746667729184,-0.0030370416475632,2.314678159212308,2.237321840787688,16.66666666666656,-64.90384615386002
2026-09-08 16:41:17.592692,2.3,2.3,2.3,2.3,845072.0,57.9966865793962,46.36298496988074,0.0002751125380752,2.3179828726944005,2.2450171273055965,50.476190476190446,101.85185185182748
2026-09-08 18:42:37.819174,2.3,2.3,2.3,2.3,845072.0,57.9966865793962,46.36298496988074,0.0002751125380752,2.3179828726944005,2.2450171273055965,50.476190476190446,101.85185185182748
2026-09-09 12:15:35.208768,2.35,2.35,2.36,2.34,282819.0,66.58837558649013,56.68119621160752,0.0021559778848503,2.3732575296656204,2.2487424703343777,64.10256410256405,87.52327746740531
2026-09-09 16:45:59.109655,2.31,2.31,2.31,2.31,68488.0,46.7735727532616,47.82133538013218,-0.0055429354744693,2.363249074062506,2.295750925937491,21.59090909090924,-95.23809523810962
2026-09-09 18:38:59.983372,2.31,2.31,2.31,2.31,68488.0,46.7735727532616,47.82133538013218,-0.0055429354744693,2.363249074062506,2.295750925937491,21.59090909090924,-95.23809523810962
2026-09-10 12:09:48.036361,2.3,2.3,2.3,2.29,188212.0,44.80072464041856,30.85122840568139,-0.0029419422384713,2.3501303434426686,2.2828696565573288,36.50793650793657,-91.22807017544632
2026-09-10 16:27:34.888651,2.28,2.28,2.28,2.28,166041.0,39.921227157681386,21.8950630389258,-0.0023544385551575,2.3236356421278703,2.266364357872127,28.571428571428488,-81.21827411168896
2026-09-10 18:30:39.804623,2.28,2.28,2.28,2.28,166041.0,39.921227157681386,21.895063038925798,-0.0023544385551575644,2.3236356421278703,2.266364357872127,28.571428571428488,-81.21827411168896
