timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:14.398548,18.08,18.08,18.08,18.08,493967.0,53.429501010745966,31.862127440772465,0.0230745875830628,18.150398116109013,17.826601883890984,75.75757575757615,120.48712145711625
2026-09-02 00:47:57.163519,18.08,18.08,18.08,18.08,493967.0,53.429501010745966,31.862127440772465,0.0230745875830628,18.150398116109013,17.826601883890984,75.75757575757615,120.48712145711625
2026-09-02 00:50:20.234996,18.08,18.08,18.08,18.08,493967.0,53.429501010745966,31.862127440772465,0.0230745875830628,18.150398116109013,17.826601883890984,75.75757575757615,120.48712145711625
2026-09-02 00:58:48.833575,18.08,18.08,18.08,18.08,493967.0,53.429501010745966,31.862127440772465,0.0230745875830628,18.150398116109013,17.826601883890984,75.75757575757615,120.48712145711625
2026-09-01 22:20:24.266574,18.08,18.08,18.08,18.08,493967.0,53.429501010745966,31.862127440772465,0.0230745875830628,18.150398116109013,17.826601883890984,75.75757575757615,120.48712145711625
2026-09-02 12:02:45.288839,17.86,17.82,17.87,17.8,978105.0,44.83844716303297,31.61545947185548,-0.0012883457865463,18.070384142426903,17.75761585757308,29.41176470588279,-69.68933669186018
2026-09-02 16:37:27.785082,17.99,17.99,17.99,17.99,929850.0,51.651866250799536,21.78937531740245,0.0218367374974185,18.12145429546697,17.749545704533006,79.4117647058826,47.3118279569812
2026-09-02 18:44:49.556597,17.99,17.99,17.99,17.99,929850.0,51.651866250799536,21.78937531740245,0.0218367374974185,18.12145429546697,17.749545704533006,79.4117647058826,47.3118279569812
2026-09-03 12:02:17.843142,18.12,18.16,18.19,18.11,603245.0,55.71523931500844,30.62299276998016,0.0099111136863772,18.223317321997506,17.867682678002485,53.333333333333286,95.79288025889568
2026-09-03 16:28:51.635791,18.21,18.21,18.21,18.21,1332493.0,58.21644726334053,37.78737951260406,0.0088327993690584,18.284543369469368,17.967456630530613,69.75308641975333,90.71123879167467
2026-09-03 18:42:06.908970,18.21,18.21,18.21,18.21,1332493.0,58.21644726334053,37.78737951260406,0.0088327993690584,18.284543369469368,17.967456630530613,69.75308641975333,90.71123879167467
2026-09-04 12:04:00.855114,18.26,18.3,18.32,18.25,721190.0,53.55471271181474,38.87712809915797,-0.0096077397019865,18.408039226045403,18.082960773954568,39.502164502164185,35.42234332424559
2026-09-04 16:24:40.930711,18.45,18.45,18.45,18.45,1727660.0,63.89443075659329,38.95518155819301,0.0067518525164621,18.468009933457715,18.165990066542264,92.5925925925932,151.18397085609357
2026-09-04 18:25:51.988201,18.45,18.45,18.45,18.45,1727660.0,63.89443075659329,38.95518155819301,0.0067518525164621,18.468009933457715,18.165990066542264,92.5925925925932,151.18397085609357
2026-09-07 13:25:37.669012,18.74,18.71,18.76,18.71,970147.0,72.38312998689472,51.19161646402248,0.0125655466567606,18.767803716193924,18.29419628380605,94.44444444444396,142.21343004725406
2026-09-07 18:21:24.800273,18.79,18.79,18.79,18.79,1440197.0,70.83092831341357,55.11667344111599,0.0105844646062859,18.888179044676303,18.35182095532367,85.70372716714132,100.73312386936828
2026-09-07 19:11:26.870070,18.79,18.79,18.79,18.79,1440197.0,70.83092831341357,55.11667344111599,0.0105844646062859,18.888179044676303,18.35182095532367,85.70372716714132,100.73312386936828
2026-09-08 12:04:36.978318,18.93,18.97,18.99,18.89,2816863.0,65.85712592045385,45.744377625974856,-0.001625303561613542,18.965330475737435,18.605669524262535,73.54838709677453,162.04179513531412
