timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:57.698639,11.37,11.37,11.37,11.37,140382.0,24.75375929817183,64.60721670870252,0.0431343979348166,12.505111173848311,10.93088882615173,16.64727429433292,-73.77160745882571
2026-09-02 00:50:23.999340,11.37,11.37,11.37,11.37,140382.0,24.75375929817183,64.60721670870252,0.0431343979348166,12.505111173848311,10.93088882615173,16.64727429433292,-73.77160745882571
2026-09-02 00:58:53.304456,11.37,11.37,11.37,11.37,140382.0,24.75375929817183,64.60721670870252,0.0431343979348166,12.505111173848311,10.93088882615173,16.64727429433292,-73.77160745882571
2026-09-01 22:20:25.198296,11.37,11.37,11.37,11.37,140382.0,24.75375929817183,64.60721670870252,0.0431343979348166,12.505111173848311,10.93088882615173,16.64727429433292,-73.77160745882571
2026-09-02 12:02:46.258683,10.24,10.24,10.24,10.24,14023.0,11.458315393200207,69.75145829149467,-0.0199353293907789,12.04275829954187,9.821241700458124,1.4802973661668757e-15,-91.63427665885077
2026-09-02 16:37:28.147310,10.24,10.24,10.24,10.24,792.0,11.458315393200197,71.1203187482013,0.0594959692687907,11.374506741225291,9.6314932587747,1.4802973661668757e-15,-50.59523809523857
2026-09-02 18:44:50.004885,10.24,10.24,10.24,10.24,792.0,11.458315393200197,71.1203187482013,0.0594959692687907,11.374506741225291,9.6314932587747,1.4802973661668757e-15,-50.59523809523857
2026-09-03 12:02:18.313818,10.13,10.28,10.29,10.11,654809.0,39.51992505682483,48.19602554830452,0.0828280602248477,10.701128890027592,9.676871109972405,44.86486486486487,-10.608226139431611
2026-09-03 16:28:52.128651,9.96,9.96,9.96,9.96,65576.0,36.77860660349837,29.82489455486868,0.0236059557082943,10.642394423084728,9.600605576915274,21.30783866271897,-58.80899431677833
2026-09-03 18:42:07.364891,9.96,9.96,9.96,9.96,65576.0,36.77860660349837,29.82489455486868,0.0236059557082943,10.642394423084728,9.600605576915274,21.30783866271897,-58.80899431677833
2026-09-04 12:04:01.344280,9.79,9.8,9.81,9.79,44050.0,36.67759071460924,21.14147746263541,0.0170633826157184,10.232815009896594,9.649184990103404,25.546343942570484,-81.96436332029646
2026-09-04 16:24:41.331720,10.0,10.0,10.0,10.0,133985.0,49.84619458416086,17.369285287719634,0.0475824751388963,10.092438109333054,9.68856189066694,83.33333333333333,94.59459459459192
2026-09-04 18:25:52.257032,10.0,10.0,10.0,10.0,133985.0,49.84619458416086,17.369285287719634,0.0475824751388963,10.092438109333054,9.68856189066694,83.33333333333333,94.59459459459192
2026-09-07 13:25:38.134748,10.64,10.64,10.65,10.62,80734.0,64.74176030585825,38.49724417565288,0.0184634078085347,11.01871276378644,9.768287236213546,80.87318087318097,59.149722735674665
2026-09-07 18:21:25.243161,10.78,10.78,10.78,10.78,212933.0,66.6048889182976,41.53203419667321,0.0125180869151195,11.033533314681572,10.080466685318417,92.53812636165576,91.08026168820776
2026-09-07 19:11:27.203672,10.78,10.78,10.78,10.78,212933.0,66.6048889182976,41.53203419667321,0.0125180869151195,11.033533314681572,10.080466685318417,92.53812636165576,91.08026168820776
2026-09-08 12:04:37.450784,10.44,10.44,10.44,10.42,82076.0,46.93589613386362,27.78782915591919,-0.0474241724245769,10.843475350892438,10.346524649107552,15.032679738562004,-118.76832844574793
2026-09-08 16:41:17.852065,10.13,10.13,10.13,10.13,361778.0,38.92024594736843,26.03237786205285,-0.0475305515577192,10.874663230228755,9.969336769771235,18.57142857142857,-105.92396109637436
2026-09-08 18:42:38.080333,10.13,10.13,10.13,10.13,361778.0,38.92024594736843,26.03237786205285,-0.0475305515577192,10.874663230228755,9.969336769771235,18.57142857142857,-105.92396109637436
2026-09-09 12:15:35.466122,10.19,10.19,10.19,10.19,1000.0,45.493433892638926,21.952853628433903,0.0053785533003564,10.350124548195812,10.03887545180417,41.4643206256107,-10.06934549255479
2026-09-09 16:45:59.375647,10.04,10.04,10.04,10.04,68765.0,37.35534226960268,21.0987865495513,-0.0019189013717256,10.279030969212966,10.052969030787017,18.96383186705769,-224.5644854340644
2026-09-09 18:39:00.271788,10.04,10.04,10.04,10.04,68765.0,37.35534226960268,21.0987865495513,-0.0019189013717256162,10.279030969212966,10.052969030787017,18.96383186705769,-224.56448543406438
