timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-01 23:50:58.611083,82.9,82.9,82.9,82.9,1909.0,10.057631962598336,60.36806603273631,,,,,
2026-09-01 23:51:34.470476,82.9,82.9,82.9,82.9,1909.0,10.057631962598336,60.36806603273631,,,,,
2026-09-01 23:58:40.849721,82.9,82.9,82.9,82.9,1909.0,10.057631962598336,60.36806603273631,,,,,
2026-09-02 00:40:54.432180,82.9,82.9,82.9,82.9,1909.0,10.057631962598336,60.36806603273631,,,,,
2026-09-02 00:47:57.593072,82.9,82.9,82.9,82.9,1909.0,10.057631962598336,60.36806603273631,0.2027296459867447,91.3598032081716,77.73519679182834,-2.3684757858670005e-15,-41.66666666666672
2026-09-02 00:50:23.093734,82.9,82.9,82.9,82.9,1909.0,10.057631962598336,60.36806603273631,0.2027296459867447,91.3598032081716,77.73519679182834,-2.3684757858670005e-15,-41.66666666666672
2026-09-02 00:58:52.192983,82.9,82.9,82.9,82.9,1909.0,10.057631962598336,60.36806603273631,0.2027296459867447,91.3598032081716,77.73519679182834,-2.3684757858670005e-15,-41.66666666666672
2026-09-01 22:20:24.824147,82.9,82.9,82.9,82.9,1909.0,10.057631962598336,60.36806603273631,0.2027296459867447,91.3598032081716,77.73519679182834,-2.3684757858670005e-15,-41.66666666666672
2026-09-02 12:02:45.993933,74.65,74.65,74.65,74.65,7899.0,3.1259167326741,78.54124924389644,0.0710323368599921,86.57114635613289,70.15385364386711,-2.3684757858670005e-15,-60.60606060606175
2026-09-02 16:37:28.059014,74.65,74.65,74.65,74.65,3049.0,3.1259167326741,84.38072431413042,0.4709358890104025,80.42500000000611,70.52499999999388,-2.3684757858670005e-15,-37.037037037039234
2026-09-02 18:44:49.895116,74.65,74.65,74.65,74.65,3049.0,3.1259167326741,84.38072431413042,0.4709358890104025,80.42500000000611,70.52499999999388,-2.3684757858670005e-15,-37.037037037039234
2026-09-03 12:02:18.198798,67.2,67.2,67.2,67.2,15905.0,0.9262811222358494,84.66744139870703,0.1416100693680126,77.94801388982081,63.206986110179216,-2.3684757858670005e-15,-62.1015833847437
2026-09-03 16:28:52.011914,67.2,67.2,67.2,67.2,3599.0,0.9262811222358494,84.41944778207466,0.4623311964233378,72.42863207722257,63.511367922777445,-2.3684757858670005e-15,-39.53953953954232
2026-09-03 18:42:07.253117,67.2,67.2,67.2,67.2,3599.0,0.9262811222358494,84.41944778207466,0.4623311964233378,72.42863207722257,63.511367922777445,-2.3684757858670005e-15,-39.53953953954232
2026-09-04 12:04:01.224795,61.1,61.1,61.25,60.8,13118991.0,18.684501621396308,57.48312114032659,0.1844784846197944,69.97835669357991,57.61164330642012,8.706467661691535,-63.86856197605839
2026-09-04 16:24:41.250001,60.5,60.5,60.5,60.5,40732.0,22.866447231310204,39.42389710748799,0.3509445736439103,65.38849970383563,57.7915002961644,5.454545454545488,-72.01615683956612
2026-09-04 18:25:52.190990,60.5,60.5,60.5,60.5,40732.0,22.866447231310204,39.42389710748799,0.3509445736439103,65.38849970383563,57.7915002961644,5.454545454545488,-72.01615683956612
2026-09-07 13:25:38.020539,64.25,64.25,64.45,64.15,73819.0,57.31320667479304,41.10360896213337,0.3968000531393842,65.81251543205819,59.73748456794184,92.30769230769232,76.3538916886656
2026-09-07 18:21:25.134947,64.0,64.0,64.0,64.0,216511.0,50.81591540569683,37.99945824924847,0.2180569097198803,66.31364223929785,60.73135776070218,60.49382716049383,36.49483465711462
2026-09-07 19:11:27.122170,64.0,64.0,64.0,64.0,216511.0,50.81591540569683,37.99945824924847,0.2180569097198803,66.31364223929785,60.73135776070218,60.49382716049383,36.49483465711462
2026-09-08 12:04:37.335052,61.9,61.9,62.1,61.8,198593.0,37.70038322141371,18.13582439587537,-0.1635669775102811,65.72743041653105,60.697569583468976,5.00000000000006,-76.52078172309379
2026-09-08 16:41:17.734378,61.5,61.5,61.5,61.5,149631.0,35.85082264894932,12.469354462988704,-0.0344698851174828,63.85027256252357,60.63972743747647,10.158730158730275,-84.78146392838367
2026-09-08 18:42:37.961882,61.5,61.5,61.5,61.5,149631.0,35.85082264894932,12.469354462988704,-0.0344698851174828,63.85027256252357,60.63972743747647,10.158730158730275,-84.78146392838367
2026-09-09 12:15:35.350640,59.7,59.7,59.7,59.7,755.0,37.83556706126678,22.54273620201853,0.0430763698988547,62.94016293004108,57.9148370699589,30.917874396135407,-43.34537371492191
2026-09-09 16:45:59.255554,63.4,63.4,63.4,63.4,324010.0,64.33654163046914,32.042516610313925,0.5706829524661577,63.99474773989007,57.33025226010991,79.5642150665576,123.32419256550736
2026-09-09 18:39:00.141224,63.4,63.4,63.4,63.4,324010.0,64.33654163046914,32.042516610313925,0.5706829524661577,63.99474773989007,57.33025226010991,79.5642150665576,123.32419256550736
2026-09-10 12:09:48.178203,62.05,61.9,62.9,61.85,723924.0,50.25994695828392,31.32292041144974,-0.0477627950766577,64.66374223794259,59.63125776205741,17.941137826829546,5.756650675969155
2026-09-10 16:27:35.045289,61.6,61.6,61.6,61.6,175375.0,49.19479433756945,20.940339295900383,-0.1020767816433479,63.81287087906462,60.44212912093538,41.91919191919201,-52.48242611608242
2026-09-10 18:30:39.958192,61.6,61.6,61.6,61.6,175375.0,49.19479433756945,20.940339295900383,-0.1020767816433479,63.81287087906462,60.44212912093538,41.91919191919201,-52.48242611608242
2026-09-11 12:07:59.484391,61.05,60.8,61.15,60.7,274064.0,43.93785546843153,19.888012623115685,-0.1027312425978445,62.45644895027674,60.45355104972323,10.94292803970221,-81.42681426814711
2026-09-11 16:31:34.308280,61.4,61.4,61.4,61.4,156404.0,48.2462795127344,21.44074186283022,0.0354928638865785,62.488345111830576,60.601654888169385,51.46825396825406,-31.00775193799207
2026-09-11 18:35:13.701780,61.4,61.4,61.4,61.4,156404.0,48.2462795127344,21.44074186283022,0.0354928638865785,62.488345111830576,60.601654888169385,51.46825396825406,-31.00775193799207
2026-09-14 13:49:18.184336,61.9,61.8,61.95,61.75,27497.0,58.11266977767093,34.14909360512103,0.1445744942127816,62.2707144783542,60.28428552164578,54.90196078431367,77.48098354855236
2026-09-14 19:10:46.994477,61.1,61.1,61.1,61.1,86511.0,46.33940242489747,35.06682758503209,0.0330532718253481,62.18249675324802,60.257503246751945,30.06535947712429,-25.934401220447832
2026-09-14 19:51:32.505358,61.1,61.1,61.1,61.1,86511.0,46.33940242489747,35.06682758503209,0.0330532718253481,62.18249675324802,60.257503246751945,30.06535947712429,-25.934401220447832
2026-09-15 12:34:53.134542,61.7,61.75,61.85,61.6,115547.0,53.695652107538784,35.3108491375027,0.0671042194837749,62.50118338111112,60.41381661888887,68.88888888888887,36.19047619047128
2026-09-15 17:18:51.742167,59.3,59.3,59.3,59.3,116507.0,32.980455838040015,26.52217271925959,-0.2362726913561676,62.59875330687704,59.29124669312295,1.7041996348143431,-180.07149240393989
2026-09-15 19:01:49.951811,59.3,59.3,59.3,59.3,116507.0,32.980455838040015,26.52217271925959,-0.2362726913561676,62.59875330687704,59.29124669312295,1.7041996348143431,-180.07149240393989
2026-09-16 12:31:54.358441,53.4,53.4,53.4,53.4,6201.0,17.52399613318957,36.91511400218783,-0.2397742669861364,63.75775678342736,49.76224321657262,5.921189464667501e-16,-67.18471750040422
2026-09-16 17:18:20.978107,53.4,53.4,53.4,53.4,32572.0,17.52399613318957,39.47983974231174,0.167824713629717,59.04172789574269,49.96827210425726,5.921189464667501e-16,-42.26661867050584
2026-09-16 18:55:25.382861,53.4,53.4,53.4,53.4,32572.0,17.52399613318957,39.47983974231174,0.167824713629717,59.04172789574269,49.96827210425726,5.921189464667501e-16,-42.26661867050584
2026-09-17 12:32:12.127591,48.06,48.06,48.06,48.06,37389.0,6.772045370336883,61.86499571351384,0.1397704942369744,55.42811009058495,44.96388990941503,5.921189464667501e-16,-55.55555555555503
2026-09-17 17:17:43.287820,48.06,48.06,48.06,48.06,254500.0,6.772045370336883,67.47059581900557,0.3288905755166245,51.79800000000064,45.38999999999932,5.921189464667501e-16,-37.03703703703592
2026-09-17 19:03:05.275953,48.06,48.06,48.06,48.06,254500.0,6.772045370336883,67.47059581900557,0.3288905755166245,51.79800000000064,45.38999999999932,5.921189464667501e-16,-37.03703703703592
2026-09-18 12:10:11.980213,43.26,43.26,43.26,43.26,30468.0,2.189102320109825,61.90811270611045,0.1085032501566631,50.19593969811237,40.64406030188758,5.921189464667501e-16,-61.98034769463264
2026-09-18 16:27:23.541726,48.36,48.5,48.5,48.24,304369.0,66.56293988963509,54.87286955557469,0.9094919788758432,49.170136361524186,40.36986363847575,71.448766787392,124.86352927656353
2026-09-18 18:30:57.879656,48.36,48.5,48.5,48.24,304369.0,66.56293988963509,54.87286955557469,0.9094919788758432,49.170136361524186,40.36986363847575,71.448766787392,124.86352927656353
2026-09-21 13:49:30.799825,46.0,46.1,46.12,45.88,135316.0,51.716078679970686,28.95304630097001,0.18061716291070634,48.55963743741542,43.264362562584495,63.70268506432971,10.365521003820938
