timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:57.310248,34.98,34.98,34.98,34.98,81794.0,26.656180994602693,25.868969549021376,-0.004884829955262,35.63967443494337,35.01032556505663,12.475633528265098,-219.7439074762501
2026-09-02 00:50:21.065652,34.98,34.98,34.98,34.98,81794.0,26.656180994602693,25.868969549021376,-0.004884829955262,35.63967443494337,35.01032556505663,12.475633528265098,-219.7439074762501
2026-09-02 00:58:49.778441,34.98,34.98,34.98,34.98,81794.0,26.656180994602693,25.868969549021376,-0.004884829955262,35.63967443494337,35.01032556505663,12.475633528265098,-219.7439074762501
2026-09-01 22:20:24.355273,34.98,34.98,34.98,34.98,81794.0,26.656180994602693,25.868969549021376,-0.004884829955262,35.63967443494337,35.01032556505663,12.475633528265098,-219.7439074762501
2026-09-02 12:02:45.384975,34.44,34.4,34.46,34.4,3095.0,20.441398088520387,45.943324779461285,-0.0215660055473248,35.57002532515355,34.18797467484646,11.911998842089924,-92.9309518921556
2026-09-02 16:37:27.864061,34.2,34.2,34.2,34.2,34069.0,19.653190226713,42.8586238447599,0.0074198810346731,35.06161028928964,34.06638971071035,2.7777777777777337,-117.90738106527743
2026-09-02 18:44:49.653687,34.2,34.2,34.2,34.2,34069.0,19.653190226713,42.8586238447599,0.0074198810346731,35.06161028928964,34.06638971071035,2.7777777777777337,-117.90738106527743
2026-09-03 12:02:17.944425,32.82,33.08,33.08,32.74,132480.0,8.541615619948175,54.43722921390707,-0.0664621970854783,35.01537316962113,32.61662683037886,3.918439716311983,-116.2315004211317
2026-09-03 16:28:51.738328,33.5,33.5,33.5,33.5,31582.0,44.71320860002609,49.232396230425564,0.0921711866231227,34.26817672603367,32.5478232739663,71.02718482028818,13.40750249607368
2026-09-03 18:42:07.007591,33.5,33.5,33.5,33.5,31582.0,44.71320860002609,49.232396230425564,0.09217118662312274,34.26817672603367,32.5478232739663,71.02718482028818,13.407502496073679
