timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:57.693277,6.98,6.98,6.98,6.98,3822.0,58.98627961144202,16.880479760261252,0.0095511903431999,6.978991524815938,6.861008475184055,80.95238095238089,178.1170483460564
2026-09-02 00:50:23.951412,6.98,6.98,6.98,6.98,3822.0,58.98627961144202,16.880479760261252,0.0095511903431999,6.978991524815938,6.861008475184055,80.95238095238089,178.1170483460564
2026-09-02 00:58:53.261682,6.98,6.98,6.98,6.98,3822.0,58.98627961144202,16.880479760261252,0.0095511903431999,6.978991524815938,6.861008475184055,80.95238095238089,178.1170483460564
2026-09-01 22:20:25.192878,6.98,6.98,6.98,6.98,3822.0,58.98627961144202,16.880479760261252,0.0095511903431999,6.978991524815938,6.861008475184055,80.95238095238089,178.1170483460564
2026-09-02 12:02:46.252693,6.85,6.86,6.87,6.85,14500.0,39.59817365324212,16.927443791430406,-0.0067306862955009,6.982588658960741,6.827411341039281,30.000000000000068,-106.864826610055
2026-09-02 16:37:28.142499,7.06,7.06,7.06,7.06,278567.0,69.78977558290988,19.6853726155648,0.0192316570814874,7.034134698993919,6.790865301006102,73.69175627240126,218.0889861414816
2026-09-02 18:44:49.998884,7.06,7.06,7.06,7.06,278567.0,69.78977558290988,19.6853726155648,0.0192316570814874,7.034134698993919,6.790865301006102,73.69175627240126,218.0889861414816
2026-09-03 12:02:18.307543,6.98,6.99,7.02,6.97,15091.0,51.29759558491322,26.22750116051356,-0.0076477568921654,7.272589856087136,6.660410143912881,33.783783783783775,14.563106796112343
2026-09-03 16:28:52.122205,6.93,6.93,6.93,6.93,6630.0,48.075504704004416,24.08629438106701,-0.0055718650540408,7.275370537657653,6.711629462342367,36.17987735634794,-42.30059935454565
2026-09-03 18:42:07.358834,6.93,6.93,6.93,6.93,6630.0,48.075504704004416,24.08629438106701,-0.0055718650540408,7.275370537657653,6.711629462342367,36.17987735634794,-42.30059935454565
2026-09-04 12:04:01.337780,6.93,6.95,6.95,6.92,114221.0,47.58064057904614,15.368357245487935,-0.0024236610740413,7.007987862641501,6.905012137358519,46.66666666666682,-90.12034704732233
2026-09-04 16:24:41.327316,7.01,7.01,7.01,7.01,6153.0,55.72097518681981,12.439520314846972,0.00699124265796,7.019514225992968,6.896485774007049,76.41025641025621,143.661971830966
2026-09-04 18:25:52.253480,7.01,7.01,7.01,7.01,6153.0,55.72097518681981,12.439520314846972,0.00699124265796,7.019514225992968,6.896485774007049,76.41025641025621,143.661971830966
2026-09-07 13:25:38.128483,7.22,7.2,7.23,7.2,49937.0,71.04724262947418,26.46346925923337,0.0141787224546546,7.187537031955719,6.917462968044299,77.89473684210519,221.92513368983504
2026-09-07 18:21:25.237212,7.07,7.07,7.07,7.07,3232.0,51.36915525845217,24.658536268571776,-0.0027759515614788,7.177167804313804,6.981832195686213,36.000000000000064,-20.20202020203436
2026-09-07 19:11:27.199288,7.07,7.07,7.07,7.07,3232.0,51.36915525845217,24.658536268571776,-0.0027759515614788,7.177167804313804,6.981832195686213,36.000000000000064,-20.20202020203436
2026-09-08 12:04:37.444555,7.03,7.03,7.03,7.02,23204.0,46.92553614783042,18.937691443904246,-0.010579109026740915,7.1871898398239376,6.961810160176078,18.35185185185175,-66.24570732248596
