timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:57.391680,26.88,26.88,26.88,26.88,187712.0,65.28323628267528,73.44476591127282,0.5584137651434125,27.595077701682246,21.67492229831777,83.0894308943089,121.00613022782196
2026-09-02 00:50:21.732758,26.88,26.88,26.88,26.88,187712.0,65.28323628267528,73.44476591127282,0.5584137651434125,27.595077701682246,21.67492229831777,83.0894308943089,121.00613022782196
2026-09-02 00:58:50.546210,26.88,26.88,26.88,26.88,187712.0,65.28323628267528,73.44476591127282,0.5584137651434125,27.595077701682246,21.67492229831777,83.0894308943089,121.00613022782196
2026-09-01 22:20:24.427994,26.88,26.88,26.88,26.88,187712.0,65.28323628267528,73.44476591127282,0.5584137651434125,27.595077701682246,21.67492229831777,83.0894308943089,121.00613022782196
2026-09-02 12:02:45.466088,25.32,25.22,25.36,25.2,93836.0,47.13356290058927,37.227878170713424,-0.0136660164205563,27.97046329278287,23.00553670721704,33.686003076247,-11.159476707835948
2026-09-02 16:37:27.928827,24.34,24.34,24.34,24.34,1562007.0,37.65529000045719,29.745609204417534,-0.1332665312396278,27.047281487000635,23.952718512999272,7.332200509770611,-132.2283609576422
2026-09-02 18:44:49.733384,24.34,24.34,24.34,24.34,1562007.0,37.65529000045719,29.745609204417534,-0.1332665312396278,27.047281487000635,23.952718512999272,7.332200509770611,-132.2283609576422
2026-09-03 12:02:18.028801,22.18,22.38,22.38,22.1,206078.0,26.60616491623057,33.03492997009872,-0.1581038376496734,26.013794513987623,21.66820548601228,4.846079846079824,-115.777153558052
2026-09-03 16:28:51.830214,21.94,21.94,21.94,21.94,39331.0,32.864438441644026,28.24647769818484,0.0107364679664597,24.43323685711639,21.15676314288352,3.318486417077949,-86.57669991524806
2026-09-03 18:42:07.088743,21.94,21.94,21.94,21.94,39331.0,32.864438441644026,28.24647769818484,0.0107364679664597,24.43323685711639,21.15676314288352,3.318486417077949,-86.57669991524806
2026-09-04 12:04:01.047956,22.7,22.06,22.9,22.02,984871.0,55.76287470082124,30.457474493987537,0.2063953138229317,22.79935341346662,20.696646586533284,69.03805175038052,111.46147518508458
2026-09-04 16:24:41.131730,23.98,23.98,23.98,23.98,77257.0,68.74963320781993,31.532187438034263,0.3728763484731207,24.180039369700857,20.11596063029905,96.20581361378908,147.79874213836544
2026-09-04 18:25:52.094667,23.98,23.98,23.98,23.98,77257.0,68.74963320781993,31.532187438034263,0.3728763484731207,24.180039369700857,20.11596063029905,96.20581361378908,147.79874213836544
2026-09-07 13:25:37.852866,24.76,24.96,24.96,24.72,79237.0,60.64675590150921,39.1083324318542,-0.0207296283853957,25.98082436735565,22.92917563264424,44.36010267693439,41.7036225456953
2026-09-07 18:21:24.975633,23.68,23.68,23.68,23.68,30755.0,44.14283786298181,31.244238880599163,-0.1996837656441816,25.639884099613784,23.526115900386117,8.905038759689983,-149.93618556128777
2026-09-07 19:11:27.002155,23.68,23.68,23.68,23.68,30755.0,44.142837862981814,31.244238880599163,-0.19968376564418167,25.639884099613784,23.526115900386113,8.905038759689983,-149.93618556128777
