timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:14.861465,9.96,9.96,9.96,9.96,1128.0,47.15775770210574,50.796791723821066,0.0130492012198646,10.005156059725032,9.876843940274966,63.72549019607866,66.57223796036023
2026-09-02 00:47:57.295758,9.96,9.96,9.96,9.96,1128.0,47.15775770210574,50.796791723821066,0.0130492012198646,10.005156059725032,9.876843940274966,63.72549019607866,66.57223796036023
2026-09-02 00:50:20.957648,9.96,9.96,9.96,9.96,1128.0,47.15775770210574,50.796791723821066,0.0130492012198646,10.005156059725032,9.876843940274966,63.72549019607866,66.57223796036023
2026-09-02 00:58:49.661347,9.96,9.96,9.96,9.96,1128.0,47.15775770210574,50.796791723821066,0.0130492012198646,10.005156059725032,9.876843940274966,63.72549019607866,66.57223796036023
2026-09-01 22:20:24.344418,9.96,9.96,9.96,9.96,1128.0,47.15775770210574,50.796791723821066,0.0130492012198646,10.005156059725032,9.876843940274966,63.72549019607866,66.57223796036023
2026-09-02 12:02:45.373378,9.9,9.9,9.9,9.87,1106.0,47.847922836431806,40.8504934906134,0.0045548495940696,10.02865304763956,9.80634695236047,55.55555555555584,-37.92735042734185
2026-09-02 16:37:27.854423,9.87,9.87,9.87,9.87,74.0,46.65896429951038,33.448405470981285,0.0073651593324173,9.986418308171388,9.787581691828638,65.34391534391504,-22.44556113902006
2026-09-02 18:44:49.641768,9.87,9.87,9.87,9.87,74.0,46.65896429951038,33.448405470981285,0.0073651593324173,9.986418308171388,9.787581691828638,65.34391534391504,-22.44556113902006
2026-09-03 12:02:17.931951,9.88,9.87,9.88,9.87,16811.0,50.76281398751161,27.997232718669324,0.0073841785794277,9.941512047317747,9.775487952682273,65.3846153846154,54.83405483408029
2026-09-03 16:28:51.725338,9.78,9.78,9.78,9.78,198.0,41.80109221088755,26.586731011575544,-0.00326324847511,9.941678403026524,9.7523215969735,36.11111111111129,-127.65957446806485
2026-09-03 18:42:06.995489,9.78,9.78,9.78,9.78,198.0,41.80109221088755,26.586731011575544,-0.00326324847511,9.941678403026524,9.7523215969735,36.11111111111129,-127.65957446806485
2026-09-04 12:04:00.947412,9.79,9.76,9.79,9.7,66111.0,48.350791716029086,23.1636514864698,0.0003829761612748,9.90794716999413,9.695052830005892,47.8260869565214,-56.24999999999103
2026-09-04 16:24:41.064399,9.74,9.74,9.74,9.74,117.0,46.92306676848657,30.12960222419009,0.0032200737048076,9.841799777280947,9.662200222719074,55.22784416758497,-26.28571428569384
2026-09-04 18:25:52.038876,9.74,9.74,9.74,9.74,117.0,46.92306676848657,30.12960222419009,0.0032200737048076,9.841799777280947,9.662200222719074,55.22784416758497,-26.28571428569384
2026-09-07 13:25:37.756771,9.96,9.9,9.98,9.82,3014.0,66.1931309475979,20.92594810260333,0.0181278768106265,9.929646777817927,9.643353222182098,88.8888888888891,198.87249610172464
2026-09-07 18:21:24.885480,9.9,9.9,9.9,9.9,42.0,56.32746280655222,17.184851466336166,0.0096424038533204,9.962848366822746,9.704151633177275,65.2173913043476,93.097913322648
