timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:57.314297,11.98,11.98,11.98,11.98,11.0,46.901636733004864,9.37664879512257,0.0064444590727038,12.093277389157146,11.894722610842914,29.9220272904484,-36.93340794631303
2026-09-02 00:50:21.100448,11.98,11.98,11.98,11.98,11.0,46.901636733004864,9.37664879512257,0.0064444590727038,12.093277389157146,11.894722610842914,29.9220272904484,-36.93340794631303
2026-09-02 00:58:49.827727,11.98,11.98,11.98,11.98,11.0,46.901636733004864,9.37664879512257,0.0064444590727038,12.093277389157146,11.894722610842914,29.9220272904484,-36.93340794631303
2026-09-01 22:20:24.358886,11.98,11.98,11.98,11.98,11.0,46.901636733004864,9.37664879512257,0.0064444590727038,12.093277389157146,11.894722610842914,29.9220272904484,-36.93340794631303
2026-09-02 12:02:45.388748,11.99,11.99,12.0,11.99,601.0,48.35493915891563,10.94121959762976,0.0111041831524183,12.10421039723681,11.86278960276318,52.941176470588175,21.02102102102415
2026-09-02 16:37:27.867249,12.0,12.0,12.0,12.0,106.0,48.24776868032696,10.252288250756015,0.0035165923298946,12.123070654045948,11.885929345954048,56.25000000000005,-1.7331022530319635
2026-09-02 18:44:49.657618,12.0,12.0,12.0,12.0,106.0,48.24776868032696,10.252288250756015,0.0035165923298946,12.123070654045948,11.885929345954048,56.25000000000005,-1.7331022530319635
2026-09-03 12:02:17.948622,11.98,11.98,11.98,11.98,3354.0,47.15654166656992,9.190110146836451,-0.0052981862399464,12.101182157763429,11.93081784223656,24.242424242424462,-88.20512820512737
2026-09-03 16:28:51.742582,11.99,11.99,11.99,11.99,891.0,49.57456881422187,10.37656571766144,0.0002579191323924,12.08169080670836,11.90330919329163,36.499999999999936,-2.996254681643625
2026-09-03 18:42:07.011593,11.99,11.99,11.99,11.99,891.0,49.57456881422187,10.37656571766144,0.0002579191323924,12.08169080670836,11.90330919329163,36.499999999999936,-2.996254681643625
2026-09-04 12:04:00.964809,12.13,12.13,12.13,12.13,3493.0,52.11186523390669,34.01525955809255,0.0101868185891297,12.384372322512023,11.77162767748796,43.50282485875715,27.272727272728307
2026-09-04 16:24:41.075981,12.24,12.24,12.24,12.24,756.0,57.37671679348766,33.430511793640235,-0.0014152020092199,12.41481611431514,11.871183885684845,71.53127917833801,68.08555696738635
2026-09-04 18:25:52.048515,12.24,12.24,12.24,12.24,756.0,57.37671679348766,33.430511793640235,-0.0014152020092199,12.41481611431514,11.871183885684845,71.53127917833801,68.08555696738635
2026-09-07 13:25:37.773383,12.35,12.43,12.43,12.35,6550.0,57.41970144046109,20.965805345514763,0.0193453192135995,12.428879298233277,11.938120701766708,71.79487179487171,130.7544757033243
