timestamp,close,open,high,low,volume,rsi,adx,macd_hist,bb_upper,bb_lower,stoch_k,cci
2026-09-02 00:47:57.948040,48.28,48.28,48.28,48.28,33542.0,30.35701305365652,53.48388144133024,-0.4479635392657501,53.043355947408,49.112644052591925,24.340579710144866,-281.6666666666696
2026-09-02 00:50:25.988628,48.28,48.28,48.28,48.28,33542.0,30.35701305365652,53.48388144133024,-0.4479635392657501,53.043355947408,49.112644052591925,24.340579710144866,-281.6666666666696
2026-09-02 00:58:55.695393,48.28,48.28,48.28,48.28,33542.0,30.35701305365652,53.48388144133024,-0.4479635392657501,53.043355947408,49.112644052591925,24.340579710144866,-281.6666666666696
2026-09-01 22:20:25.410835,48.28,48.28,48.28,48.28,33542.0,30.35701305365652,53.48388144133024,-0.4479635392657501,53.043355947408,49.112644052591925,24.340579710144866,-281.6666666666696
2026-09-02 12:02:46.488907,48.92,48.9,49.02,48.88,28316.0,43.76778819681012,26.78554713247433,-0.1168949514556442,52.494995429609645,47.02500457039044,27.601733278462365,-45.81082654770789
2026-09-02 16:37:28.335495,48.22,48.22,48.22,48.22,61120.0,42.73622198976605,23.27814277354829,-0.0576910007045676,49.77809958634703,47.819900413653066,39.08056724326016,-116.85343672673594
2026-09-02 18:44:50.270951,48.22,48.22,48.22,48.22,61120.0,42.73622198976605,23.27814277354829,-0.0576910007045676,49.77809958634703,47.819900413653066,39.08056724326016,-116.85343672673594
2026-09-03 12:02:18.560913,49.56,49.66,49.74,49.44,157407.0,50.52345313415227,18.9491685984414,0.0851790079168673,50.66728291127825,47.949717088721854,67.19576719576725,31.497607280137927
2026-09-03 16:28:52.376527,48.12,48.12,48.12,48.12,27840.0,40.77991032114972,14.893661932668245,-0.1504575107186124,50.62956420720313,47.48343579279697,10.5820105820105,-82.50296559905826
2026-09-03 18:42:07.605979,48.12,48.12,48.12,48.12,27840.0,40.77991032114972,14.893661932668245,-0.1504575107186124,50.62956420720313,47.48343579279697,10.5820105820105,-82.50296559905826
2026-09-04 12:04:01.602607,49.86,49.96,50.0,49.82,66101.0,57.41687094674753,16.993326001748756,0.1337444962860576,50.558846749657846,47.629153250342256,92.3236408575135,82.83007080382649
2026-09-04 16:24:41.504036,49.42,49.42,49.42,49.42,87580.0,49.06253795325605,15.694410226581896,-0.0347608343464352,50.72211718510793,48.240882814892174,29.761904761904933,-5.1276648052638
2026-09-04 18:25:52.395805,49.42,49.42,49.42,49.42,87580.0,49.06253795325605,15.694410226581896,-0.0347608343464352,50.72211718510793,48.240882814892174,29.761904761904933,-5.1276648052638
2026-09-07 13:25:38.380408,44.74,45.28,45.42,44.74,86212.0,25.52065708777868,37.9383290450785,-0.1906000446183242,51.253403863507216,42.92159613649288,4.068241469816297,-75.78622001328995
2026-09-07 18:21:25.702849,44.72,44.72,44.72,44.72,19138.0,24.83507850932257,39.27685035430188,-0.0106753733028135,49.39735677366822,42.86064322633189,9.199306189030995,-71.41940863318808
2026-09-07 19:11:27.378221,44.72,44.72,44.72,44.72,19138.0,24.83507850932257,39.27685035430188,-0.0106753733028135,49.39735677366822,42.86064322633189,9.199306189030995,-71.41940863318808
2026-09-08 12:04:37.697473,49.1,49.18,49.18,49.02,87100.0,65.89186593461113,31.95298596063144,0.3534599723808725,51.13025835978932,42.94374164021077,97.40437158469948,74.89371481098169
2026-09-08 16:41:18.103629,46.5,46.5,46.5,46.5,112028.0,41.17751894172935,24.141392294395818,-0.1904687047970359,50.845360055329536,44.51263994467055,11.625919300337882,-59.51976589240911
2026-09-08 18:42:38.333429,46.5,46.5,46.5,46.5,112028.0,41.17751894172935,24.141392294395818,-0.1904687047970359,50.845360055329536,44.51263994467055,11.625919300337882,-59.51976589240911
2026-09-09 12:15:35.710554,45.62,45.62,45.62,45.62,30.0,36.29384013379766,17.365879688828937,-0.0699957674872195,48.12690857551523,44.583091424484806,7.070507761115379,-73.47278592986227
2026-09-09 16:45:59.633343,45.62,45.62,45.62,45.62,8087.0,37.30716030669377,13.228441433775057,0.0414839826747627,46.5060201726063,45.11797982739374,34.81735159817325,-49.43868739206695
2026-09-09 18:39:00.556663,45.62,45.62,45.62,45.62,8087.0,37.30716030669377,13.228441433775057,0.0414839826747627,46.5060201726063,45.11797982739374,34.81735159817325,-49.43868739206695
2026-09-10 12:09:48.543892,44.78,44.82,44.86,44.76,14962.0,31.18654524444281,11.180597359110989,0.0136939096270166,46.07300721149731,44.40899278850273,22.0973782771538,-76.73469387756244
2026-09-10 16:27:35.449111,44.0,44.0,44.0,44.0,32898.0,28.39208463118655,16.038489593003728,-0.013359653697719,45.82968830884154,43.632311691158506,20.289184222076248,-114.95661051557904
2026-09-10 18:30:40.356534,44.0,44.0,44.0,44.0,32898.0,28.39208463118655,16.038489593003728,-0.013359653697719,45.82968830884154,43.632311691158506,20.289184222076248,-114.95661051557904
2026-09-11 12:07:59.873891,44.02,44.02,44.12,44.0,27511.0,33.37589013077135,9.643944027780035,0.0558637877194104,44.6584830902172,43.69751690978285,24.38672438672496,-56.807051909902846
2026-09-11 16:31:34.722537,44.12,44.12,44.12,44.12,7482.0,41.65829431370501,9.188728944566227,0.0761388635036358,44.28538004225742,43.91661995774265,66.66666666666667,18.08785529709546
2026-09-11 18:35:14.103633,44.12,44.12,44.12,44.12,7482.0,41.658294313705014,9.188728944566229,0.07613886350363583,44.28538004225742,43.91661995774265,66.66666666666667,18.08785529709546
